* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:08:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear GATe L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
938.214233 89.091 -161.7179
945.012939 89.155 -161.4711
951.860901 89.221 -161.2524
958.758484 89.288 -161.0635
965.706055 89.355 -160.9028
972.703979 89.421 -160.7659
979.752563 89.485 -160.6465
986.852234 89.547 -160.5378
994.003357 89.609 -160.4347
1001.206299 89.669 -160.3340
1008.461426 89.729 -160.2339
1015.769165 89.788 -160.1340
1023.129822 89.848 -160.0350
1030.543823 89.908 -159.9383
1038.011597 89.969 -159.8463
1045.533447 90.031 -159.7609
1053.109863 90.093 -159.6837
1060.741089 90.156 -159.6147
1068.427612 90.219 -159.5537
1076.169922 90.283 -159.5002
1083.968262 90.348 -159.4544
1091.823120 90.413 -159.4168
1099.734863 90.478 -159.3877
1107.703979 90.544 -159.3670
1115.730835 90.609 -159.3546
1123.815918 90.674 -159.3506
1131.959595 90.739 -159.3555
1140.162231 90.804 -159.3695
1148.424316 90.869 -159.3927
1156.746216 90.934 -159.4244
1165.128418 90.999 -159.4638
1173.571411 91.063 -159.5105
1182.075562 91.127 -159.5640
1190.641357 91.190 -159.6241
1199.269287 91.253 -159.6906
1207.959717 91.316 -159.7632
1216.713135 91.378 -159.8420
1225.529907 91.440 -159.9268
1234.410645 91.501 -160.0173
1243.355713 91.562 -160.1131
1252.365601 91.622 -160.2133
1261.440796 91.682 -160.3171
1270.581665 91.742 -160.4241
1279.788818 91.800 -160.5341
1289.062744 91.859 -160.6469
1298.403809 91.917 -160.7626
1307.812622 91.975 -160.8811
1317.289551 92.032 -161.0024
1326.835205 92.089 -161.1263
1336.449951 92.146 -161.2527
1346.134399 92.203 -161.3814
1355.889038 92.259 -161.5123
1365.714355 92.316 -161.6448
1375.610840 92.372 -161.7787
1385.579102 92.428 -161.9140
1395.619629 92.484 -162.0508
1405.732910 92.540 -162.1894
1415.919434 92.597 -162.3297
1426.179810 92.653 -162.4713
1436.514526 92.709 -162.6143
1446.924072 92.766 -162.7582
1457.409058 92.822 -162.9029
1467.970093 92.879 -163.0482
1478.607666 92.937 -163.1945
1489.322266 92.994 -163.3420
1500.114502 93.052 -163.4913
1510.984985 93.111 -163.6426
1521.934204 93.170 -163.7965
1532.962769 93.229 -163.9532
1544.071289 93.289 -164.1129
1555.260254 93.350 -164.2761
1566.530273 93.411 -164.4431
1577.881958 93.473 -164.6140
1589.315918 93.535 -164.7892
1600.832764 93.598 -164.9688
1612.433105 93.662 -165.1530
1624.117432 93.726 -165.3424
1635.886475 93.791 -165.5374
1647.740723 93.857 -165.7384
1659.680908 93.922 -165.9454
1671.707642 93.989 -166.1582
1683.821533 94.055 -166.3771
1696.023193 94.123 -166.6023
1708.313232 94.190 -166.8343
1720.692383 94.258 -167.0732
1733.161255 94.327 -167.3190
1745.720459 94.396 -167.5717
1758.370728 94.465 -167.8312
1771.112549 94.535 -168.0976
1783.946777 94.605 -168.3706
1796.874023 94.675 -168.6502
1809.894897 94.746 -168.9366
1823.010132 94.817 -169.2300
1836.220459 94.889 -169.5311
1849.526489 94.961 -169.8402
1862.928955 95.034 -170.1579
1876.428467 95.108 -170.4843
1890.025879 95.181 -170.8196
1903.721802 95.256 -171.1638
1917.516968 95.330 -171.5172
1931.412109 95.405 -171.8803
1945.407959 95.481 -172.2534
1959.505127 95.557 -172.6370
1973.704468 95.633 -173.0315
1988.006714 95.710 -173.4374
2002.412598 95.787 -173.8551
