* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.744164 89.426 -110.4957
313.110375 89.421 -110.3857
313.476586 89.416 -110.2755
313.842797 89.411 -110.1653
314.209008 89.406 -110.0550
314.575219 89.401 -109.9446
314.941430 89.396 -109.8342
315.307641 89.391 -109.7237
315.673852 89.386 -109.6131
316.040063 89.381 -109.5025
316.406274 89.376 -109.3919
316.772485 89.371 -109.2812
317.138696 89.366 -109.1704
317.504907 89.361 -109.0596
317.871118 89.356 -108.9488
318.237329 89.351 -108.8380
318.603540 89.346 -108.7271
318.969751 89.340 -108.6162
319.335962 89.335 -108.5054
319.702173 89.330 -108.3945
320.068384 89.325 -108.2837
320.434595 89.320 -108.1729
320.800806 89.314 -108.0622
321.167017 89.309 -107.9515
321.533228 89.304 -107.8410
321.899439 89.299 -107.7305
322.265650 89.293 -107.6202
322.631861 89.288 -107.5101
322.998072 89.283 -107.4000
323.364282 89.278 -107.2902
323.730493 89.273 -107.1805
324.096704 89.267 -107.0709
324.462915 89.262 -106.9615
324.829126 89.257 -106.8522
325.195337 89.252 -106.7431
325.561548 89.246 -106.6341
325.927759 89.241 -106.5253
326.293970 89.236 -106.4165
326.660181 89.231 -106.3078
327.026392 89.226 -106.1992
327.392603 89.220 -106.0906
327.758814 89.215 -105.9821
328.125025 89.210 -105.8735
328.491236 89.205 -105.7650
328.857447 89.200 -105.6565
