* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:16:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red 500 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3043.868408 91.911 -106.2135
3065.925537 91.973 -108.1481
3088.142578 92.029 -110.1116
3110.520508 92.079 -112.1135
3133.060547 92.124 -114.1793
3155.763916 92.161 -116.2896
3178.631836 92.191 -118.4242
3201.665527 92.213 -120.6049
3224.866211 92.226 -122.8274
3248.234863 92.229 -125.0875
3271.772949 92.222 -127.3754
3295.481445 92.203 -129.6883
3319.361816 92.173 -132.0203
3343.415283 92.131 -134.3678
3367.643066 92.075 -136.7192
3392.046387 92.007 -139.0497
3416.626465 91.926 -141.3707
3441.384766 91.833 -143.6687
3466.322510 91.730 -145.9072
3491.440918 91.620 -148.1198
3516.741455 91.503 -150.2930
3542.225098 91.382 -152.4228
3567.893555 91.256 -154.5309
3593.748047 91.126 -156.6490
3619.789795 90.989 -158.7260
3646.020264 90.846 -160.7997
3672.440918 90.694 -162.8785
3699.052979 90.533 -164.9191
3725.857910 90.363 -166.9164
3752.856934 90.185 -168.8845
3780.051758 89.998 -170.7864
3807.443604 89.804 -172.6465
3835.033936 89.604 -174.4475
3862.824219 89.399 -176.1811
3890.815918 89.188 -177.8654
3919.010254 88.974 -179.4852
3947.408936 88.756 178.9750
3976.013428 88.536 177.4745
4004.825195 88.315 176.0641
4033.845703 88.094 174.7091
4063.076660 87.872 173.4044
4092.519287 87.652 172.1775
4122.175293 87.434 171.0016
4152.046387 87.217 169.8782
4182.133789 87.003 168.7838
4212.439453 86.792 167.7324
4242.964355 86.583 166.7183
4273.710449 86.378 165.7467
4304.679688 86.175 164.8040
4335.873047 85.975 163.8794
4367.292480 85.778 163.0084
4398.939453 85.584 162.1569
4430.815918 85.391 161.3402
4462.923340 85.201 160.5612
4495.263672 85.014 159.8004
4527.838379 84.829 159.0825
4560.648926 84.647 158.3901
4593.697266 84.469 157.7276
4626.984863 84.293 157.0920
4660.513672 84.120 156.4985
4694.285645 83.951 155.9010
4728.302246 83.785 155.3660
4762.565430 83.622 154.8329
4797.077148 83.463 154.3301
4831.838867 83.307 153.8442
4866.852539 83.154 153.3941
4902.119629 83.005 152.9518
4937.642578 82.859 152.5491
4973.422852 82.716 152.1585
5009.462402 82.577 151.8040
5045.763184 82.441 151.4673
5082.326660 82.310 151.1673
5119.155273 82.184 150.9017
5156.250977 82.063 150.6583
5193.615234 81.948 150.4436
5231.250488 81.839 150.2650
5269.158203 81.738 150.1104
5307.340820 81.644 149.9549
5345.799805 81.557 149.8314
5384.537598 81.478 149.7039
5423.556152 81.407 149.5792
5462.857422 81.343 149.4632
5502.443359 81.286 149.3373
5542.316406 81.236 149.2065
5582.478516 81.193 149.0869
5622.931641 81.157 148.9318
5663.677734 81.127 148.7787
5704.719238 81.103 148.6150
5746.058105 81.085 148.4412
5787.696289 81.073 148.2613
5829.636230 81.066 148.0400
5871.880371 81.064 147.8144
5914.430664 81.066 147.5655
5957.289062 81.072 147.2917
6000.458008 81.081 147.0017
6043.939941 81.092 146.7223
6087.736816 81.106 146.3906
6131.851074 81.120 146.0894
6176.285156 81.136 145.7680
6221.041016 81.153 145.4750
6266.121094 81.172 145.2014
6311.527832 81.193 144.9667
6357.263672 81.219 144.7796
6403.331055 81.252 144.6393
6449.732422 81.293 144.5599
6496.469727 81.345 144.5416
6543.545898 81.412 144.6026
6590.962891 81.495 144.6761
6638.723633 81.597 144.8010
6686.830566 81.718 144.9573
6735.286133 81.862 145.1026
6784.092773 82.027 145.2490
6833.252930 82.215 145.4056
6882.769531 82.427 145.5301
6932.645020 82.663 145.6168
6982.881836 82.923 145.6412
7033.482910 83.209 145.6261
7084.450195 83.520 145.5377
7135.787109 83.859 145.3723
7187.496094 84.227 145.1347
7239.579590 84.624 144.7932
7292.040527 85.052 144.3406
7344.881836 85.514 143.7548
7398.105957 86.011 143.0433
7451.715820 86.544 142.1635
7505.713867 87.116 141.0779
7560.103516 87.728 139.7847
7614.887207 88.379 138.2065
7670.067871 89.070 136.2946
7725.648438 89.799 134.0213
7781.631836 90.562 131.3179
7838.020508 91.352 128.1088
7894.817871 92.158 124.3434
7952.026855 92.967 119.9431
8009.650391 93.762 114.8900
8067.691406 94.524 109.1234
