* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 10, 2024 6:59:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop ChuII nobass L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
420.955280 91.583 -168.3478
424.005695 91.571 -168.2237
427.078215 91.555 -168.1273
430.173000 91.536 -168.0441
433.290211 91.521 -167.9734
436.430010 91.520 -167.8575
439.592562 91.528 -167.5976
442.778031 91.529 -167.1863
445.986583 91.513 -166.7969
449.218386 91.494 -166.6268
452.473607 91.491 -166.6092
455.752418 91.503 -166.4975
459.054987 91.506 -166.2534
462.381489 91.494 -166.0401
465.732096 91.477 -165.9460
469.106983 91.472 -165.9048
472.506325 91.479 -165.7712
475.930301 91.485 -165.4853
479.379088 91.477 -165.1706
482.852867 91.462 -164.9431
486.351817 91.451 -164.7784
489.876123 91.447 -164.5983
493.425968 91.443 -164.4005
497.001536 91.440 -164.2233
500.603014 91.438 -164.0491
504.230589 91.436 -163.8449
507.884452 91.433 -163.6262
511.564792 91.429 -163.4146
515.271802 91.427 -163.2108
519.005673 91.425 -163.0051
522.766602 91.423 -162.7943
526.554785 91.419 -162.5822
530.370418 91.414 -162.3654
534.213700 91.408 -162.1375
538.084833 91.403 -161.9033
541.984018 91.400 -161.6777
545.911457 91.398 -161.4699
549.867357 91.394 -161.2555
553.851922 91.389 -161.0141
557.865362 91.386 -160.7650
561.907884 91.382 -160.5146
565.979700 91.376 -160.2482
570.081022 91.373 -159.9667
574.212064 91.373 -159.6845
578.373042 91.375 -159.4150
582.564171 91.376 -159.1587
586.785671 91.374 -158.9061
591.037762 91.372 -158.6517
595.320665 91.370 -158.3992
599.634604 91.369 -158.1460
603.979804 91.370 -157.8828
608.356491 91.372 -157.6020
612.764893 91.374 -157.3053
617.205240 91.378 -156.9998
621.677763 91.382 -156.6929
626.182696 91.386 -156.3874
630.720274 91.391 -156.0846
635.290733 91.397 -155.7829
639.894312 91.405 -155.4781
644.531250 91.412 -155.1622
649.201789 91.418 -154.8379
653.906173 91.425 -154.5190
658.644647 91.433 -154.2136
663.417457 91.442 -153.9160
668.224854 91.451 -153.6190
673.067086 91.460 -153.3143
677.944408 91.471 -152.9954
682.857073 91.482 -152.6600
687.805336 91.491 -152.3156
692.789457 91.500 -151.9774
697.809695 91.510 -151.6471
702.866312 91.524 -151.3197
707.959571 91.540 -150.9958
713.089738 91.556 -150.6726
718.257080 91.571 -150.3526
723.461867 91.585 -150.0299
728.704370 91.598 -149.6976
733.984862 91.612 -149.3579
739.303619 91.626 -149.0149
744.660918 91.641 -148.6681
750.057038 91.658 -148.3153
755.492260 91.678 -147.9563
760.966869 91.699 -147.5925
766.481148 91.720 -147.2230
772.035387 91.740 -146.8488
777.629873 91.761 -146.4752
783.264900 91.783 -146.1078
788.940760 91.806 -145.7416
794.657750 91.830 -145.3677
800.416168 91.855 -144.9896
806.216313 91.881 -144.6111
812.058489 91.907 -144.2289
817.943000 91.933 -143.8403
823.870152 91.962 -143.4482
829.840255 91.992 -143.0612
835.853619 92.025 -142.6790
841.910559 92.059 -142.2937
848.011390 92.093 -141.9021
854.156430 92.128 -141.5028
860.346000 92.164 -141.1021
866.580422 92.201 -140.7089
872.860020 92.241 -140.3210
879.185124 92.282 -139.9339
885.556062 92.324 -139.5412
891.973166 92.366 -139.1453
898.436771 92.411 -138.7501
904.947215 92.456 -138.3574
911.504835 92.504 -137.9698
918.109975 92.553 -137.5866
924.762978 92.604 -137.2044
931.464192 92.655 -136.8265
938.213966 92.708 -136.4553
945.012651 92.762 -136.0911
951.860602 92.817 -135.7344
958.758176 92.874 -135.3836
965.705733 92.932 -135.0397
972.703635 92.992 -134.7020
979.752246 93.054 -134.3669
986.851935 93.118 -134.0344
994.003071 93.182 -133.7059
1001.206027 93.248 -133.3837
1008.461179 93.314 -133.0723
1015.768904 93.382 -132.7762
1023.129584 93.450 -132.4950
1030.543603 93.518 -132.2228
1038.011347 93.587 -131.9538
1045.533205 93.657 -131.6885
1053.109569 93.728 -131.4328
1060.740836 93.799 -131.1889
1068.427401 93.872 -130.9550
1076.169666 93.944 -130.7320
1083.968035 94.017 -130.5226
1091.822915 94.090 -130.3256
1099.734713 94.163 -130.1381
1107.703844 94.237 -129.9577
1115.730723 94.310 -129.7839
1123.815768 94.383 -129.6196
1131.959400 94.456 -129.4667
1140.162045 94.528 -129.3248
1148.424129 94.601 -129.1934
1156.746083 94.672 -129.0707
1165.128342 94.744 -128.9559
1173.571343 94.815 -128.8495
1182.075524 94.886 -128.7498
1190.641331 94.955 -128.6548
1199.269209 95.025 -128.5656
1207.959608 95.094 -128.4826
1216.712981 95.163 -128.4054
1225.529785 95.230 -128.3341
1234.410479 95.297 -128.2677
1243.355526 95.363 -128.2064
1252.365393 95.428 -128.1492
1261.440549 95.493 -128.0952
1270.581467 95.557 -128.0445
1279.788624 95.621 -127.9974
1289.062500 95.684 -127.9537
1298.403578 95.746 -127.9103
1307.812346 95.808 -127.8659
1317.289293 95.869 -127.8226
1326.834914 95.929 -127.7817
1336.449707 95.989 -127.7426
1346.134173 96.048 -127.7038
1355.888816 96.107 -127.6634
1365.714145 96.165 -127.6208
1375.610673 96.223 -127.5767
1385.578915 96.281 -127.5333
1395.619391 96.338 -127.4908
1405.732624 96.395 -127.4477
1415.919142 96.452 -127.4044
1426.179476 96.509 -127.3612
1436.514160 96.566 -127.3160
1446.923734 96.623 -127.2679
1457.408740 96.680 -127.2174
1467.969724 96.737 -127.1657
1478.607238 96.794 -127.1131
1489.321836 96.851 -127.0592
1500.114076 96.909 -127.0035
1510.984521 96.967 -126.9468
1521.933737 97.025 -126.8904
1532.962297 97.083 -126.8346
1544.070773 97.142 -126.7794
1555.259747 97.201 -126.7254
1566.529800 97.261 -126.6724
1577.881521 97.321 -126.6189
1589.315501 97.381 -126.5640
1600.832336 97.442 -126.5078
1612.432627 97.503 -126.4526
1624.116978 97.565 -126.3997
1635.886000 97.627 -126.3490
1647.740304 97.690 -126.3002
1659.680509 97.753 -126.2522
1671.707238 97.817 -126.2048
1683.821118 97.882 -126.1594
1696.022780 97.947 -126.1174
1708.312860 98.012 -126.0799
1720.692000 98.078 -126.0471
1733.160843 98.144 -126.0187
1745.720041 98.212 -125.9933
1758.370248 98.280 -125.9704
1771.112124 98.348 -125.9505
1783.946332 98.417 -125.9340
1796.873543 98.486 -125.9205
1809.894429 98.556 -125.9101
1823.009670 98.626 -125.9039
1836.219950 98.697 -125.9017
1849.525956 98.769 -125.9041
1862.928384 98.841 -125.9119
1876.427931 98.914 -125.9247
1890.025301 98.987 -125.9422
1903.721204 99.060 -125.9639
1917.516352 99.135 -125.9898
1931.411466 99.209 -126.0203
1945.407270 99.285 -126.0567
1959.504493 99.361 -126.0995
1973.703870 99.437 -126.1489
1988.006142 99.514 -126.2049
2002.412054 99.592 -126.2678
2016.922357 99.670 -126.3377
2031.537808 99.749 -126.4148
2046.259169 99.828 -126.4992
2061.087206 99.908 -126.5910
2076.022694 99.988 -126.6902
2091.066410 100.068 -126.7968
2106.219139 100.149 -126.9116
2121.481671 100.230 -127.0358
2136.854802 100.312 -127.1700
2152.339333 100.394 -127.3140
2167.936071 100.477 -127.4677
2183.645829 100.560 -127.6310
2199.469427 100.643 -127.8047
2215.407689 100.726 -127.9893
2231.461446 100.810 -128.1852
2247.631536 100.893 -128.3924
2263.918800 100.977 -128.6115
2280.324089 101.060 -128.8429
2296.848258 101.144 -129.0874
2313.492167 101.228 -129.3455
2330.256685 101.311 -129.6174
2347.142685 101.395 -129.9028
2364.151049 101.478 -130.2014
2381.282662 101.560 -130.5130
2398.538418 101.642 -130.8380
2415.919216 101.723 -131.1776
2433.425962 101.804 -131.5324
2451.059570 101.883 -131.9023
2468.820958 101.962 -132.2871
2486.711052 102.040 -132.6867
2504.730786 102.117 -133.1012
2522.881098 102.193 -133.5311
2541.162934 102.267 -133.9762
2559.577248 102.340 -134.4356
2578.125000 102.411 -134.9091
2596.807157 102.480 -135.3967
2615.624692 102.548 -135.8980
2634.578586 102.613 -136.4126
2653.669829 102.676 -136.9403
2672.899414 102.738 -137.4807
2692.268345 102.797 -138.0332
2711.777632 102.853 -138.5968
2731.428290 102.907 -139.1714
2751.221345 102.958 -139.7563
2771.157829 103.006 -140.3507
2791.238781 103.051 -140.9532
2811.465248 103.094 -141.5631
2831.838284 103.133 -142.1799
2852.358952 103.170 -142.8029
2873.028321 103.203 -143.4313
2893.847468 103.234 -144.0638
2914.817480 103.261 -144.6997
2935.939449 103.284 -145.3372
2957.214476 103.304 -145.9747
2978.643672 103.321 -146.6113
3000.228152 103.334 -147.2459
3021.969041 103.344 -147.8770
3043.867475 103.351 -148.5035
3065.924593 103.354 -149.1240
3088.141547 103.354 -149.7372
3110.519493 103.351 -150.3411
3133.059600 103.345 -150.9333
3155.763041 103.336 -151.5121
3178.631001 103.323 -152.0753
3201.664672 103.308 -152.6214
3224.865254 103.292 -153.1486
3248.233957 103.273 -153.6561
3271.771999 103.254 -154.1435
3295.480608 103.235 -154.6119
3319.361019 103.216 -155.0639
3343.414477 103.197 -155.5033
3367.642236 103.179 -155.9346
3392.045560 103.162 -156.3628
3416.625721 103.144 -156.7902
3441.383999 103.126 -157.2171
3466.321686 103.107 -157.6424
3491.440082 103.087 -158.0637
3516.740496 103.067 -158.4801
3542.224247 103.046 -158.8913
3567.892664 103.025 -159.2988
3593.747085 103.004 -159.7056
3619.788858 102.982 -160.1146
3646.019340 102.959 -160.5272
3672.439900 102.934 -160.9424
3699.051913 102.907 -161.3577
3725.856768 102.878 -161.7692
3752.855862 102.847 -162.1735
3780.050603 102.814 -162.5685
3807.442408 102.780 -162.9530
3835.032705 102.746 -163.3268
3862.822933 102.711 -163.6904
3890.814540 102.675 -164.0447
3919.008986 102.639 -164.3915
3947.407741 102.602 -164.7326
3976.012284 102.565 -165.0691
4004.824108 102.528 -165.4017
4033.844715 102.491 -165.7306
4063.075616 102.454 -166.0559
4092.518337 102.416 -166.3773
4122.174412 102.378 -166.6948
4152.045387 102.339 -167.0089
4182.132820 102.300 -167.3207
4212.438278 102.260 -167.6322
4242.963342 102.221 -167.9442
4273.709604 102.181 -168.2569
4304.678665 102.140 -168.5710
4335.872141 102.099 -168.8868
4367.291658 102.058 -169.2049
4398.938854 102.015 -169.5261
4430.815378 101.972 -169.8508
4462.922893 101.927 -170.1796
4495.263072 101.881 -170.5126
4527.837601 101.833 -170.8497
4560.648179 101.784 -171.1904
4593.696515 101.733 -171.5347
4626.984334 101.679 -171.8825
4660.513370 101.624 -172.2327
4694.285371 101.567 -172.5843
4728.302098 101.507 -172.9373
4762.565324 101.444 -173.2915
4797.076835 101.379 -173.6467
4831.838432 101.311 -174.0025
4866.851925 101.239 -174.3591
4902.119140 101.165 -174.7166
4937.641916 101.086 -175.0745
4973.422105 101.004 -175.4313
5009.461572 100.916 -175.7840
5045.762195 100.823 -176.1282
5082.325868 100.725 -176.4592
5119.154496 100.620 -176.7718
5156.250000 100.509 -177.0600
5193.614313 100.392 -177.3173
5231.249383 100.270 -177.5381
5269.157173 100.144 -177.7168
5307.339658 100.013 -177.8481
5345.798829 99.879 -177.9285
5384.536691 99.742 -177.9557
5423.555263 99.603 -177.9276
5462.856580 99.463 -177.8427
5502.442691 99.322 -177.6994
5542.315659 99.182 -177.4973
5582.477563 99.043 -177.2372
5622.930497 98.906 -176.9203
5663.676569 98.772 -176.5469
5704.717904 98.641 -176.1164
