* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 1:00:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.768570 82.143 122.4120
213.134781 82.137 122.4337
213.500992 82.131 122.4557
213.867203 82.126 122.4779
214.233414 82.120 122.5003
214.599625 82.115 122.5229
214.965836 82.109 122.5457
215.332047 82.104 122.5687
215.698258 82.098 122.5919
216.064469 82.093 122.6152
216.430680 82.087 122.6387
216.796891 82.081 122.6624
217.163102 82.075 122.6862
217.529313 82.070 122.7102
217.895524 82.064 122.7344
218.261735 82.058 122.7589
218.627946 82.052 122.7836
218.994157 82.046 122.8085
219.360368 82.040 122.8338
219.726579 82.034 122.8593
220.092790 82.028 122.8852
220.459001 82.022 122.9113
220.825212 82.016 122.9378
221.191423 82.010 122.9646
221.557634 82.004 122.9917
221.923845 81.998 123.0191
222.290056 81.992 123.0468
222.656266 81.986 123.0747
223.022477 81.980 123.1028
223.388688 81.975 123.1311
223.754899 81.969 123.1597
224.121110 81.963 123.1883
224.487321 81.957 123.2172
224.853532 81.952 123.2462
225.219743 81.946 123.2753
225.585954 81.940 123.3046
225.952165 81.935 123.3341
226.318376 81.929 123.3636
226.684587 81.924 123.3933
227.050798 81.918 123.4232
227.417009 81.913 123.4532
227.783220 81.907 123.4833
228.149431 81.901 123.5135
228.515642 81.896 123.5438
228.881853 81.890 123.5742
229.248064 81.885 123.6047
229.614275 81.879 123.6354
229.980486 81.873 123.6663
230.346697 81.867 123.6973
230.712908 81.862 123.7286
231.079119 81.856 123.7603
231.445330 81.850 123.7922
231.811541 81.844 123.8246
232.177752 81.838 123.8575
232.543963 81.833 123.8908
232.910174 81.827 123.9247
233.276385 81.821 123.9590
233.642595 81.815 123.9938
234.008806 81.810 124.0291
234.375017 81.804 124.0648
234.741228 81.798 124.1008
235.107439 81.793 124.1372
235.473650 81.787 124.1739
235.839861 81.782 124.2108
236.206072 81.777 124.2479
236.572283 81.771 124.2852
236.938494 81.766 124.3226
237.304705 81.761 124.3603
237.670916 81.756 124.3981
238.037127 81.751 124.4362
238.403338 81.746 124.4746
238.769549 81.741 124.5132
239.135760 81.737 124.5521
239.501971 81.732 124.5914
239.868182 81.727 124.6310
240.234393 81.723 124.6710
240.600604 81.718 124.7114
240.966815 81.714 124.7521
241.333026 81.709 124.7931
241.699237 81.705 124.8343
242.065448 81.701 124.8759
242.431659 81.696 124.9175
242.797870 81.692 124.9594
243.164081 81.688 125.0013
243.530292 81.683 125.0431
243.896503 81.679 125.0850
244.262714 81.675 125.1267
244.628925 81.671 125.1684
244.995135 81.667 125.2098
245.361346 81.662 125.2511
245.727557 81.658 125.2922
246.093768 81.654 125.3332
246.459979 81.650 125.3739
246.826190 81.645 125.4144
247.192401 81.641 125.4548
247.558612 81.637 125.4950
247.924823 81.633 125.5351
248.291034 81.628 125.5750
248.657245 81.624 125.6149
249.023456 81.620 125.6546
249.389667 81.616 125.6942
249.755878 81.611 125.7338
250.122089 81.607 125.7732
250.488300 81.603 125.8125
250.854511 81.599 125.8516
251.220722 81.595 125.8906
251.586933 81.591 125.9294
251.953144 81.587 125.9680
252.319355 81.582 126.0064
252.685566 81.578 126.0445
253.051777 81.574 126.0823
253.417988 81.570 126.1198
253.784199 81.566 126.1570
254.150410 81.562 126.1938
254.516621 81.558 126.2303
254.882832 81.554 126.2664
255.249043 81.549 126.3021
255.615254 81.545 126.3376
255.981465 81.541 126.3727
256.347675 81.536 126.4075
256.713886 81.532 126.4421
257.080097 81.527 126.4766
257.446308 81.522 126.5109
257.812519 81.517 126.5452
258.178730 81.512 126.5794
258.544941 81.507 126.6137
258.911152 81.502 126.6481
259.277363 81.497 126.6827
259.643574 81.491 126.7174
260.009785 81.486 126.7523
260.375996 81.481 126.7875
260.742207 81.475 126.8228
261.108418 81.470 126.8584
261.474629 81.465 126.8943
261.840840 81.459 126.9303
262.207051 81.454 126.9666
262.573262 81.449 127.0030
262.939473 81.444 127.0396
263.305684 81.439 127.0764
263.671895 81.434 127.1133
264.038106 81.429 127.1503
264.404317 81.424 127.1874
264.770528 81.419 127.2246
265.136739 81.414 127.2618
265.502950 81.409 127.2991
265.869161 81.404 127.3365
266.235372 81.400 127.3739
266.601583 81.395 127.4112
266.967794 81.390 127.4486
267.334004 81.385 127.4859
267.700215 81.380 127.5232
268.066426 81.376 127.5605
268.432637 81.371 127.5977
268.798848 81.366 127.6348
269.165059 81.361 127.6720
269.531270 81.357 127.7090
269.897481 81.352 127.7460
270.263692 81.347 127.7830
270.629903 81.342 127.8200
270.996114 81.337 127.8570
271.362325 81.333 127.8940
271.728536 81.328 127.9311
272.094747 81.323 127.9682
272.460958 81.318 128.0054
272.827169 81.314 128.0428
273.193380 81.309 128.0804
273.559591 81.305 128.1183
273.925802 81.300 128.1564
274.292013 81.296 128.1949
274.658224 81.291 128.2338
275.024435 81.287 128.2731
275.390646 81.283 128.3130
275.756857 81.279 128.3533
276.123068 81.274 128.3941
276.489279 81.270 128.4355
276.855490 81.266 128.4776
277.221701 81.262 128.5202
277.587912 81.259 128.5634
277.954123 81.255 128.6073
278.320334 81.251 128.6517
278.686544 81.247 128.6968
279.052755 81.244 128.7425
279.418966 81.240 128.7888
279.785177 81.237 128.8356
280.151388 81.233 128.8830
280.517599 81.229 128.9310
280.883810 81.226 128.9794
281.250021 81.222 129.0283
281.616232 81.219 129.0777
281.982443 81.215 129.1275
282.348654 81.212 129.1777
282.714865 81.208 129.2282
283.081076 81.205 129.2791
283.447287 81.201 129.3302
283.813498 81.198 129.3816
284.179709 81.194 129.4332
284.545920 81.191 129.4851
284.912131 81.188 129.5371
285.278342 81.184 129.5893
285.644553 81.181 129.6417
286.010764 81.178 129.6943
286.376975 81.174 129.7470
286.743186 81.171 129.7999
287.109397 81.168 129.8529
287.475608 81.165 129.9061
287.841819 81.162 129.9594
288.208030 81.159 130.0130
288.574241 81.156 130.0667
288.940452 81.153 130.1205
289.306663 81.150 130.1746
289.672873 81.147 130.2288
290.039084 81.144 130.2832
290.405295 81.141 130.3377
290.771506 81.138 130.3925
291.137717 81.135 130.4474
291.503928 81.132 130.5024
291.870139 81.128 130.5576
292.236350 81.125 130.6130
292.602561 81.122 130.6684
292.968772 81.119 130.7240
293.334983 81.116 130.7797
293.701194 81.113 130.8355
294.067405 81.110 130.8914
294.433616 81.107 130.9474
294.799827 81.104 131.0034
295.166038 81.101 131.0596
295.532249 81.098 131.1159
295.898460 81.095 131.1723
296.264671 81.092 131.2287
296.630882 81.089 131.2853
296.997093 81.085 131.3420
297.363304 81.082 131.3988
297.729515 81.079 131.4557
298.095726 81.076 131.5128
298.461937 81.073 131.5699
298.828148 81.069 131.6272
299.194359 81.066 131.6845
299.560570 81.063 131.7419
299.926781 81.059 131.7993
300.292992 81.056 131.8568
300.659203 81.053 131.9143
301.025413 81.049 131.9718
301.391624 81.046 132.0294
301.757835 81.043 132.0870
302.124046 81.039 132.1446
302.490257 81.036 132.2022
302.856468 81.033 132.2598
303.222679 81.029 132.3175
303.588890 81.026 132.3752
303.955101 81.022 132.4329
304.321312 81.019 132.4907
304.687523 81.015 132.5486
305.053734 81.012 132.6064
305.419945 81.009 132.6644
305.786156 81.005 132.7224
306.152367 81.002 132.7805
306.518578 80.998 132.8386
306.884789 80.995 132.8968
307.251000 80.991 132.9549
307.617211 80.988 133.0130
307.983422 80.985 133.0712
308.349633 80.981 133.1292
308.715844 80.978 133.1872
309.082055 80.975 133.2452
309.448266 80.971 133.3030
309.814477 80.968 133.3607
310.180688 80.965 133.4183
310.546899 80.961 133.4758
310.913110 80.958 133.5332
311.279321 80.955 133.5904
311.645532 80.952 133.6476
312.011743 80.948 133.7046
