* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 7:55:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X filterless R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
119.835658 77.849 -16.1046
120.704037 77.827 -16.0308
121.578708 77.805 -15.9598
122.459718 77.781 -15.8868
123.347111 77.758 -15.8098
124.240935 77.735 -15.7289
125.141236 77.713 -15.6454
126.048061 77.691 -15.5601
126.961458 77.669 -15.4727
127.881473 77.647 -15.3828
128.808154 77.626 -15.2920
129.741551 77.607 -15.2036
130.681712 77.590 -15.1215
131.628686 77.575 -15.0487
132.582521 77.560 -14.9862
133.543269 77.546 -14.9317
134.510979 77.532 -14.8828
135.485701 77.518 -14.8388
136.467486 77.503 -14.8018
137.456386 77.487 -14.7740
138.452451 77.469 -14.7544
139.455735 77.447 -14.7368
140.466288 77.424 -14.7122
141.484165 77.399 -14.6750
142.509418 77.373 -14.6261
143.542100 77.347 -14.5677
144.582265 77.321 -14.4987
145.629968 77.295 -14.4175
146.685262 77.269 -14.3262
147.748204 77.244 -14.2285
148.818849 77.219 -14.1272
149.897251 77.194 -14.0227
150.983469 77.168 -13.9147
152.077557 77.141 -13.8043
153.179574 77.112 -13.6920
154.289576 77.082 -13.5747
155.407622 77.050 -13.4458
156.533770 77.019 -13.2991
157.668078 76.989 -13.1330
158.810606 76.963 -12.9523
159.961413 76.941 -12.7653
161.120559 76.921 -12.5784
162.288105 76.903 -12.3937
163.464112 76.885 -12.2112
164.648640 76.869 -12.0318
165.841752 76.853 -11.8581
167.043510 76.839 -11.6923
168.253976 76.827 -11.5356
169.473213 76.816 -11.3898
170.701286 76.806 -11.2566
171.938258 76.796 -11.1373
173.184194 76.786 -11.0317
174.439158 76.774 -10.9390
175.703216 76.761 -10.8583
176.976434 76.746 -10.7864
178.258878 76.731 -10.7207
179.550615 76.717 -10.6606
180.851713 76.702 -10.6057
182.162239 76.687 -10.5532
183.482262 76.670 -10.4979
184.811850 76.653 -10.4345
186.151073 76.635 -10.3604
187.500000 76.617 -10.2744
188.858702 76.597 -10.1746
190.227250 76.576 -10.0569
191.605715 76.553 -9.9181
192.994169 76.529 -9.7593
194.392685 76.504 -9.5865
195.801334 76.479 -9.4067
