* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:54:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE200 UC tips L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
217.529313 83.441 124.1992
217.895524 83.435 124.2477
218.261735 83.428 124.2963
218.627946 83.422 124.3452
218.994157 83.416 124.3943
219.360368 83.410 124.4437
219.726579 83.403 124.4935
220.092790 83.397 124.5436
220.459001 83.391 124.5940
220.825212 83.384 124.6448
221.191423 83.377 124.6960
221.557634 83.371 124.7475
221.923845 83.364 124.7994
222.290056 83.357 124.8517
222.656266 83.350 124.9046
223.022477 83.343 124.9579
223.388688 83.335 125.0120
223.754899 83.328 125.0667
224.121110 83.320 125.1223
224.487321 83.313 125.1788
224.853532 83.305 125.2363
225.219743 83.298 125.2951
225.585954 83.290 125.3552
225.952165 83.283 125.4166
226.318376 83.276 125.4796
226.684587 83.268 125.5441
227.050798 83.261 125.6102
227.417009 83.254 125.6781
227.783220 83.248 125.7478
228.149431 83.241 125.8193
228.515642 83.235 125.8928
228.881853 83.229 125.9682
229.248064 83.222 126.0455
229.614275 83.217 126.1247
229.980486 83.211 126.2057
230.346697 83.205 126.2886
230.712908 83.199 126.3731
231.079119 83.194 126.4592
231.445330 83.188 126.5466
231.811541 83.182 126.6353
232.177752 83.176 126.7250
232.543963 83.171 126.8158
232.910174 83.165 126.9075
233.276385 83.159 127.0000
233.642595 83.153 127.0932
234.008806 83.147 127.1872
234.375017 83.142 127.2819
234.741228 83.136 127.3772
235.107439 83.130 127.4731
235.473650 83.124 127.5697
235.839861 83.118 127.6669
236.206072 83.112 127.7645
236.572283 83.106 127.8626
236.938494 83.100 127.9611
237.304705 83.095 128.0598
237.670916 83.089 128.1589
238.037127 83.083 128.2582
238.403338 83.078 128.3578
238.769549 83.073 128.4576
239.135760 83.067 128.5577
239.501971 83.062 128.6583
239.868182 83.057 128.7593
240.234393 83.053 128.8608
240.600604 83.048 128.9629
240.966815 83.043 129.0657
241.333026 83.039 129.1692
241.699237 83.034 129.2736
242.065448 83.030 129.3789
242.431659 83.026 129.4852
242.797870 83.021 129.5925
243.164081 83.017 129.7010
243.530292 83.013 129.8107
243.896503 83.009 129.9218
244.262714 83.005 130.0341
244.628925 83.000 130.1479
244.995135 82.996 130.2632
245.361346 82.992 130.3799
245.727557 82.988 130.4982
246.093768 82.984 130.6180
246.459979 82.979 130.7392
246.826190 82.975 130.8618
247.192401 82.971 130.9859
247.558612 82.967 131.1114
247.924823 82.963 131.2382
248.291034 82.959 131.3662
248.657245 82.955 131.4956
249.023456 82.951 131.6261
249.389667 82.947 131.7578
249.755878 82.943 131.8906
250.122089 82.939 132.0243
250.488300 82.935 132.1590
250.854511 82.931 132.2944
251.220722 82.927 132.4305
251.586933 82.923 132.5673
251.953144 82.919 132.7043
252.319355 82.915 132.8418
252.685566 82.911 132.9794
253.051777 82.907 133.1170
253.417988 82.903 133.2546
253.784199 82.898 133.3920
254.150410 82.894 133.5291
254.516621 82.889 133.6660
254.882832 82.885 133.8024
255.249043 82.880 133.9385
255.615254 82.875 134.0743
255.981465 82.870 134.2096
256.347675 82.865 134.3446
256.713886 82.861 134.4792
257.080097 82.856 134.6135
257.446308 82.851 134.7475
257.812519 82.846 134.8812
258.178730 82.841 135.0147
258.544941 82.836 135.1479
258.911152 82.831 135.2810
259.277363 82.826 135.4138
259.643574 82.821 135.5465
260.009785 82.816 135.6790
260.375996 82.811 135.8112
260.742207 82.806 135.9433
261.108418 82.801 136.0752
261.474629 82.796 136.2070
261.840840 82.791 136.3386
262.207051 82.786 136.4701
262.573262 82.782 136.6015
262.939473 82.777 136.7329
263.305684 82.772 136.8644
263.671895 82.767 136.9959
264.038106 82.762 137.1276
264.404317 82.758 137.2596
264.770528 82.753 137.3919
265.136739 82.748 137.5247
265.502950 82.744 137.6578
265.869161 82.739 137.7916
266.235372 82.735 137.9259
266.601583 82.730 138.0608
266.967794 82.726 138.1963
267.334004 82.721 138.3324
267.700215 82.717 138.4691
268.066426 82.712 138.6062
268.432637 82.708 138.7439
268.798848 82.703 138.8819
269.165059 82.698 139.0202
269.531270 82.694 139.1588
269.897481 82.689 139.2974
270.263692 82.685 139.4360
270.629903 82.680 139.5746
270.996114 82.675 139.7130
271.362325 82.671 139.8513
271.728536 82.666 139.9893
272.094747 82.661 140.1272
272.460958 82.657 140.2648
272.827169 82.652 140.4022
273.193380 82.647 140.5395
273.559591 82.643 140.6766
273.925802 82.638 140.8138
274.292013 82.634 140.9509
274.658224 82.629 141.0882
275.024435 82.624 141.2256
275.390646 82.620 141.3633
275.756857 82.615 141.5012
276.123068 82.610 141.6393
276.489279 82.605 141.7778
276.855490 82.600 141.9165
277.221701 82.595 142.0555
277.587912 82.590 142.1947
277.954123 82.585 142.3341
278.320334 82.580 142.4737
278.686544 82.576 142.6134
279.052755 82.571 142.7533
279.418966 82.566 142.8934
279.785177 82.561 143.0336
280.151388 82.556 143.1741
280.517599 82.551 143.3149
280.883810 82.547 143.4561
281.250021 82.542 143.5977
281.616232 82.538 143.7398
281.982443 82.534 143.8825
282.348654 82.530 144.0259
282.714865 82.526 144.1700
283.081076 82.522 144.3147
283.447287 82.518 144.4602
283.813498 82.514 144.6064
284.179709 82.510 144.7532
284.545920 82.506 144.9007
284.912131 82.502 145.0487
285.278342 82.498 145.1971
285.644553 82.494 145.3460
286.010764 82.490 145.4951
286.376975 82.486 145.6445
286.743186 82.482 145.7940
287.109397 82.477 145.9437
287.475608 82.473 146.0933
287.841819 82.469 146.2430
288.208030 82.464 146.3927
288.574241 82.460 146.5424
288.940452 82.456 146.6920
289.306663 82.451 146.8416
289.672873 82.447 146.9913
290.039084 82.442 147.1409
290.405295 82.438 147.2906
290.771506 82.433 147.4405
291.137717 82.429 147.5905
291.503928 82.424 147.7407
291.870139 82.420 147.8911
292.236350 82.415 148.0418
292.602561 82.411 148.1929
292.968772 82.406 148.3443
293.334983 82.402 148.4961
293.701194 82.397 148.6483
294.067405 82.393 148.8011
294.433616 82.389 148.9544
294.799827 82.385 149.1082
295.166038 82.380 149.2626
295.532249 82.376 149.4176
295.898460 82.372 149.5732
296.264671 82.368 149.7295
296.630882 82.364 149.8864
296.997093 82.360 150.0439
297.363304 82.356 150.2019
297.729515 82.352 150.3605
298.095726 82.348 150.5196
298.461937 82.344 150.6791
298.828148 82.340 150.8389
299.194359 82.337 150.9991
299.560570 82.333 151.1594
299.926781 82.329 151.3199
300.292992 82.325 151.4803
300.659203 82.321 151.6408
301.025413 82.318 151.8012
301.391624 82.314 151.9614
301.757835 82.310 152.1215
302.124046 82.306 152.2813
302.490257 82.302 152.4409
302.856468 82.299 152.6002
303.222679 82.295 152.7593
303.588890 82.291 152.9182
303.955101 82.287 153.0768
304.321312 82.283 153.2352
304.687523 82.280 153.3934
305.053734 82.276 153.5515
305.419945 82.272 153.7094
305.786156 82.268 153.8672
306.152367 82.264 154.0249
306.518578 82.261 154.1826
306.884789 82.257 154.3403
307.251000 82.254 154.4979
307.617211 82.250 154.6556
307.983422 82.247 154.8135
308.349633 82.243 154.9714
308.715844 82.240 155.1296
309.082055 82.237 155.2881
309.448266 82.233 155.4469
309.814477 82.230 155.6061
310.180688 82.228 155.7657
310.546899 82.225 155.9258
310.913110 82.222 156.0865
311.279321 82.219 156.2477
311.645532 82.217 156.4097
312.011743 82.214 156.5722
312.377953 82.212 156.7354
312.744164 82.209 156.8992
313.110375 82.207 157.0636
313.476586 82.204 157.2286
313.842797 82.202 157.3942
314.209008 82.200 157.5601
314.575219 82.197 157.7265
314.941430 82.195 157.8931
315.307641 82.192 158.0599
315.673852 82.190 158.2268
316.040063 82.187 158.3937
316.406274 82.185 158.5605
316.772485 82.182 158.7271
