* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B Bass+ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.291132 96.938 155.7552
72.814984 96.904 155.5801
73.342631 96.870 155.4091
73.874102 96.835 155.2381
74.409424 96.801 155.0654
74.948626 96.765 154.8906
75.491734 96.729 154.7134
76.038779 96.692 154.5327
76.589787 96.654 154.3489
77.144788 96.616 154.1635
77.703811 96.577 153.9778
78.266885 96.538 153.7913
78.834039 96.498 153.6023
79.405303 96.459 153.4103
79.980706 96.419 153.2170
80.560280 96.378 153.0251
81.144053 96.338 152.8365
81.732056 96.298 152.6511
82.324320 96.258 152.4677
82.920876 96.218 152.2853
83.521755 96.178 152.1052
84.126988 96.139 151.9293
84.736607 96.099 151.7587
85.350643 96.060 151.5925
85.969129 96.021 151.4290
86.592097 95.982 151.2671
87.219579 95.943 151.1071
87.851608 95.904 150.9496
88.488217 95.864 150.7952
89.129439 95.823 150.6436
89.775308 95.783 150.4943
90.425856 95.741 150.3462
91.081119 95.700 150.1985
91.741131 95.658 150.0497
92.405925 95.616 149.8981
93.075536 95.573 149.7435
93.750000 95.529 149.5875
94.429351 95.485 149.4330
95.113625 95.440 149.2819
95.802858 95.395 149.1348
96.497085 95.350 148.9918
97.196342 95.305 148.8530
97.900667 95.261 148.7181
98.610096 95.216 148.5876
99.324665 95.171 148.4612
100.044413 95.126 148.3385
100.769376 95.080 148.2191
101.499592 95.035 148.1031
102.235100 94.988 147.9908
102.975938 94.942 147.8821
103.722144 94.895 147.7770
104.473757 94.849 147.6743
105.230817 94.803 147.5725
105.993363 94.757 147.4717
106.761435 94.711 147.3713
107.535072 94.665 147.2706
108.314315 94.618 147.1713
109.099206 94.571 147.0745
109.889783 94.524 146.9805
110.686090 94.476 146.8906
111.488167 94.427 146.8054
112.296056 94.378 146.7225
113.109800 94.329 146.6408
113.929440 94.280 146.5596
114.755020 94.231 146.4762
115.586582 94.183 146.3893
116.424170 94.135 146.3001
117.267827 94.087 146.2072
118.117598 94.038 146.1124
118.973527 93.989 146.0246
119.835658 93.938 145.9520
120.704037 93.886 145.8994
121.578708 93.834 145.8677
122.459718 93.783 145.8508
123.347111 93.732 145.8399
124.240935 93.680 145.8306
125.141236 93.629 145.8190
126.048061 93.577 145.8030
126.961458 93.524 145.7852
127.881473 93.472 145.7687
128.808154 93.419 145.7555
129.741551 93.368 145.7473
130.681712 93.317 145.7466
131.628686 93.266 145.7562
132.582521 93.215 145.7786
133.543269 93.165 145.8153
134.510979 93.114 145.8676
135.485701 93.064 145.9368
136.467486 93.015 146.0192
137.456386 92.968 146.0986
138.452451 92.922 146.1556
139.455735 92.874 146.1884
140.466288 92.821 146.2098
141.484165 92.765 146.2376
142.509418 92.705 146.2927
143.542100 92.645 146.3842
144.582265 92.587 146.5053
145.629968 92.530 146.6597
146.685262 92.477 146.8556
147.748204 92.428 147.0774
148.818849 92.384 147.3068
149.897251 92.344 147.5446
150.983469 92.310 147.7805
152.077557 92.283 147.9871
153.179574 92.263 148.1555
154.289576 92.247 148.2914
155.407622 92.237 148.3896
156.533770 92.230 148.4438
157.668078 92.223 148.4601
158.810606 92.214 148.4456
159.961413 92.200 148.4020
161.120559 92.179 148.3326
162.288105 92.153 148.2456
163.464112 92.120 148.1515
164.648640 92.084 148.0596
165.841752 92.046 147.9762
167.043510 92.007 147.9049
168.253976 91.968 147.8489
169.473213 91.929 147.8121
170.701286 91.890 147.7958
171.938258 91.849 147.7960
173.184194 91.808 147.8068
174.439158 91.765 147.8234
175.703216 91.723 147.8430
176.976434 91.679 147.8657
178.258878 91.636 147.8943
179.550615 91.593 147.9318
180.851713 91.550 147.9758
182.162239 91.508 148.0209
183.482262 91.466 148.0631
184.811850 91.423 148.1061
186.151073 91.380 148.1572
187.500000 91.337 148.2178
188.858702 91.296 148.2795
190.227250 91.256 148.3356
191.605715 91.215 148.3899
