* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 7:21:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hexa S2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.081076 88.649 -6.2623
283.447287 88.647 -6.2426
283.813498 88.644 -6.2228
284.179709 88.642 -6.2029
284.545920 88.639 -6.1828
284.912131 88.637 -6.1625
285.278342 88.634 -6.1420
285.644553 88.632 -6.1212
286.010764 88.630 -6.1002
286.376975 88.628 -6.0789
286.743186 88.626 -6.0574
287.109397 88.624 -6.0358
287.475608 88.623 -6.0141
287.841819 88.621 -5.9925
288.208030 88.619 -5.9710
288.574241 88.618 -5.9499
288.940452 88.616 -5.9292
289.306663 88.614 -5.9090
289.672873 88.612 -5.8895
290.039084 88.610 -5.8708
290.405295 88.608 -5.8530
290.771506 88.606 -5.8361
291.137717 88.603 -5.8201
291.503928 88.601 -5.8051
291.870139 88.598 -5.7909
292.236350 88.595 -5.7775
292.602561 88.592 -5.7647
292.968772 88.589 -5.7524
293.334983 88.586 -5.7403
293.701194 88.583 -5.7282
294.067405 88.579 -5.7159
294.433616 88.576 -5.7031
294.799827 88.573 -5.6895
295.166038 88.570 -5.6748
295.532249 88.567 -5.6589
295.898460 88.564 -5.6416
296.264671 88.562 -5.6226
296.630882 88.559 -5.6018
296.997093 88.557 -5.5792
297.363304 88.554 -5.5547
297.729515 88.552 -5.5284
298.095726 88.549 -5.5004
298.461937 88.547 -5.4707
298.828148 88.545 -5.4397
299.194359 88.542 -5.4074
299.560570 88.540 -5.3741
299.926781 88.537 -5.3402
300.292992 88.535 -5.3058
300.659203 88.533 -5.2713
301.025413 88.530 -5.2369
301.391624 88.528 -5.2029
301.757835 88.526 -5.1695
302.124046 88.523 -5.1368
302.490257 88.521 -5.1050
302.856468 88.519 -5.0743
303.222679 88.516 -5.0446
303.588890 88.514 -5.0161
303.955101 88.512 -4.9886
304.321312 88.510 -4.9622
304.687523 88.508 -4.9367
305.053734 88.506 -4.9120
305.419945 88.503 -4.8879
305.786156 88.501 -4.8644
306.152367 88.499 -4.8412
306.518578 88.497 -4.8182
306.884789 88.495 -4.7953
307.251000 88.493 -4.7721
307.617211 88.491 -4.7487
307.983422 88.488 -4.7248
308.349633 88.486 -4.7003
308.715844 88.484 -4.6752
309.082055 88.482 -4.6493
309.448266 88.479 -4.6227
309.814477 88.477 -4.5953
310.180688 88.475 -4.5670
310.546899 88.472 -4.5380
310.913110 88.470 -4.5082
311.279321 88.468 -4.4776
311.645532 88.465 -4.4463
312.011743 88.463 -4.4144
312.377953 88.461 -4.3818
312.744164 88.459 -4.3487
313.110375 88.457 -4.3150
313.476586 88.455 -4.2809
313.842797 88.453 -4.2462
314.209008 88.451 -4.2111
314.575219 88.450 -4.1756
314.941430 88.448 -4.1396
315.307641 88.446 -4.1031
315.673852 88.445 -4.0661
316.040063 88.444 -4.0287
316.406274 88.442 -3.9907
316.772485 88.441 -3.9522
317.138696 88.440 -3.9132
317.504907 88.439 -3.8737
317.871118 88.437 -3.8336
318.237329 88.436 -3.7930
318.603540 88.435 -3.7520
318.969751 88.434 -3.7106
319.335962 88.433 -3.6689
319.702173 88.432 -3.6269
320.068384 88.431 -3.5848
320.434595 88.430 -3.5427
320.800806 88.429 -3.5008
321.167017 88.428 -3.4592
321.533228 88.427 -3.4180
321.899439 88.427 -3.3775
322.265650 88.426 -3.3377
322.631861 88.425 -3.2988
322.998072 88.425 -3.2610
323.364282 88.425 -3.2243
323.730493 88.425 -3.1887
324.096704 88.425 -3.1542
324.462915 88.425 -3.1209
324.829126 88.426 -3.0886
325.195337 88.427 -3.0573
325.561548 88.428 -3.0267
325.927759 88.429 -2.9967
326.293970 88.430 -2.9671
326.660181 88.432 -2.9376
327.026392 88.434 -2.9081
327.392603 88.437 -2.8783
327.758814 88.439 -2.8480
328.125025 88.442 -2.8171
328.491236 88.445 -2.7853
