* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:29:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B No PEQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.942762 99.326 -138.2562
18.072783 99.335 -138.6377
18.203746 99.345 -139.0161
18.335658 99.355 -139.3923
18.468526 99.365 -139.7672
18.602356 99.375 -140.1415
18.737156 99.385 -140.5159
18.872934 99.395 -140.8908
19.009695 99.405 -141.2662
19.147447 99.414 -141.6420
19.286197 99.423 -142.0176
19.425953 99.431 -142.3924
19.566721 99.439 -142.7654
19.708510 99.446 -143.1359
19.851326 99.452 -143.5031
19.995177 99.459 -143.8661
20.140070 99.465 -144.2248
20.286013 99.470 -144.5790
20.433014 99.476 -144.9289
20.581080 99.482 -145.2750
20.730219 99.488 -145.6179
20.880439 99.495 -145.9587
21.031747 99.502 -146.2981
21.184152 99.509 -146.6371
21.337661 99.516 -146.9762
21.492282 99.523 -147.3161
21.648024 99.530 -147.6570
21.804895 99.537 -147.9990
21.962902 99.544 -148.3418
22.122054 99.550 -148.6851
22.282360 99.556 -149.0283
22.443827 99.562 -149.3711
22.606464 99.567 -149.7127
22.770280 99.571 -150.0527
22.935283 99.575 -150.3906
23.101481 99.578 -150.7261
23.268884 99.581 -151.0587
23.437500 99.584 -151.3882
23.607338 99.587 -151.7146
23.778406 99.589 -152.0376
23.950714 99.591 -152.3572
24.124271 99.593 -152.6735
24.299086 99.594 -152.9866
24.475167 99.596 -153.2968
24.652524 99.598 -153.6045
24.831166 99.600 -153.9103
25.011103 99.603 -154.2148
25.192344 99.605 -154.5186
25.374898 99.607 -154.8224
25.558775 99.610 -155.1268
25.743984 99.612 -155.4320
25.930536 99.614 -155.7382
26.118439 99.616 -156.0452
26.307704 99.618 -156.3528
26.498341 99.619 -156.6604
26.690359 99.619 -156.9675
26.883768 99.619 -157.2733
27.078579 99.619 -157.5775
27.274801 99.618 -157.8798
27.472446 99.617 -158.1799
27.671522 99.615 -158.4783
27.872042 99.614 -158.7752
28.074014 99.612 -159.0712
28.277450 99.610 -159.3666
28.482360 99.608 -159.6619
28.688755 99.606 -159.9570
28.896645 99.603 -160.2516
29.106042 99.599 -160.5451
29.316957 99.595 -160.8362
29.529400 99.590 -161.1237
29.743382 99.584 -161.4060
29.958915 99.578 -161.6821
30.176009 99.572 -161.9512
30.394677 99.566 -162.2128
30.614929 99.560 -162.4672
30.836778 99.554 -162.7153
31.060234 99.550 -162.9584
31.285309 99.546 -163.1980
31.512015 99.543 -163.4357
31.740364 99.540 -163.6727
31.970368 99.538 -163.9099
32.202039 99.537 -164.1476
32.435388 99.536 -164.3860
32.670428 99.535 -164.6249
32.907171 99.535 -164.8641
33.145630 99.534 -165.1039
33.385817 99.534 -165.3448
33.627745 99.534 -165.5878
33.871425 99.535 -165.8339
34.116871 99.535 -166.0840
34.364096 99.536 -166.3386
34.613113 99.535 -166.5974
34.863934 99.534 -166.8595
35.116572 99.532 -167.1234
35.371041 99.530 -167.3871
35.627354 99.526 -167.6490
35.885525 99.521 -167.9078
36.145566 99.516 -168.1632
36.407492 99.511 -168.4155
36.671316 99.506 -168.6655
36.937051 99.500 -168.9144
37.204712 99.495 -169.1628
37.474313 99.489 -169.4113
37.745867 99.483 -169.6594
38.019389 99.477 -169.9065
38.294893 99.471 -170.1520
38.572394 99.464 -170.3958
38.851905 99.457 -170.6378
39.133442 99.451 -170.8785
39.417019 99.445 -171.1188
39.702651 99.438 -171.3593
39.990353 99.432 -171.6001
40.280140 99.426 -171.8414
40.572026 99.419 -172.0831
40.866028 99.412 -172.3246
41.162160 99.405 -172.5659
41.460438 99.398 -172.8065
41.760877 99.390 -173.0461
42.063494 99.382 -173.2843
42.368303 99.373 -173.5202
42.675322 99.365 -173.7532
42.984565 99.356 -173.9826
43.296048 99.346 -174.2084
43.609789 99.337 -174.4308
43.925804 99.328 -174.6502
44.244108 99.319 -174.8670
44.564719 99.309 -175.0812
44.887654 99.300 -175.2926
45.212928 99.291 -175.5009
45.540560 99.282 -175.7058
45.870565 99.273 -175.9080
46.202962 99.265 -176.1088
46.537768 99.257 -176.3096
46.875000 99.249 -176.5123
47.214676 99.242 -176.7183
47.556813 99.234 -176.9274
47.901429 99.226 -177.1392
48.248542 99.218 -177.3521
48.598171 99.208 -177.5643
48.950334 99.198 -177.7745
49.305048 99.187 -177.9821
49.662333 99.176 -178.1869
50.022206 99.164 -178.3893
50.384688 99.152 -178.5897
50.749796 99.139 -178.7883
51.117550 99.126 -178.9859
51.487969 99.113 -179.1830
51.861072 99.100 -179.3807
52.236879 99.086 -179.5798
52.615409 99.072 -179.7811
52.996681 99.057 -179.9845
53.380717 99.041 179.8105
53.767536 99.026 179.6050
54.157158 99.009 179.4000
54.549603 98.993 179.1963
54.944892 98.977 178.9933
55.343045 98.961 178.7895
55.744084 98.946 178.5829
56.148028 98.931 178.3723
56.554900 98.915 178.1588
56.964720 98.899 177.9460
57.377510 98.882 177.7391
57.793291 98.865 177.5424
58.212085 98.849 177.3571
58.633914 98.833 177.1814
59.058799 98.819 177.0117
59.486764 98.805 176.8453
59.917829 98.792 176.6808
60.352019 98.779 176.5184
60.789354 98.765 176.3579
61.229859 98.752 176.1976
61.673556 98.739 176.0348
62.120468 98.724 175.8672
62.570618 98.709 175.6948
63.024031 98.692 175.5197
63.480729 98.673 175.3451
63.940736 98.653 175.1736
64.404077 98.633 175.0057
64.870776 98.613 174.8403
65.340856 98.593 174.6753
65.814343 98.574 174.5091
66.291261 98.555 174.3411
66.771635 98.537 174.1712
67.255489 98.519 174.0007
67.742850 98.501 173.8323
68.233743 98.484 173.6699
68.728193 98.467 173.5165
69.226226 98.451 173.3708
69.727867 98.438 173.2258
70.233144 98.426 173.0726
70.742083 98.413 172.9062
71.254709 98.399 172.7295
71.771050 98.382 172.5509
72.291132 98.362 172.3792
72.814984 98.341 172.2181
73.342631 98.318 172.0673
73.874102 98.296 171.9238
74.409424 98.274 171.7861
74.948626 98.252 171.6531
75.491734 98.230 171.5243
76.038779 98.210 171.3992
76.589787 98.190 171.2764
77.144788 98.172 171.1528
77.703811 98.154 171.0242
78.266885 98.136 170.8882
78.834039 98.118 170.7468
79.405303 98.098 170.6060
79.980706 98.076 170.4713
80.560280 98.053 170.3452
81.144053 98.031 170.2266
81.732056 98.008 170.1127
82.324320 97.986 170.0007
82.920876 97.964 169.8884
83.521755 97.943 169.7748
84.126988 97.921 169.6602
84.736607 97.900 169.5455
85.350643 97.877 169.4323
85.969129 97.855 169.3219
86.592097 97.832 169.2145
87.219579 97.809 169.1091
87.851608 97.785 169.0037
88.488217 97.761 168.8965
89.129439 97.735 168.7870
89.775308 97.710 168.6747
90.425856 97.683 168.5591
91.081119 97.657 168.4391
91.741131 97.632 168.3134
92.405925 97.607 168.1801
93.075536 97.584 168.0396
93.750000 97.560 167.8955
94.429351 97.536 167.7554
95.113625 97.512 167.6277
95.802858 97.487 167.5180
96.497085 97.464 167.4277
97.196342 97.441 167.3537
97.900667 97.418 167.2912
98.610096 97.395 167.2355
99.324665 97.371 167.1830
100.044413 97.346 167.1307
100.769376 97.320 167.0769
101.499592 97.293 167.0194
102.235100 97.266 166.9557
102.975938 97.239 166.8834
103.722144 97.212 166.8021
104.473757 97.184 166.7137
105.230817 97.157 166.6221
105.993363 97.130 166.5305
106.761435 97.104 166.4412
107.535072 97.078 166.3557
108.314315 97.052 166.2746
109.099206 97.026 166.1980
109.889783 97.001 166.1254
110.686090 96.974 166.0560
111.488167 96.947 165.9891
112.296056 96.918 165.9236
113.109800 96.889 165.8577
