* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 12, 24 1:31:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1708.313232 93.009 75.5997
1720.692383 93.036 74.6722
1733.161255 93.063 73.7393
1745.720459 93.090 72.8008
1758.370728 93.118 71.8565
1771.112549 93.147 70.9063
1783.946777 93.176 69.9500
1796.874023 93.205 68.9873
1809.894897 93.234 68.0182
1823.010132 93.264 67.0421
1836.220459 93.295 66.0591
1849.526489 93.326 65.0691
1862.928955 93.357 64.0717
1876.428467 93.390 63.0670
1890.025879 93.422 62.0549
1903.721802 93.455 61.0350
1917.516968 93.489 60.0071
1931.412109 93.523 58.9710
1945.407959 93.557 57.9263
1959.505127 93.593 56.8724
1973.704468 93.628 55.8091
1988.006714 93.665 54.7362
2002.412598 93.702 53.6535
2016.922852 93.739 52.5607
2031.538330 93.777 51.4575
2046.259644 93.816 50.3434
2061.087646 93.855 49.2183
2076.023193 93.895 48.0816
2091.066895 93.935 46.9332
2106.219727 93.976 45.7729
2121.482178 94.018 44.6003
2136.855225 94.060 43.4153
2152.339844 94.102 42.2174
2167.936523 94.145 41.0063
2183.646240 94.188 39.7817
2199.469727 94.232 38.5429
2215.407959 94.277 37.2899
2231.461670 94.321 36.0224
2247.631836 94.366 34.7404
2263.919189 94.412 33.4436
2280.324463 94.457 32.1318
2296.848633 94.503 30.8045
2313.492432 94.550 29.4612
2330.256836 94.596 28.1014
2347.142822 94.643 26.7246
2364.151123 94.690 25.3306
2381.282715 94.737 23.9191
2398.538574 94.784 22.4897
2415.919434 94.831 21.0427
2433.426270 94.878 19.5781
2451.059814 94.924 18.0959
2468.821289 94.971 16.5965
2486.711426 95.017 15.0796
2504.731201 95.064 13.5452
2522.881592 95.110 11.9928
2541.163330 95.156 10.4221
2559.577637 95.201 8.8322
2578.125488 95.247 7.2223
2596.807617 95.292 5.5916
2615.625244 95.337 3.9396
2634.579102 95.382 2.2657
2653.670410 95.425 0.5701
2672.899902 95.469 -1.1478
2692.268799 95.511 -2.8878
2711.778076 95.552 -4.6501
2731.428711 95.593 -6.4347
2751.221680 95.632 -8.2416
2771.158203 95.670 -10.0709
2791.239258 95.706 -11.9222
2811.465820 95.741 -13.7953
2831.838867 95.775 -15.6898
2852.359619 95.806 -17.6051
2873.029053 95.836 -19.5405
2893.848145 95.863 -21.4954
2914.818115 95.888 -23.4687
2935.940186 95.912 -25.4591
2957.215332 95.932 -27.4651
2978.644531 95.951 -29.4846
3000.229004 95.967 -31.5157
3021.969971 95.981 -33.5562
3043.868408 95.994 -35.6039
3065.925537 96.005 -37.6572
3088.142578 96.016 -39.7151
3110.520508 96.027 -41.7777
3133.060547 96.038 -43.8467
3155.763916 96.052 -45.9258
3178.631836 96.067 -48.0205
3201.665527 96.086 -50.1389
3224.866211 96.107 -52.2899
3248.234863 96.131 -54.4830
3271.772949 96.155 -56.7266
3295.481445 96.180 -59.0264
3319.361816 96.202 -61.3849
3343.415283 96.222 -63.8012
3367.643066 96.236 -66.2712
3392.046387 96.245 -68.7889
3416.626465 96.248 -71.3478
3441.384766 96.244 -73.9417
3466.322510 96.234 -76.5651
3491.440918 96.217 -79.2144
3516.741455 96.194 -81.8873
3542.225098 96.164 -84.5826
3567.893555 96.129 -87.2997
3593.748047 96.086 -90.0386
3619.789795 96.037 -92.7989
3646.020264 95.979 -95.5798
3672.440918 95.914 -98.3794
3699.052979 95.839 -101.1943
3725.857910 95.753 -104.0189
3752.856934 95.656 -106.8451
3780.051758 95.547 -109.6622
3807.443604 95.425 -112.4565
3835.033936 95.290 -115.2115
3862.824219 95.142 -117.9090
3890.815918 94.982 -120.5295
3919.010254 94.813 -123.0541
3947.408936 94.636 -125.4661
3976.013428 94.455 -127.7528
4004.825195 94.274 -129.9075
4033.845703 94.099 -131.9305
4063.076660 93.932 -133.8297
4092.519287 93.778 -135.6202
4122.175293 93.641 -137.3231
4152.046387 93.522 -138.9630
4182.133789 93.422 -140.5663
4212.439453 93.343 -142.1580
4242.964355 93.283 -143.7607
4273.710449 93.241 -145.3937
4304.679688 93.216 -147.0716
4335.873047 93.206 -148.8058
4367.292480 93.208 -150.6039
4398.939453 93.222 -152.4709
4430.815918 93.246 -154.4096
4462.923340 93.278 -156.4213
4495.263672 93.318 -158.5064
4527.838379 93.364 -160.6652
4560.648926 93.417 -162.8973
4593.697266 93.475 -165.2036
4626.984863 93.537 -167.5850
4660.513672 93.605 -170.0433
4694.285645 93.676 -172.5809
4728.302246 93.751 -175.2008
4762.565430 93.829 -177.9059
4797.077148 93.909 179.3008
4831.838867 93.990 176.4171
4866.852539 94.070 173.4419
4902.119629 94.150 170.3749
4937.642578 94.226 167.2172
4973.422852 94.299 163.9716
5009.462402 94.366 160.6424
5045.763184 94.427 157.2353
5082.326660 94.481 153.7571
5119.155273 94.528 150.2155
5156.250977 94.567 146.6180
5193.615234 94.597 142.9724
5231.250488 94.619 139.2855
5269.158203 94.633 135.5631
5307.340820 94.640 131.8104
5345.799805 94.639 128.0313
5384.537598 94.630 124.2296
5423.556152 94.614 120.4088
5462.857422 94.591 116.5726
5502.443359 94.561 112.7250
5542.316406 94.524 108.8705
5582.478516 94.480 105.0134
5622.931641 94.430 101.1579
5663.677734 94.373 97.3077
5704.719238 94.311 93.4662
5746.058105 94.244 89.6368
5787.696289 94.172 85.8221
5829.636230 94.096 82.0254
5871.880371 94.016 78.2491
5914.430664 93.932 74.4960
5957.289062 93.846 70.7686
6000.458008 93.758 67.0687
6043.939941 93.669 63.3976
6087.736816 93.580 59.7562
6131.851074 93.491 56.1447
6176.285156 93.403 52.5624
6221.041016 93.318 49.0082
6266.121094 93.236 45.4805
6311.527832 93.157 41.9766
6357.263672 93.083 38.4937
6403.331055 93.015 35.0282
6449.732422 92.952 31.5765
6496.469727 92.895 28.1347
6543.545898 92.845 24.6984
6590.962891 92.803 21.2633
6638.723633 92.769 17.8248
6686.830566 92.743 14.3781
6735.286133 92.726 10.9188
6784.092773 92.719 7.4417
6833.252930 92.721 3.9406
6882.769531 92.734 0.4084
6932.645020 92.759 -3.1638
6982.881836 92.795 -6.7862
7033.482910 92.843 -10.4704
7084.450195 92.903 -14.2292
7135.787109 92.974 -18.0765
7187.496094 93.058 -22.0272
7239.579590 93.151 -26.0963
7292.040527 93.254 -30.2983
7344.881836 93.363 -34.6467
7398.105957 93.478 -39.1536
7451.715820 93.596 -43.8299
7505.713867 93.714 -48.6843
7560.103516 93.830 -53.7247
7614.887207 93.940 -58.9568
7670.067871 94.042 -64.3842
7725.648438 94.132 -70.0080
7781.631836 94.205 -75.8257
7838.020508 94.259 -81.8307
7894.817871 94.290 -88.0116
7952.026855 94.292 -94.3522
8009.650391 94.262 -100.8307
8067.691406 94.198 -107.4197
8126.153320 94.096 -114.0859
8185.038574 93.955 -120.7909
8244.350586 93.774 -127.4939
8304.092773 93.554 -134.1533
8364.267578 93.298 -140.7297
8424.878906 93.010 -147.1873
8485.928711 92.693 -153.4967
8547.420898 92.354 -159.6354
8609.359375 91.997 -165.5884
8671.746094 91.630 -171.3490
8734.584961 91.257 -176.9172
8797.878906 90.885 177.7004
8861.631836 90.518 172.4924
8925.846680 90.160 167.4441
8990.527344 89.816 162.5388
9055.676758 89.488 157.7581
9121.297852 89.178 153.0835
9187.394531 88.889 148.4972
9253.969727 88.621 143.9812
9321.027344 88.375 139.5187
9388.571289 88.153 135.0944
9456.604492 87.954 130.6937
9525.130859 87.779 126.3027
9594.154297 87.628 121.9080
9663.677734 87.502 117.4976
9733.705078 87.401 113.0598
9804.239258 87.323 108.5831
9875.285156 87.270 104.0564
9946.845703 87.239 99.4683
10018.924805 87.230 94.8079
10091.526367 87.242 90.0637
10164.653320 87.275 85.2244
10238.310547 87.326 80.2783
10312.501953 87.394 75.2141
10387.230469 87.477 70.0205
10462.500977 87.573 64.6865
10538.316406 87.678 59.2004
