* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:06:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UD L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
266.601583 93.422 48.1607
266.967794 93.412 48.1136
267.334004 93.402 48.0667
267.700215 93.392 48.0201
268.066426 93.381 47.9736
268.432637 93.371 47.9272
268.798848 93.362 47.8809
269.165059 93.352 47.8347
269.531270 93.342 47.7884
269.897481 93.332 47.7422
270.263692 93.322 47.6961
270.629903 93.313 47.6501
270.996114 93.303 47.6041
271.362325 93.294 47.5583
271.728536 93.284 47.5127
272.094747 93.275 47.4674
272.460958 93.265 47.4225
272.827169 93.256 47.3781
273.193380 93.247 47.3342
273.559591 93.237 47.2910
273.925802 93.228 47.2486
274.292013 93.219 47.2071
274.658224 93.210 47.1665
275.024435 93.201 47.1270
275.390646 93.192 47.0886
275.756857 93.183 47.0515
276.123068 93.174 47.0158
276.489279 93.165 46.9815
276.855490 93.157 46.9487
277.221701 93.148 46.9175
277.587912 93.139 46.8879
277.954123 93.130 46.8601
278.320334 93.122 46.8340
278.686544 93.113 46.8098
279.052755 93.104 46.7873
279.418966 93.096 46.7666
279.785177 93.087 46.7479
280.151388 93.079 46.7309
280.517599 93.070 46.7158
280.883810 93.061 46.7024
281.250021 93.052 46.6908
281.616232 93.044 46.6810
281.982443 93.035 46.6728
282.348654 93.026 46.6662
282.714865 93.017 46.6612
283.081076 93.008 46.6577
283.447287 92.999 46.6557
283.813498 92.989 46.6551
284.179709 92.980 46.6558
284.545920 92.970 46.6577
284.912131 92.961 46.6609
285.278342 92.951 46.6653
285.644553 92.941 46.6708
286.010764 92.931 46.6774
286.376975 92.921 46.6851
286.743186 92.911 46.6938
287.109397 92.901 46.7035
287.475608 92.891 46.7141
287.841819 92.880 46.7257
288.208030 92.870 46.7383
288.574241 92.859 46.7517
288.940452 92.849 46.7660
289.306663 92.838 46.7811
289.672873 92.828 46.7971
290.039084 92.817 46.8138
290.405295 92.806 46.8313
