* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:17:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Atmosphere R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2596.807617 95.713 100.1920
2615.625244 95.747 99.0301
2634.579102 95.779 97.8576
2653.670410 95.809 96.6749
2672.899902 95.837 95.4827
2692.268799 95.863 94.2818
2711.778076 95.885 93.0730
2731.428711 95.906 91.8576
2751.221680 95.923 90.6368
2771.158203 95.938 89.4123
2791.239258 95.950 88.1857
2811.465820 95.959 86.9593
2831.838867 95.966 85.7354
2852.359619 95.969 84.5170
2873.029053 95.970 83.3071
2893.848145 95.969 82.1088
2914.818115 95.966 80.9250
2935.940186 95.962 79.7583
2957.215332 95.959 78.6100
2978.644531 95.956 77.4800
3000.229004 95.955 76.3658
3021.969971 95.957 75.2619
3043.868408 95.964 74.1596
3065.925537 95.975 73.0479
3088.142578 95.990 71.9149
3110.520508 96.009 70.7496
3133.060547 96.030 69.5435
3155.763916 96.050 68.2926
3178.631836 96.069 66.9972
3201.665527 96.084 65.6618
3224.866211 96.094 64.2943
3248.234863 96.099 62.9037
3271.772949 96.098 61.4992
3295.481445 96.091 60.0891
3319.361816 96.078 58.6802
3343.415283 96.062 57.2777
3367.643066 96.040 55.8855
3392.046387 96.016 54.5063
3416.626465 95.988 53.1422
3441.384766 95.958 51.7944
3466.322510 95.926 50.4636
3491.440918 95.893 49.1497
3516.741455 95.860 47.8522
3542.225098 95.826 46.5697
3567.893555 95.793 45.2999
3593.748047 95.761 44.0396
3619.789795 95.730 42.7853
3646.020264 95.701 41.5329
3672.440918 95.672 40.2786
3699.052979 95.645 39.0194
3725.857910 95.618 37.7529
3752.856934 95.591 36.4781
3780.051758 95.564 35.1948
3807.443604 95.536 33.9037
3835.033936 95.508 32.6060
3862.824219 95.478 31.3035
3890.815918 95.447 29.9983
3919.010254 95.414 28.6928
3947.408936 95.380 27.3899
3976.013428 95.345 26.0920
4004.825195 95.310 24.8013
4033.845703 95.274 23.5187
4063.076660 95.238 22.2437
4092.519287 95.204 20.9746
4122.175293 95.170 19.7086
4152.046387 95.138 18.4421
4182.133789 95.107 17.1723
4212.439453 95.077 15.8966
4242.964355 95.047 14.6136
4273.710449 95.018 13.3238
4304.679688 94.989 12.0284
4335.873047 94.959 10.7302
4367.292480 94.929 9.4322
4398.939453 94.899 8.1369
4430.815918 94.870 6.8455
4462.923340 94.843 5.5575
4495.263672 94.817 4.2708
4527.838379 94.794 2.9816
4560.648926 94.773 1.6859
4593.697266 94.755 0.3791
4626.984863 94.739 -0.9427
4660.513672 94.726 -2.2830
4694.285645 94.714 -3.6442
4728.302246 94.704 -5.0277
4762.565430 94.695 -6.4346
4797.077148 94.686 -7.8651
4831.838867 94.678 -9.3188
4866.852539 94.669 -10.7955
4902.119629 94.661 -12.2944
4937.642578 94.652 -13.8149
4973.422852 94.642 -15.3564
5009.462402 94.632 -16.9183
5045.763184 94.620 -18.5001
5082.326660 94.607 -20.1006
5119.155273 94.593 -21.7185
5156.250977 94.577 -23.3524
5193.615234 94.560 -25.0005
5231.250488 94.541 -26.6611
5269.158203 94.520 -28.3323
5307.340820 94.497 -30.0124
5345.799805 94.474 -31.7000
5384.537598 94.448 -33.3937
5423.556152 94.422 -35.0925
5462.857422 94.394 -36.7958
5502.443359 94.365 -38.5027
5542.316406 94.336 -40.2130
5582.478516 94.305 -41.9261
5622.931641 94.274 -43.6417
5663.677734 94.243 -45.3597
5704.719238 94.210 -47.0800
5746.058105 94.178 -48.8022
5787.696289 94.145 -50.5258
5829.636230 94.112 -52.2505
5871.880371 94.078 -53.9753
5914.430664 94.045 -55.6998
5957.289062 94.012 -57.4229
6000.458008 93.979 -59.1435
6043.939941 93.946 -60.8605
6087.736816 93.914 -62.5728
6131.851074 93.884 -64.2794
6176.285156 93.854 -65.9800
6221.041016 93.827 -67.6744
6266.121094 93.803 -69.3634
6311.527832 93.781 -71.0482
6357.263672 93.763 -72.7308
6403.331055 93.749 -74.4137
6449.732422 93.740 -76.1001
6496.469727 93.735 -77.7935
6543.545898 93.736 -79.4975
6590.962891 93.741 -81.2157
6638.723633 93.751 -82.9513
6686.830566 93.767 -84.7070
6735.286133 93.787 -86.4851
6784.092773 93.812 -88.2876
6833.252930 93.842 -90.1160
6882.769531 93.877 -91.9712
6932.645020 93.916 -93.8535
