* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:53:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
62.570618 85.424 7.9812
63.024031 85.417 7.7468
63.480729 85.409 7.5117
63.940736 85.399 7.2772
64.404077 85.388 7.0459
64.870776 85.375 6.8200
65.340856 85.360 6.6013
65.814343 85.345 6.3922
66.291261 85.329 6.1949
66.771635 85.314 6.0083
67.255489 85.302 5.8240
67.742850 85.293 5.6279
68.233743 85.286 5.4071
68.728193 85.279 5.1586
69.226226 85.269 4.8909
69.727867 85.258 4.6182
70.233144 85.245 4.3503
70.742083 85.232 4.0900
71.254709 85.221 3.8338
71.771050 85.210 3.5771
72.291132 85.200 3.3177
72.814984 85.189 3.0562
73.342631 85.178 2.7954
73.874102 85.165 2.5393
74.409424 85.152 2.2903
74.948626 85.138 2.0490
75.491734 85.123 1.8140
76.038779 85.108 1.5835
76.589787 85.093 1.3554
77.144788 85.077 1.1283
77.703811 85.060 0.9014
78.266885 85.043 0.6747
78.834039 85.025 0.4493
79.405303 85.006 0.2262
79.980706 84.988 0.0065
80.560280 84.969 -0.2086
81.144053 84.950 -0.4186
81.732056 84.930 -0.6232
82.324320 84.911 -0.8225
82.920876 84.892 -1.0161
83.521755 84.873 -1.2046
84.126988 84.854 -1.3902
84.736607 84.835 -1.5769
85.350643 84.816 -1.7684
85.969129 84.796 -1.9663
86.592097 84.775 -2.1695
87.219579 84.752 -2.3754
87.851608 84.729 -2.5809
88.488217 84.704 -2.7827
89.129439 84.679 -2.9784
89.775308 84.655 -3.1675
90.425856 84.631 -3.3511
91.081119 84.607 -3.5305
91.741131 84.583 -3.7063
92.405925 84.558 -3.8777
93.075536 84.533 -4.0446
93.750000 84.507 -4.2076
94.429351 84.479 -4.3689
95.113625 84.451 -4.5302
95.802858 84.422 -4.6919
96.497085 84.393 -4.8542
97.196342 84.363 -5.0193
97.900667 84.334 -5.1898
98.610096 84.305 -5.3674
99.324665 84.277 -5.5508
100.044413 84.248 -5.7368
100.769376 84.219 -5.9221
101.499592 84.189 -6.1044
102.235100 84.157 -6.2822
102.975938 84.122 -6.4537
103.722144 84.085 -6.6179
104.473757 84.045 -6.7747
105.230817 84.002 -6.9253
105.993363 83.957 -7.0716
106.761435 83.910 -7.2158
107.535072 83.861 -7.3588
108.314315 83.811 -7.4985
109.099206 83.760 -7.6302
109.889783 83.707 -7.7466
110.686090 83.653 -7.8395
111.488167 83.596 -7.8999
112.296056 83.539 -7.9201
113.109800 83.480 -7.8958
113.929440 83.423 -7.8289
114.755020 83.367 -7.7263
115.586582 83.316 -7.5970
116.424170 83.271 -7.4492
117.267827 83.233 -7.2906
118.117598 83.204 -7.1290
118.973527 83.184 -6.9714
119.835658 83.172 -6.8256
120.704037 83.169 -6.7013
121.578708 83.170 -6.6064
122.459718 83.172 -6.5425
123.347111 83.173 -6.5060
124.240935 83.171 -6.4922
125.141236 83.165 -6.4972
126.048061 83.156 -6.5182
126.961458 83.144 -6.5521
127.881473 83.130 -6.5936
128.808154 83.113 -6.6362
