* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Bright L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
34.863934 82.859 30.6955
35.116572 82.870 30.4293
35.371041 82.880 30.1664
35.627354 82.889 29.9071
35.885525 82.898 29.6520
36.145566 82.905 29.4014
36.407492 82.911 29.1555
36.671316 82.917 28.9143
36.937051 82.923 28.6773
37.204712 82.928 28.4431
37.474313 82.933 28.2103
37.745867 82.937 27.9774
38.019389 82.942 27.7433
38.294893 82.946 27.5075
38.572394 82.950 27.2698
38.851905 82.954 27.0304
39.133442 82.958 26.7891
39.417019 82.963 26.5455
39.702651 82.967 26.2991
39.990353 82.972 26.0493
40.280140 82.976 25.7964
40.572026 82.981 25.5414
40.866028 82.986 25.2859
41.162160 82.990 25.0312
41.460438 82.995 24.7786
41.760877 82.999 24.5282
42.063494 83.004 24.2800
42.368303 83.009 24.0347
42.675322 83.013 23.7936
42.984565 83.016 23.5594
43.296048 83.019 23.3353
43.609789 83.022 23.1229
43.925804 83.026 22.9218
44.244108 83.030 22.7288
44.564719 83.036 22.5385
44.887654 83.043 22.3452
45.212928 83.050 22.1452
45.540560 83.056 21.9372
45.870565 83.062 21.7222
46.202962 83.066 21.5021
46.537768 83.069 21.2781
46.875000 83.071 21.0497
47.214676 83.072 20.8161
47.556813 83.072 20.5773
47.901429 83.069 20.3353
48.248542 83.065 20.0946
48.598171 83.060 19.8599
48.950334 83.054 19.6344
49.305048 83.048 19.4183
49.662333 83.043 19.2087
50.022206 83.040 19.0013
50.384688 83.038 18.7930
50.749796 83.036 18.5822
51.117550 83.035 18.3696
51.487969 83.033 18.1572
51.861072 83.032 17.9467
52.236879 83.031 17.7390
52.615409 83.029 17.5346
52.996681 83.027 17.3335
53.380717 83.026 17.1355
53.767536 83.024 16.9397
54.157158 83.022 16.7449
54.549603 83.020 16.5497
54.944892 83.017 16.3533
55.343045 83.013 16.1564
55.744084 83.008 15.9609
56.148028 83.002 15.7691
56.554900 82.996 15.5819
56.964720 82.990 15.3986
57.377510 82.983 15.2169
57.793291 82.978 15.0345
58.212085 82.972 14.8506
58.633914 82.966 14.6656
59.058799 82.960 14.4814
59.486764 82.955 14.2993
59.917829 82.950 14.1195
60.352019 82.946 13.9413
60.789354 82.943 13.7634
61.229859 82.940 13.5844
61.673556 82.938 13.4036
62.120468 82.937 13.2208
62.570618 82.936 13.0374
63.024031 82.935 12.8557
63.480729 82.934 12.6788
63.940736 82.933 12.5075
64.404077 82.933 12.3402
64.870776 82.935 12.1741
65.340856 82.937 12.0070
65.814343 82.939 11.8370
66.291261 82.942 11.6595
66.771635 82.945 11.4667
67.255489 82.947 11.2521
67.742850 82.944 11.0187
68.233743 82.934 10.7821
68.728193 82.919 10.5636
69.226226 82.900 10.3774
69.727867 82.881 10.2214
70.233144 82.863 10.0803
70.742083 82.847 9.9370
71.254709 82.831 9.7845
71.771050 82.814 9.6277
72.291132 82.796 9.4763
72.814984 82.777 9.3364
73.342631 82.761 9.2065
73.874102 82.746 9.0798
74.409424 82.734 8.9491
74.948626 82.723 8.8108
75.491734 82.713 8.6659
76.038779 82.702 8.5181
76.589787 82.691 8.3711
77.144788 82.680 8.2268
77.703811 82.668 8.0848
78.266885 82.656 7.9437
78.834039 82.643 7.8018
79.405303 82.628 7.6591
79.980706 82.613 7.5155
80.560280 82.596 7.3705
81.144053 82.579 7.2227
81.732056 82.560 7.0713
82.324320 82.540 6.9175
82.920876 82.520 6.7640
83.521755 82.498 6.6134
84.126988 82.478 6.4662
84.736607 82.457 6.3212
85.350643 82.438 6.1760
85.969129 82.419 6.0289
86.592097 82.400 5.8793
87.219579 82.381 5.7274
87.851608 82.361 5.5745
88.488217 82.340 5.4216
89.129439 82.316 5.2701
89.775308 82.290 5.1218
90.425856 82.262 4.9789
91.081119 82.231 4.8430
91.741131 82.198 4.7144
92.405925 82.162 4.5924
93.075536 82.123 4.4788
93.750000 82.080 4.3780
94.429351 82.034 4.2992
95.113625 81.983 4.2551
95.802858 81.930 4.2614
96.497085 81.876 4.3315
97.196342 81.825 4.4720
97.900667 81.780 4.6760
98.610096 81.744 4.9253
99.324665 81.719 5.1982
100.044413 81.703 5.4734
100.769376 81.697 5.7307
101.499592 81.698 5.9520
102.235100 81.705 6.1261
102.975938 81.714 6.2505
103.722144 81.724 6.3289
104.473757 81.735 6.3669
105.230817 81.744 6.3698
105.993363 81.753 6.3428
106.761435 81.761 6.2911
107.535072 81.767 6.2198
108.314315 81.771 6.1329
109.099206 81.773 6.0359
109.889783 81.772 5.9357
110.686090 81.768 5.8394
111.488167 81.763 5.7516
112.296056 81.755 5.6749
113.109800 81.747 5.6100
113.929440 81.738 5.5531
114.755020 81.730 5.4960
115.586582 81.721 5.4288
116.424170 81.712 5.3444
117.267827 81.700 5.2426
118.117598 81.683 5.1345
118.973527 81.661 5.0417
119.835658 81.634 4.9888
120.704037 81.608 4.9902
121.578708 81.583 5.0422
122.459718 81.564 5.1271
123.347111 81.550 5.2220
124.240935 81.541 5.3015
125.141236 81.533 5.3425
126.048061 81.525 5.3317
126.961458 81.512 5.2723
127.881473 81.494 5.1809
128.808154 81.471 5.0774
129.741551 81.447 4.9794
130.681712 81.425 4.9003
131.628686 81.408 4.8477
132.582521 81.397 4.8192
133.543269 81.393 4.8010
134.510979 81.392 4.7770
135.485701 81.388 4.7427
136.467486 81.375 4.7163
137.456386 81.351 4.7315
138.452451 81.320 4.8080
139.455735 81.286 4.9339
140.466288 81.253 5.0760
141.484165 81.222 5.2026
142.509418 81.193 5.3013
143.542100 81.165 5.3795
144.582265 81.138 5.4502
145.629968 81.113 5.5203
146.685262 81.091 5.5911
147.748204 81.070 5.6631
148.818849 81.052 5.7363
149.897251 81.034 5.8098
150.983469 81.018 5.8824
152.077557 81.002 5.9532
153.179574 80.986 6.0206
154.289576 80.970 6.0836
155.407622 80.953 6.1428
156.533770 80.935 6.2009
157.668078 80.916 6.2635
158.810606 80.896 6.3354
159.961413 80.877 6.4182
161.120559 80.858 6.5106
162.288105 80.839 6.6108
163.464112 80.821 6.7169
164.648640 80.803 6.8271
165.841752 80.785 6.9398
167.043510 80.767 7.0519
168.253976 80.750 7.1591
169.473213 80.732 7.2578
170.701286 80.715 7.3491
171.938258 80.698 7.4380
173.184194 80.680 7.5306
174.439158 80.663 7.6293
175.703216 80.646 7.7331
176.976434 80.630 7.8395
178.258878 80.614 7.9474
179.550615 80.599 8.0571
180.851713 80.582 8.1707
182.162239 80.565 8.2894
183.482262 80.548 8.4143
184.811850 80.531 8.5441
186.151073 80.513 8.6774
187.500000 80.496 8.8132
188.858702 80.479 8.9508
190.227250 80.463 9.0895
191.605715 80.448 9.2292
192.994169 80.432 9.3716
194.392685 80.417 9.5198
195.801334 80.400 9.6776
197.220191 80.382 9.8469
198.649330 80.361 10.0269
200.088825 80.339 10.2136
201.538751 80.317 10.4014
202.999184 80.295 10.5833
204.470200 80.276 10.7552
205.951875 80.260 10.9197
207.444287 80.247 11.0825
208.947514 80.236 11.2488
210.461634 80.227 11.4204
211.986726 80.218 11.5963
213.522869 80.209 11.7749
215.070144 80.199 11.9560
216.628631 80.188 12.1412
218.198411 80.177 12.3328
