* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
277.221701 85.800 -152.9420
277.587912 85.795 -152.8672
277.954123 85.790 -152.7924
278.320334 85.786 -152.7176
278.686544 85.781 -152.6430
279.052755 85.777 -152.5686
279.418966 85.773 -152.4944
279.785177 85.769 -152.4204
280.151388 85.765 -152.3467
280.517599 85.761 -152.2733
280.883810 85.757 -152.2001
281.250021 85.753 -152.1271
281.616232 85.749 -152.0543
281.982443 85.745 -151.9816
282.348654 85.742 -151.9090
282.714865 85.738 -151.8364
283.081076 85.734 -151.7637
283.447287 85.731 -151.6908
283.813498 85.727 -151.6177
284.179709 85.724 -151.5443
284.545920 85.720 -151.4706
284.912131 85.717 -151.3965
285.278342 85.713 -151.3219
285.644553 85.710 -151.2469
286.010764 85.707 -151.1715
286.376975 85.703 -151.0957
286.743186 85.700 -151.0194
287.109397 85.696 -150.9427
287.475608 85.693 -150.8656
287.841819 85.689 -150.7882
288.208030 85.686 -150.7105
288.574241 85.682 -150.6326
288.940452 85.679 -150.5544
289.306663 85.676 -150.4760
289.672873 85.672 -150.3976
290.039084 85.669 -150.3190
290.405295 85.665 -150.2403
290.771506 85.661 -150.1616
291.137717 85.658 -150.0828
291.503928 85.654 -150.0041
291.870139 85.651 -149.9253
292.236350 85.648 -149.8465
292.602561 85.644 -149.7678
292.968772 85.641 -149.6891
293.334983 85.638 -149.6104
293.701194 85.634 -149.5317
294.067405 85.631 -149.4530
294.433616 85.628 -149.3744
294.799827 85.625 -149.2959
295.166038 85.622 -149.2174
295.532249 85.619 -149.1390
295.898460 85.616 -149.0607
296.264671 85.613 -148.9825
296.630882 85.610 -148.9045
296.997093 85.607 -148.8267
297.363304 85.604 -148.7491
297.729515 85.601 -148.6718
298.095726 85.598 -148.5948
298.461937 85.595 -148.5182
298.828148 85.592 -148.4419
299.194359 85.589 -148.3659
299.560570 85.586 -148.2904
299.926781 85.583 -148.2152
300.292992 85.580 -148.1403
300.659203 85.577 -148.0658
301.025413 85.573 -147.9916
301.391624 85.570 -147.9177
301.757835 85.566 -147.8439
302.124046 85.563 -147.7703
302.490257 85.559 -147.6968
302.856468 85.556 -147.6233
303.222679 85.552 -147.5497
303.588890 85.549 -147.4762
303.955101 85.545 -147.4025
304.321312 85.542 -147.3288
304.687523 85.538 -147.2549
305.053734 85.534 -147.1809
305.419945 85.530 -147.1068
305.786156 85.527 -147.0326
306.152367 85.523 -146.9582
306.518578 85.519 -146.8838
306.884789 85.516 -146.8093
307.251000 85.512 -146.7348
307.617211 85.509 -146.6602
307.983422 85.505 -146.5856
308.349633 85.501 -146.5110
308.715844 85.498 -146.4365
309.082055 85.495 -146.3619
309.448266 85.491 -146.2875
309.814477 85.488 -146.2130
310.180688 85.485 -146.1387
310.546899 85.481 -146.0645
310.913110 85.478 -145.9903
311.279321 85.475 -145.9162
311.645532 85.472 -145.8423
312.011743 85.469 -145.7684
312.377953 85.466 -145.6947
312.744164 85.463 -145.6210
313.110375 85.460 -145.5475
