* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:26:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.326262 86.298 -108.4483
12.415583 86.345 -108.8769
12.505552 86.392 -109.3056
12.596172 86.438 -109.7344
12.687449 86.484 -110.1633
12.779387 86.529 -110.5922
12.871992 86.575 -111.0211
12.965268 86.620 -111.4500
13.059220 86.664 -111.8789
13.153852 86.708 -112.3076
13.249170 86.752 -112.7362
13.345179 86.796 -113.1646
13.441884 86.839 -113.5928
13.539289 86.882 -114.0208
13.637401 86.925 -114.4485
13.736223 86.967 -114.8759
13.835761 87.009 -115.3032
13.936021 87.051 -115.7302
14.037007 87.092 -116.1570
14.138725 87.133 -116.5837
14.241180 87.174 -117.0103
14.344377 87.215 -117.4368
14.448323 87.255 -117.8634
14.553021 87.295 -118.2901
14.658478 87.335 -118.7169
14.764700 87.374 -119.1438
14.871691 87.414 -119.5709
14.979457 87.453 -119.9983
15.088005 87.491 -120.4258
15.197339 87.529 -120.8536
15.307465 87.567 -121.2815
15.418389 87.605 -121.7095
15.530117 87.642 -122.1376
15.642655 87.679 -122.5657
15.756008 87.716 -122.9938
15.870182 87.752 -123.4218
15.985184 87.788 -123.8497
16.101019 87.824 -124.2773
16.217694 87.859 -124.7047
16.335214 87.894 -125.1319
16.453586 87.929 -125.5588
16.572815 87.963 -125.9856
16.692909 87.997 -126.4121
16.813872 88.031 -126.8385
16.935713 88.065 -127.2648
17.058436 88.098 -127.6910
17.182048 88.131 -128.1173
17.306556 88.164 -128.5436
17.431967 88.196 -128.9700
17.558286 88.228 -129.3965
17.685521 88.260 -129.8231
17.813677 88.291 -130.2497
17.942762 88.322 -130.6764
18.072783 88.353 -131.1030
18.203746 88.384 -131.5295
18.335658 88.414 -131.9557
18.468526 88.443 -132.3818
18.602356 88.473 -132.8074
18.737156 88.502 -133.2327
18.872934 88.530 -133.6576
19.009695 88.558 -134.0821
19.147447 88.586 -134.5063
19.286197 88.614 -134.9302
19.425953 88.642 -135.3539
19.566721 88.669 -135.7774
19.708510 88.696 -136.2010
19.851326 88.722 -136.6246
19.995177 88.748 -137.0483
20.140070 88.774 -137.4721
20.286013 88.799 -137.8960
20.433014 88.825 -138.3200
20.581080 88.849 -138.7441
20.730219 88.874 -139.1682
20.880439 88.898 -139.5923
21.031747 88.921 -140.0163
21.184152 88.944 -140.4402
21.337661 88.967 -140.8640
21.492282 88.990 -141.2878
21.648024 89.012 -141.7115
21.804895 89.033 -142.1353
21.962902 89.055 -142.5591
22.122054 89.076 -142.9830
22.282360 89.096 -143.4068
22.443827 89.116 -143.8304
22.606464 89.135 -144.2537
22.770280 89.154 -144.6764
22.935283 89.173 -145.0982
23.101481 89.191 -145.5188
23.268884 89.209 -145.9381
23.437500 89.226 -146.3559
23.607338 89.244 -146.7724
23.778406 89.261 -147.1875
23.950714 89.278 -147.6018
24.124271 89.294 -148.0155
24.299086 89.311 -148.4294
24.475167 89.328 -148.8439
24.652524 89.344 -149.2596
24.831166 89.361 -149.6768
25.011103 89.377 -150.0956
25.192344 89.392 -150.5162
25.374898 89.408 -150.9382
25.558775 89.422 -151.3612
25.743984 89.436 -151.7846
25.930536 89.449 -152.2078
26.118439 89.462 -152.6302
26.307704 89.474 -153.0513
26.498341 89.486 -153.4709
26.690359 89.497 -153.8889
26.883768 89.508 -154.3055
27.078579 89.518 -154.7207
27.274801 89.529 -155.1349
27.472446 89.539 -155.5486
27.671522 89.548 -155.9618
27.872042 89.558 -156.3748
28.074014 89.567 -156.7874
28.277450 89.576 -157.1997
28.482360 89.584 -157.6115
28.688755 89.592 -158.0226
28.896645 89.599 -158.4330
29.106042 89.607 -158.8428
29.316957 89.614 -159.2522
29.529400 89.621 -159.6614
29.743382 89.627 -160.0708
29.958915 89.633 -160.4808
30.176009 89.639 -160.8917
30.394677 89.645 -161.3034
30.614929 89.650 -161.7161
30.836778 89.654 -162.1294
31.060234 89.658 -162.5432
31.285309 89.661 -162.9570
31.512015 89.664 -163.3707
31.740364 89.666 -163.7838
31.970368 89.668 -164.1963
32.202039 89.669 -164.6082
32.435388 89.670 -165.0194
32.670428 89.670 -165.4301
32.907171 89.669 -165.8402
33.145630 89.668 -166.2495
33.385817 89.667 -166.6578
33.627745 89.665 -167.0647
33.871425 89.663 -167.4699
34.116871 89.660 -167.8730
34.364096 89.656 -168.2740
34.613113 89.653 -168.6730
34.863934 89.649 -169.0704
35.116572 89.645 -169.4670
35.371041 89.641 -169.8635
35.627354 89.637 -170.2605
35.885525 89.632 -170.6584
36.145566 89.627 -171.0573
36.407492 89.622 -171.4569
36.671316 89.615 -171.8564
36.937051 89.608 -172.2551
37.204712 89.600 -172.6523
37.474313 89.592 -173.0476
37.745867 89.583 -173.4410
38.019389 89.574 -173.8327
38.294893 89.565 -174.2233
38.572394 89.555 -174.6132
38.851905 89.545 -175.0026
39.133442 89.534 -175.3915
39.417019 89.522 -175.7795
39.702651 89.510 -176.1661
39.990353 89.498 -176.5508
40.280140 89.485 -176.9335
40.572026 89.472 -177.3143
40.866028 89.458 -177.6936
41.162160 89.445 -178.0718
41.460438 89.431 -178.4495
41.760877 89.417 -178.8268
42.063494 89.402 -179.2037
42.368303 89.387 -179.5803
42.675322 89.371 -179.9561
42.984565 89.355 179.6689
43.296048 89.338 179.2951
43.609789 89.321 178.9227
43.925804 89.303 178.5519
44.244108 89.285 178.1831
44.564719 89.265 177.8167
44.887654 89.246 177.4530
45.212928 89.225 177.0923
45.540560 89.204 176.7345
45.870565 89.183 176.3795
46.202962 89.161 176.0269
46.537768 89.139 175.6763
46.875000 89.116 175.3269
47.214676 89.093 174.9781
47.556813 89.070 174.6297
47.901429 89.046 174.2812
48.248542 89.022 173.9327
48.598171 88.997 173.5844
48.950334 88.971 173.2369
49.305048 88.945 172.8907
49.662333 88.919 172.5460
50.022206 88.892 172.2029
50.384688 88.865 171.8611
50.749796 88.838 171.5203
51.117550 88.810 171.1804
51.487969 88.783 170.8416
51.861072 88.755 170.5042
52.236879 88.726 170.1692
52.615409 88.697 169.8370
52.996681 88.667 169.5088
53.380717 88.637 169.1856
