* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 1:50:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.258800 85.394 -16.7316
140.625011 85.386 -16.6919
140.991222 85.377 -16.6515
141.357433 85.369 -16.6100
141.723644 85.362 -16.5669
142.089855 85.354 -16.5221
142.456066 85.346 -16.4754
142.822277 85.339 -16.4268
143.188488 85.331 -16.3767
143.554699 85.324 -16.3254
143.920910 85.317 -16.2735
144.287121 85.310 -16.2214
144.653332 85.303 -16.1696
145.019543 85.295 -16.1185
145.385754 85.288 -16.0682
145.751965 85.281 -16.0188
146.118176 85.274 -15.9700
146.484387 85.266 -15.9217
146.850598 85.259 -15.8735
147.216809 85.251 -15.8252
147.583020 85.244 -15.7764
147.949231 85.236 -15.7271
148.315442 85.229 -15.6770
148.681653 85.222 -15.6262
149.047864 85.215 -15.5749
149.414075 85.208 -15.5231
149.780286 85.202 -15.4710
150.146497 85.195 -15.4189
150.512708 85.189 -15.3667
150.878918 85.183 -15.3147
151.245129 85.177 -15.2628
151.611340 85.171 -15.2111
151.977551 85.165 -15.1595
152.343762 85.159 -15.1079
152.709973 85.152 -15.0564
153.076184 85.146 -15.0049
153.442395 85.140 -14.9535
153.808606 85.134 -14.9022
154.174817 85.128 -14.8511
154.541028 85.121 -14.8003
154.907239 85.115 -14.7501
155.273450 85.109 -14.7003
155.639661 85.102 -14.6512
156.005872 85.096 -14.6027
156.372083 85.089 -14.5546
156.738294 85.083 -14.5069
157.104505 85.076 -14.4595
157.470716 85.069 -14.4120
157.836927 85.063 -14.3644
158.203138 85.056 -14.3163
158.569349 85.049 -14.2676
158.935560 85.043 -14.2181
159.301771 85.036 -14.1675
159.667982 85.029 -14.1158
160.034193 85.023 -14.0628
160.400404 85.017 -14.0086
160.766615 85.011 -13.9534
161.132826 85.005 -13.8973
161.499037 85.000 -13.8407
161.865248 84.995 -13.7837
162.231458 84.990 -13.7266
162.597669 84.985 -13.6697
162.963880 84.981 -13.6131
163.330091 84.976 -13.5567
163.696302 84.972 -13.5007
164.062513 84.967 -13.4451
164.428724 84.963 -13.3898
164.794935 84.959 -13.3349
165.161146 84.955 -13.2803
165.527357 84.950 -13.2262
165.893568 84.946 -13.1726
166.259779 84.942 -13.1197
166.625990 84.938 -13.0673
166.992201 84.933 -13.0157
167.358412 84.929 -12.9648
167.724623 84.925 -12.9146
168.090834 84.921 -12.8650
168.457045 84.916 -12.8161
168.823256 84.912 -12.7678
169.189467 84.908 -12.7200
169.555678 84.903 -12.6726
169.921889 84.899 -12.6257
170.288100 84.895 -12.5791
170.654311 84.891 -12.5328
171.020522 84.887 -12.4868
171.386733 84.884 -12.4411
171.752944 84.880 -12.3955
172.119155 84.876 -12.3500
172.485366 84.873 -12.3045
172.851577 84.870 -12.2589
173.217788 84.866 -12.2128
173.583998 84.863 -12.1662
173.950209 84.860 -12.1188
174.316420 84.856 -12.0705
174.682631 84.853 -12.0213
175.048842 84.850 -11.9710
175.415053 84.846 -11.9198
175.781264 84.843 -11.8677
176.147475 84.839 -11.8148
176.513686 84.836 -11.7613
176.879897 84.832 -11.7073
177.246108 84.828 -11.6531
177.612319 84.824 -11.5986
177.978530 84.819 -11.5440
178.344741 84.815 -11.4892
178.710952 84.810 -11.4344
179.077163 84.805 -11.3795
179.443374 84.800 -11.3243
179.809585 84.795 -11.2689
180.175796 84.790 -11.2131
180.542007 84.785 -11.1569
180.908218 84.780 -11.1003
181.274429 84.775 -11.0434
181.640640 84.770 -10.9863
182.006851 84.766 -10.9291
182.373062 84.762 -10.8721
182.739273 84.759 -10.8156
183.105484 84.756 -10.7599
183.471695 84.754 -10.7054
183.837906 84.751 -10.6522
184.204117 84.750 -10.6008
184.570327 84.748 -10.5512
184.936538 84.747 -10.5035
185.302749 84.746 -10.4577
185.668960 84.744 -10.4138
186.035171 84.743 -10.3715
186.401382 84.741 -10.3308
186.767593 84.739 -10.2913
187.133804 84.737 -10.2526
187.500015 84.734 -10.2144
187.866226 84.731 -10.1762
188.232437 84.727 -10.1374
188.598648 84.723 -10.0976
188.964859 84.719 -10.0564
189.331070 84.714 -10.0132
189.697281 84.709 -9.9680
190.063492 84.704 -9.9206
190.429703 84.699 -9.8711
190.795914 84.694 -9.8199
191.162125 84.689 -9.7672
191.528336 84.685 -9.7137
191.894547 84.681 -9.6597
192.260758 84.678 -9.6058
192.626969 84.675 -9.5522
192.993180 84.672 -9.4993
193.359391 84.670 -9.4472
193.725602 84.668 -9.3958
194.091813 84.667 -9.3451
194.458024 84.665 -9.2949
194.824235 84.664 -9.2449
195.190446 84.663 -9.1951
195.556657 84.662 -9.1452
195.922867 84.661 -9.0952
