* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:52:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz KATO S R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.992592 86.744 -103.5108
8.050510 86.789 -103.9952
8.108847 86.834 -104.4810
8.167607 86.878 -104.9680
8.226793 86.921 -105.4559
8.286408 86.964 -105.9441
8.346454 87.005 -106.4322
8.406936 87.045 -106.9198
8.467856 87.085 -107.4066
8.529218 87.123 -107.8923
8.591024 87.161 -108.3765
8.653278 87.197 -108.8588
8.715983 87.233 -109.3389
8.779143 87.268 -109.8162
8.842760 87.302 -110.2904
8.906839 87.335 -110.7614
8.971381 87.367 -111.2289
9.036392 87.399 -111.6926
9.101873 87.430 -112.1522
9.167829 87.460 -112.6076
9.234263 87.490 -113.0586
9.301178 87.519 -113.5051
9.368578 87.548 -113.9470
9.436467 87.577 -114.3843
9.504847 87.605 -114.8170
9.573723 87.632 -115.2450
9.643099 87.660 -115.6684
9.712976 87.687 -116.0874
9.783361 87.714 -116.5019
9.854255 87.741 -116.9123
9.925663 87.768 -117.3186
9.997588 87.795 -117.7210
10.070035 87.822 -118.1196
10.143007 87.849 -118.5148
10.216507 87.876 -118.9068
10.290540 87.903 -119.2959
10.365109 87.930 -119.6822
10.440219 87.958 -120.0660
10.515873 87.985 -120.4477
10.592076 88.013 -120.8276
10.668830 88.041 -121.2060
10.746141 88.069 -121.5832
10.824012 88.098 -121.9596
10.902447 88.126 -122.3354
10.981451 88.155 -122.7110
11.061027 88.184 -123.0868
11.141180 88.213 -123.4631
11.221913 88.243 -123.8402
11.303232 88.272 -124.2185
11.385140 88.302 -124.5984
11.467641 88.331 -124.9800
