* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:00:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
295.166038 99.119 -167.4435
295.532249 99.115 -167.3537
295.898460 99.111 -167.2639
296.264671 99.107 -167.1741
296.630882 99.102 -167.0842
296.997093 99.098 -166.9943
297.363304 99.094 -166.9043
297.729515 99.090 -166.8142
298.095726 99.086 -166.7240
298.461937 99.082 -166.6337
298.828148 99.078 -166.5433
299.194359 99.074 -166.4526
299.560570 99.070 -166.3618
299.926781 99.066 -166.2708
300.292992 99.062 -166.1797
300.659203 99.058 -166.0883
301.025413 99.054 -165.9967
301.391624 99.050 -165.9049
301.757835 99.046 -165.8129
302.124046 99.042 -165.7207
302.490257 99.038 -165.6283
302.856468 99.034 -165.5357
303.222679 99.030 -165.4428
303.588890 99.026 -165.3498
303.955101 99.022 -165.2565
304.321312 99.018 -165.1631
304.687523 99.015 -165.0694
305.053734 99.011 -164.9755
305.419945 99.007 -164.8814
305.786156 99.003 -164.7872
306.152367 98.999 -164.6928
306.518578 98.995 -164.5983
306.884789 98.991 -164.5037
307.251000 98.987 -164.4090
307.617211 98.983 -164.3143
307.983422 98.979 -164.2197
308.349633 98.975 -164.1250
308.715844 98.972 -164.0305
309.082055 98.968 -163.9362
309.448266 98.964 -163.8420
309.814477 98.960 -163.7481
310.180688 98.956 -163.6545
310.546899 98.953 -163.5613
310.913110 98.949 -163.4684
311.279321 98.945 -163.3760
311.645532 98.941 -163.2840
312.011743 98.937 -163.1925
312.377953 98.934 -163.1015
312.744164 98.930 -163.0111
313.110375 98.926 -162.9212
313.476586 98.922 -162.8318
313.842797 98.918 -162.7430
314.209008 98.915 -162.6546
314.575219 98.911 -162.5668
314.941430 98.907 -162.4795
315.307641 98.903 -162.3926
315.673852 98.899 -162.3061
316.040063 98.896 -162.2200
316.406274 98.892 -162.1343
316.772485 98.888 -162.0488
317.138696 98.885 -161.9636
317.504907 98.881 -161.8786
317.871118 98.877 -161.7938
318.237329 98.874 -161.7091
318.603540 98.870 -161.6244
318.969751 98.866 -161.5398
319.335962 98.862 -161.4551
319.702173 98.859 -161.3705
320.068384 98.855 -161.2857
320.434595 98.851 -161.2008
320.800806 98.847 -161.1158
321.167017 98.843 -161.0307
321.533228 98.839 -160.9454
321.899439 98.835 -160.8600
322.265650 98.831 -160.7744
322.631861 98.827 -160.6887
322.998072 98.823 -160.6029
323.364282 98.819 -160.5170
323.730493 98.814 -160.4310
