* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
100.044413 84.378 144.4732
100.769376 84.308 144.5242
101.499592 84.239 144.5815
102.235100 84.170 144.6458
102.975938 84.100 144.7175
103.722144 84.031 144.7968
104.473757 83.962 144.8837
105.230817 83.893 144.9779
105.993363 83.825 145.0793
106.761435 83.756 145.1876
107.535072 83.688 145.3027
108.314315 83.619 145.4243
109.099206 83.551 145.5525
109.889783 83.483 145.6871
110.686090 83.415 145.8288
111.488167 83.348 145.9779
112.296056 83.281 146.1348
113.109800 83.214 146.2992
113.929440 83.148 146.4710
114.755020 83.082 146.6505
115.586582 83.017 146.8384
116.424170 82.953 147.0349
117.267827 82.889 147.2392
118.117598 82.826 147.4511
118.973527 82.763 147.6710
119.835658 82.701 147.8997
120.704037 82.639 148.1382
121.578708 82.577 148.3863
122.459718 82.516 148.6428
123.347111 82.456 148.9059
124.240935 82.396 149.1748
125.141236 82.336 149.4493
126.048061 82.278 149.7300
126.961458 82.220 150.0176
127.881473 82.163 150.3118
128.808154 82.108 150.6109
129.741551 82.054 150.9132
130.681712 82.000 151.2180
131.628686 81.948 151.5266
132.582521 81.896 151.8416
133.543269 81.845 152.1645
134.510979 81.795 152.4954
135.485701 81.746 152.8335
136.467486 81.698 153.1783
137.456386 81.650 153.5296
138.452451 81.604 153.8872
139.455735 81.560 154.2507
140.466288 81.516 154.6193
141.484165 81.474 154.9917
142.509418 81.434 155.3659
143.542100 81.396 155.7392
144.582265 81.359 156.1096
145.629968 81.325 156.4774
146.685262 81.291 156.8458
147.748204 81.259 157.2178
148.818849 81.228 157.5952
149.897251 81.198 157.9777
150.983469 81.169 158.3638
152.077557 81.142 158.7519
153.179574 81.115 159.1402
154.289576 81.090 159.5279
155.407622 81.066 159.9144
156.533770 81.043 160.2991
157.668078 81.022 160.6817
158.810606 81.003 161.0627
159.961413 80.986 161.4434
161.120559 80.969 161.8249
162.288105 80.954 162.2073
163.464112 80.941 162.5897
164.648640 80.928 162.9703
165.841752 80.916 163.3478
167.043510 80.905 163.7220
168.253976 80.895 164.0933
169.473213 80.885 164.4619
170.701286 80.877 164.8274
171.938258 80.870 165.1885
173.184194 80.864 165.5439
174.439158 80.859 165.8926
175.703216 80.856 166.2348
176.976434 80.853 166.5718
178.258878 80.851 166.9052
179.550615 80.850 167.2371
180.851713 80.849 167.5688
182.162239 80.849 167.9003
183.482262 80.850 168.2292
184.811850 80.852 168.5527
186.151073 80.854 168.8684
187.500000 80.856 169.1759
188.858702 80.858 169.4761
190.227250 80.861 169.7706
191.605715 80.863 170.0603
192.994169 80.864 170.3451
