* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 24, 24 1:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK 1124 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.634442 87.492 45.7214
11.718750 87.511 45.3003
11.803669 87.529 44.8795
11.889203 87.547 44.4590
11.975357 87.565 44.0384
12.062136 87.582 43.6175
12.149543 87.599 43.1964
12.237583 87.616 42.7747
12.326262 87.632 42.3528
12.415583 87.648 41.9307
12.505552 87.664 41.5085
12.596172 87.678 41.0868
12.687449 87.693 40.6659
12.779387 87.706 40.2463
12.871992 87.719 39.8287
12.965268 87.731 39.4137
13.059220 87.742 39.0018
13.153852 87.753 38.5937
13.249170 87.764 38.1898
13.345179 87.774 37.7906
13.441884 87.784 37.3962
13.539289 87.794 37.0067
13.637401 87.804 36.6219
13.736223 87.814 36.2416
13.835761 87.825 35.8651
13.936021 87.836 35.4916
14.037007 87.847 35.1205
14.138725 87.859 34.7506
14.241180 87.871 34.3810
14.344377 87.884 34.0107
14.448323 87.897 33.6390
14.553021 87.911 33.2650
14.658478 87.924 32.8884
14.764700 87.937 32.5088
14.871691 87.950 32.1263
14.979457 87.963 31.7412
15.088005 87.974 31.3541
15.197339 87.986 30.9659
15.307465 87.996 30.5775
15.418389 88.005 30.1901
15.530117 88.013 29.8048
15.642655 88.021 29.4225
15.756008 88.028 29.0443
15.870182 88.034 28.6708
15.985184 88.040 28.3023
16.101019 88.046 27.9390
16.217694 88.052 27.5805
16.335214 88.058 27.2263
16.453586 88.064 26.8755
16.572815 88.070 26.5272
16.692909 88.077 26.1804
16.813872 88.083 25.8339
16.935713 88.090 25.4868
17.058436 88.097 25.1385
17.182048 88.103 24.7889
17.306556 88.109 24.4379
17.431967 88.115 24.0861
17.558286 88.119 23.7341
17.685521 88.123 23.3831
17.813677 88.125 23.0344
17.942762 88.127 22.6891
18.072783 88.128 22.3486
18.203746 88.128 22.0137
18.335658 88.128 21.6849
18.468526 88.128 21.3625
18.602356 88.127 21.0460
18.737156 88.127 20.7347
18.872934 88.128 20.4275
19.009695 88.128 20.1228
19.147447 88.130 19.8192
19.286197 88.131 19.5150
19.425953 88.133 19.2092
19.566721 88.135 18.9007
19.708510 88.137 18.5892
19.851326 88.138 18.2747
19.995177 88.139 17.9578
20.140070 88.139 17.6396
20.286013 88.138 17.3212
20.433014 88.136 17.0042
20.581080 88.134 16.6896
20.730219 88.130 16.3787
20.880439 88.126 16.0718
21.031747 88.122 15.7693
21.184152 88.118 15.4707
21.337661 88.115 15.1750
21.492282 88.111 14.8811
21.648024 88.108 14.5875
21.804895 88.105 14.2928
21.962902 88.102 13.9955
22.122054 88.100 13.6949
22.282360 88.097 13.3905
22.443827 88.093 13.0823
22.606464 88.089 12.7711
22.770280 88.083 12.4579
22.935283 88.077 12.1442
23.101481 88.070 11.8318
23.268884 88.061 11.5225
23.437500 88.052 11.2178
23.607338 88.041 10.9191
23.778406 88.031 10.6274
23.950714 88.019 10.3431
24.124271 88.008 10.0663
24.299086 87.998 9.7964
24.475167 87.987 9.5322
24.652524 87.978 9.2726
24.831166 87.969 9.0159
25.011103 87.961 8.7603
25.192344 87.954 8.5040
25.374898 87.947 8.2457
25.558775 87.941 7.9844
25.743984 87.934 7.7195
25.930536 87.927 7.4510
26.118439 87.920 7.1798
26.307704 87.912 6.9070
26.498341 87.904 6.6343
26.690359 87.894 6.3635
26.883768 87.883 6.0964
27.078579 87.872 5.8344
27.274801 87.861 5.5782
27.472446 87.849 5.3279
27.671522 87.837 5.0829
27.872042 87.826 4.8418
28.074014 87.816 4.6029
28.277450 87.806 4.3644
28.482360 87.796 4.1245
28.688755 87.786 3.8821
28.896645 87.776 3.6367
29.106042 87.766 3.3884
29.316957 87.755 3.1378
29.529400 87.744 2.8859
29.743382 87.731 2.6340
29.958915 87.718 2.3832
30.176009 87.705 2.1339
30.394677 87.691 1.8866
30.614929 87.676 1.6411
30.836778 87.661 1.3973
31.060234 87.646 1.1547
31.285309 87.631 0.9133
31.512015 87.615 0.6733
31.740364 87.599 0.4354
31.970368 87.582 0.2002
32.202039 87.566 -0.0315
32.435388 87.549 -0.2592
32.670428 87.532 -0.4829
32.907171 87.516 -0.7034
33.145630 87.500 -0.9218
33.385817 87.485 -1.1396
33.627745 87.470 -1.3584
33.871425 87.455 -1.5790
34.116871 87.441 -1.8016
34.364096 87.426 -2.0251
34.613113 87.410 -2.2481
34.863934 87.394 -2.4684
35.116572 87.378 -2.6841
35.371041 87.361 -2.8942
35.627354 87.344 -3.0988
35.885525 87.329 -3.2994
36.145566 87.313 -3.4979
36.407492 87.299 -3.6969
36.671316 87.284 -3.8979
36.937051 87.269 -4.1019
37.204712 87.254 -4.3080
37.474313 87.238 -4.5150
37.745867 87.222 -4.7208
38.019389 87.205 -4.9244
38.294893 87.187 -5.1250
38.572394 87.169 -5.3231
38.851905 87.151 -5.5197
39.133442 87.133 -5.7159
39.417019 87.115 -5.9122
39.702651 87.096 -6.1086
39.990353 87.077 -6.3043
40.280140 87.058 -6.4987
40.572026 87.038 -6.6913
40.866028 87.019 -6.8821
41.162160 86.999 -7.0717
41.460438 86.980 -7.2604
41.760877 86.961 -7.4485
42.063494 86.942 -7.6354
42.368303 86.923 -7.8206
42.675322 86.904 -8.0029
42.984565 86.886 -8.1824
43.296048 86.868 -8.3591
43.609789 86.850 -8.5338
43.925804 86.833 -8.7074
44.244108 86.816 -8.8802
44.564719 86.800 -9.0518
44.887654 86.783 -9.2208
45.212928 86.766 -9.3862
45.540560 86.749 -9.5475
45.870565 86.733 -9.7057
46.202962 86.717 -9.8641
46.537768 86.702 -10.0273
46.875000 86.687 -10.2004
47.214676 86.671 -10.3864
47.556813 86.652 -10.5844
47.901429 86.630 -10.7889
48.248542 86.604 -10.9911
48.598171 86.574 -11.1812
48.950334 86.541 -11.3518
49.305048 86.508 -11.5008
49.662333 86.475 -11.6321
50.022206 86.445 -11.7539
50.384688 86.416 -11.8757
50.749796 86.388 -12.0046
51.117550 86.362 -12.1439
51.487969 86.335 -12.2922
51.861072 86.307 -12.4459
52.236879 86.280 -12.6012
52.615409 86.252 -12.7552
52.996681 86.224 -12.9072
53.380717 86.197 -13.0571
53.767536 86.170 -13.2043
54.157158 86.143 -13.3473
54.549603 86.117 -13.4833
54.944892 86.091 -13.6106
55.343045 86.066 -13.7291
55.744084 86.043 -13.8411
56.148028 86.022 -13.9504
56.554900 86.001 -14.0607
56.964720 85.981 -14.1733
57.377510 85.961 -14.2881
57.793291 85.940 -14.4037
58.212085 85.919 -14.5197
58.633914 85.898 -14.6366
59.058799 85.875 -14.7556
59.486764 85.852 -14.8773
59.917829 85.827 -15.0005
60.352019 85.801 -15.1232
60.789354 85.773 -15.2432
61.229859 85.745 -15.3591
61.673556 85.715 -15.4708
62.120468 85.686 -15.5791
62.570618 85.656 -15.6850
63.024031 85.627 -15.7897
63.480729 85.597 -15.8940
63.940736 85.567 -15.9979
64.404077 85.538 -16.1006
64.870776 85.508 -16.2010
65.340856 85.478 -16.2983
65.814343 85.449 -16.3921
66.291261 85.420 -16.4829
66.771635 85.391 -16.5715
67.255489 85.362 -16.6581
67.742850 85.334 -16.7424
68.233743 85.306 -16.8243
68.728193 85.278 -16.9037
69.226226 85.250 -16.9814
69.727867 85.223 -17.0590
70.233144 85.196 -17.1378
70.742083 85.170 -17.2191
71.254709 85.143 -17.3027
71.771050 85.115 -17.3869
72.291132 85.087 -17.4694
72.814984 85.058 -17.5478
73.342631 85.029 -17.6214
73.874102 84.999 -17.6903
74.409424 84.970 -17.7559
74.948626 84.941 -17.8199
75.491734 84.911 -17.8837
76.038779 84.881 -17.9478
76.589787 84.851 -18.0111
77.144788 84.820 -18.0725
77.703811 84.789 -18.1317
78.266885 84.758 -18.1892
78.834039 84.726 -18.2454
79.405303 84.695 -18.3005
79.980706 84.664 -18.3550
80.560280 84.633 -18.4094
81.144053 84.603 -18.4641
81.732056 84.573 -18.5189
82.324320 84.542 -18.5721
82.920876 84.511 -18.6215
83.521755 84.481 -18.6640
84.126988 84.450 -18.6975
84.736607 84.420 -18.7215
85.350643 84.390 -18.7377
85.969129 84.361 -18.7496
86.592097 84.332 -18.7603
87.219579 84.304 -18.7716
87.851608 84.275 -18.7841
88.488217 84.246 -18.7977
89.129439 84.216 -18.8124
89.775308 84.186 -18.8290
90.425856 84.155 -18.8488
91.081119 84.125 -18.8718
91.741131 84.093 -18.8972
92.405925 84.062 -18.9230
93.075536 84.030 -18.9470
93.750000 83.998 -18.9673
94.429351 83.966 -18.9824
95.113625 83.935 -18.9906
95.802858 83.904 -18.9912
96.497085 83.873 -18.9853
97.196342 83.843 -18.9761
97.900667 83.813 -18.9668
98.610096 83.784 -18.9591
99.324665 83.754 -18.9529
100.044413 83.724 -18.9475
100.769376 83.693 -18.9421
101.499592 83.663 -18.9358
102.235100 83.632 -18.9275
102.975938 83.601 -18.9158
103.722144 83.570 -18.8992
104.473757 83.540 -18.8773
105.230817 83.510 -18.8507
105.993363 83.480 -18.8208
106.761435 83.450 -18.7883
107.535072 83.420 -18.7539
108.314315 83.391 -18.7181
109.099206 83.361 -18.6818
109.889783 83.331 -18.6450
110.686090 83.301 -18.6073
111.488167 83.271 -18.5677
112.296056 83.242 -18.5253
113.109800 83.212 -18.4789
113.929440 83.183 -18.4287
114.755020 83.153 -18.3758
115.586582 83.122 -18.3209
116.424170 83.090 -18.2643
117.267827 83.057 -18.2056
118.117598 83.024 -18.1437
118.973527 82.992 -18.0780
119.835658 82.962 -18.0101
120.704037 82.934 -17.9441
121.578708 82.909 -17.8835
122.459718 82.886 -17.8275
123.347111 82.864 -17.7722
124.240935 82.842 -17.7130
125.141236 82.820 -17.6471
126.048061 82.797 -17.5742
126.961458 82.771 -17.4957
127.881473 82.744 -17.4128
128.808154 82.715 -17.3268
129.741551 82.685 -17.2390
130.681712 82.655 -17.1513
131.628686 82.626 -17.0655
132.582521 82.599 -16.9830
133.543269 82.573 -16.9037
134.510979 82.547 -16.8251
135.485701 82.523 -16.7429
136.467486 82.498 -16.6542
137.456386 82.473 -16.5588
138.452451 82.448 -16.4588
139.455735 82.422 -16.3576
140.466288 82.397 -16.2577
141.484165 82.371 -16.1595
142.509418 82.345 -16.0619
143.542100 82.319 -15.9634
144.582265 82.293 -15.8625
145.629968 82.267 -15.7576
146.685262 82.242 -15.6479
147.748204 82.217 -15.5347
148.818849 82.192 -15.4197
149.897251 82.169 -15.3044
150.983469 82.145 -15.1893
152.077557 82.122 -15.0735
153.179574 82.099 -14.9561
154.289576 82.077 -14.8356
155.407622 82.054 -14.7119
156.533770 82.032 -14.5855
157.668078 82.011 -14.4574
158.810606 81.989 -14.3286
159.961413 81.968 -14.2000
161.120559 81.947 -14.0719
162.288105 81.925 -13.9438
163.464112 81.903 -13.8147
164.648640 81.881 -13.6833
165.841752 81.859 -13.5491
167.043510 81.838 -13.4120
168.253976 81.817 -13.2723
169.473213 81.796 -13.1305
170.701286 81.776 -12.9865
171.938258 81.755 -12.8398
173.184194 81.735 -12.6904
174.439158 81.715 -12.5383
175.703216 81.696 -12.3834
176.976434 81.677 -12.2260
178.258878 81.658 -12.0659
179.550615 81.640 -11.9037
180.851713 81.622 -11.7399
182.162239 81.605 -11.5746
183.482262 81.588 -11.4080
184.811850 81.571 -11.2404
186.151073 81.554 -11.0708
187.500000 81.536 -10.8978
188.858702 81.517 -10.7195
190.227250 81.497 -10.5348
191.605715 81.476 -10.3434
192.994169 81.455 -10.1453
194.392685 81.435 -9.9390
