* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:00:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
332.885768 86.711 -141.2674
333.251979 86.710 -141.1769
333.618190 86.708 -141.0863
333.984401 86.706 -140.9955
334.350612 86.704 -140.9047
334.716822 86.702 -140.8138
335.083033 86.701 -140.7228
335.449244 86.699 -140.6317
335.815455 86.697 -140.5406
336.181666 86.695 -140.4495
336.547877 86.693 -140.3582
336.914088 86.691 -140.2669
337.280299 86.690 -140.1755
337.646510 86.688 -140.0840
338.012721 86.686 -139.9924
338.378932 86.684 -139.9008
338.745143 86.682 -139.8089
339.111354 86.680 -139.7169
339.477565 86.678 -139.6248
339.843776 86.676 -139.5323
340.209987 86.673 -139.4397
