* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 6:59:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Zero L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.573262 90.055 145.3002
262.939473 90.049 145.4771
263.305684 90.042 145.6518
263.671895 90.035 145.8241
264.038106 90.028 145.9937
264.404317 90.021 146.1607
264.770528 90.014 146.3248
265.136739 90.007 146.4863
265.502950 90.001 146.6451
265.869161 89.994 146.8015
266.235372 89.988 146.9558
266.601583 89.982 147.1083
266.967794 89.977 147.2596
267.334004 89.971 147.4100
267.700215 89.966 147.5605
268.066426 89.961 147.7115
268.432637 89.957 147.8639
268.798848 89.952 148.0184
269.165059 89.948 148.1757
269.531270 89.945 148.3366
269.897481 89.941 148.5016
270.263692 89.938 148.6713
270.629903 89.936 148.8459
270.996114 89.933 149.0257
271.362325 89.931 149.2108
271.728536 89.929 149.4009
272.094747 89.927 149.5957
272.460958 89.925 149.7947
272.827169 89.924 149.9974
273.193380 89.922 150.2028
273.559591 89.920 150.4103
273.925802 89.918 150.6188
274.292013 89.916 150.8275
274.658224 89.914 151.0354
275.024435 89.911 151.2418
275.390646 89.908 151.4459
275.756857 89.905 151.6469
276.123068 89.902 151.8444
276.489279 89.899 152.0379
276.855490 89.895 152.2273
277.221701 89.892 152.4124
277.587912 89.888 152.5933
277.954123 89.883 152.7701
278.320334 89.879 152.9431
278.686544 89.875 153.1127
279.052755 89.870 153.2793
279.418966 89.866 153.4434
279.785177 89.862 153.6054
280.151388 89.857 153.7659
280.517599 89.852 153.9254
280.883810 89.848 154.0844
281.250021 89.843 154.2432
281.616232 89.839 154.4023
281.982443 89.835 154.5621
282.348654 89.830 154.7228
282.714865 89.826 154.8848
283.081076 89.822 155.0482
283.447287 89.818 155.2133
283.813498 89.814 155.3801
284.179709 89.811 155.5488
284.545920 89.808 155.7193
284.912131 89.805 155.8918
285.278342 89.802 156.0661
285.644553 89.799 156.2422
286.010764 89.797 156.4200
286.376975 89.795 156.5993
286.743186 89.794 156.7800
287.109397 89.792 156.9618
287.475608 89.791 157.1447
287.841819 89.790 157.3284
288.208030 89.789 157.5128
288.574241 89.789 157.6978
288.940452 89.788 157.8833
289.306663 89.788 158.0691
289.672873 89.787 158.2552
290.039084 89.787 158.4415
290.405295 89.787 158.6282
290.771506 89.787 158.8151
291.137717 89.786 159.0022
291.503928 89.786 159.1895
291.870139 89.785 159.3769
292.236350 89.784 159.5645
292.602561 89.783 159.7520
292.968772 89.782 159.9394
293.334983 89.781 160.1264
293.701194 89.779 160.3129
294.067405 89.778 160.4985
294.433616 89.776 160.6830
294.799827 89.774 160.8662
295.166038 89.772 161.0476
295.532249 89.770 161.2271
295.898460 89.767 161.4043
296.264671 89.764 161.5791
296.630882 89.762 161.7512
296.997093 89.759 161.9207
297.363304 89.756 162.0873
297.729515 89.753 162.2513
298.095726 89.749 162.4126
298.461937 89.746 162.5715
298.828148 89.742 162.7281
299.194359 89.739 162.8828
299.560570 89.735 163.0358
299.926781 89.731 163.1875
300.292992 89.727 163.3383
300.659203 89.723 163.4884
301.025413 89.719 163.6382
301.391624 89.715 163.7881
301.757835 89.711 163.9383
302.124046 89.707 164.0892
302.490257 89.703 164.2409
302.856468 89.700 164.3936
303.222679 89.696 164.5476
303.588890 89.693 164.7029
303.955101 89.690 164.8596
304.321312 89.688 165.0179
304.687523 89.685 165.1777
305.053734 89.683 165.3390
305.419945 89.682 165.5019
305.786156 89.680 165.6663
306.152367 89.679 165.8323
306.518578 89.679 165.9997
306.884789 89.678 166.1687
307.251000 89.678 166.3391
307.617211 89.678 166.5110
307.983422 89.679 166.6843
308.349633 89.679 166.8590
308.715844 89.680 167.0351
309.082055 89.680 167.2126
309.448266 89.681 167.3914
309.814477 89.681 167.5714
310.180688 89.682 167.7525
310.546899 89.682 167.9346
310.913110 89.683 168.1176
311.279321 89.683 168.3013
311.645532 89.683 168.4857
312.011743 89.683 168.6705
312.377953 89.683 168.8555
312.744164 89.683 169.0407
313.110375 89.682 169.2259
313.476586 89.682 169.4110
313.842797 89.681 169.5958
314.209008 89.680 169.7803
314.575219 89.679 169.9644
314.941430 89.678 170.1480
315.307641 89.677 170.3311
315.673852 89.676 170.5137
316.040063 89.675 170.6957
316.406274 89.673 170.8772
316.772485 89.672 171.0580
317.138696 89.671 171.2382
317.504907 89.669 171.4178
317.871118 89.667 171.5967
318.237329 89.666 171.7750
318.603540 89.664 171.9525
318.969751 89.662 172.1293
319.335962 89.660 172.3053
319.702173 89.658 172.4804
320.068384 89.656 172.6546
320.434595 89.653 172.8278
320.800806 89.651 173.0000
321.167017 89.648 173.1712
321.533228 89.646 173.3412
321.899439 89.643 173.5101
322.265650 89.640 173.6778
322.631861 89.638 173.8444
322.998072 89.635 174.0098
323.364282 89.632 174.1740
323.730493 89.629 174.3371
324.096704 89.626 174.4992
324.462915 89.622 174.6603
324.829126 89.619 174.8205
325.195337 89.616 174.9798
325.561548 89.613 175.1383
325.927759 89.610 175.2962
326.293970 89.606 175.4536
326.660181 89.603 175.6106
327.026392 89.600 175.7673
327.392603 89.597 175.9239
327.758814 89.593 176.0806
328.125025 89.590 176.2374
328.491236 89.587 176.3945
328.857447 89.584 176.5520
329.223658 89.581 176.7102
329.589869 89.579 176.8690
329.956080 89.576 177.0285
330.322291 89.573 177.1889
330.688502 89.571 177.3502
331.054713 89.568 177.5124
331.420924 89.566 177.6754
331.787135 89.564 177.8394
332.153346 89.562 178.0041
332.519557 89.560 178.1697
332.885768 89.558 178.3358
333.251979 89.557 178.5026
333.618190 89.555 178.6698
333.984401 89.554 178.8374
334.350612 89.552 179.0052
334.716822 89.551 179.1732
335.083033 89.550 179.3411
335.449244 89.549 179.5088
335.815455 89.548 179.6764
336.181666 89.547 179.8436
336.547877 89.546 -179.9896
336.914088 89.545 -179.8234
337.280299 89.545 -179.6576
337.646510 89.544 -179.4925
338.012721 89.543 -179.3281
338.378932 89.542 -179.1642
338.745143 89.542 -179.0012
339.111354 89.541 -178.8387
339.477565 89.541 -178.6770
339.843776 89.540 -178.5160
340.209987 89.540 -178.3556
340.576198 89.539 -178.1959
340.942409 89.539 -178.0368
341.308620 89.539 -177.8784
341.674831 89.538 -177.7205
342.041042 89.538 -177.5632
342.407253 89.538 -177.4064
342.773464 89.537 -177.2502
343.139675 89.537 -177.0943
343.505886 89.537 -176.9389
343.872097 89.536 -176.7838
344.238308 89.536 -176.6290
344.604519 89.535 -176.4743
344.970730 89.535 -176.3198
345.336941 89.535 -176.1653
345.703151 89.534 -176.0107
346.069362 89.534 -175.8559
346.435573 89.533 -175.7009
346.801784 89.533 -175.5456
347.167995 89.532 -175.3898
347.534206 89.532 -175.2336
347.900417 89.531 -175.0768
348.266628 89.530 -174.9194
348.632839 89.530 -174.7614
348.999050 89.529 -174.6028
349.365261 89.528 -174.4435
349.731472 89.527 -174.2835
350.097683 89.527 -174.1229
350.463894 89.526 -173.9616
