* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:07:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Ambient L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.889203 78.926 83.4631
11.975357 78.980 83.0729
12.062136 79.033 82.6823
12.149543 79.086 82.2913
12.237583 79.138 81.9001
12.326262 79.190 81.5087
12.415583 79.242 81.1172
12.505552 79.294 80.7256
12.596172 79.346 80.3341
12.687449 79.397 79.9427
12.779387 79.448 79.5515
12.871992 79.498 79.1606
12.965268 79.548 78.7700
13.059220 79.598 78.3799
13.153852 79.648 77.9902
13.249170 79.697 77.6010
13.345179 79.747 77.2122
13.441884 79.796 76.8241
13.539289 79.844 76.4364
13.637401 79.893 76.0491
13.736223 79.941 75.6623
13.835761 79.989 75.2758
13.936021 80.037 74.8895
14.037007 80.085 74.5033
14.138725 80.132 74.1171
14.241180 80.180 73.7307
14.344377 80.227 73.3442
14.448323 80.273 72.9575
14.553021 80.320 72.5704
14.658478 80.366 72.1830
14.764700 80.412 71.7955
14.871691 80.457 71.4079
14.979457 80.502 71.0203
15.088005 80.546 70.6331
15.197339 80.590 70.2465
15.307465 80.634 69.8607
15.418389 80.677 69.4760
15.530117 80.719 69.0928
15.642655 80.762 68.7113
15.756008 80.803 68.3316
15.870182 80.845 67.9539
15.985184 80.886 67.5781
16.101019 80.927 67.2043
16.217694 80.968 66.8321
16.335214 81.008 66.4614
16.453586 81.049 66.0916
16.572815 81.090 65.7225
16.692909 81.130 65.3535
16.813872 81.171 64.9841
16.935713 81.211 64.6139
17.058436 81.251 64.2425
17.182048 81.291 63.8697
17.306556 81.331 63.4952
17.431967 81.370 63.1190
17.558286 81.409 62.7411
17.685521 81.447 62.3617
17.813677 81.485 61.9809
17.942762 81.521 61.5991
18.072783 81.558 61.2165
18.203746 81.593 60.8333
18.335658 81.628 60.4499
18.468526 81.662 60.0662
18.602356 81.696 59.6824
18.737156 81.728 59.2987
18.872934 81.760 58.9150
19.009695 81.791 58.5315
19.147447 81.821 58.1485
19.286197 81.849 57.7663
19.425953 81.877 57.3856
19.566721 81.903 57.0074
19.708510 81.928 56.6328
19.851326 81.952 56.2634
19.995177 81.974 55.9009
20.140070 81.995 55.5474
20.286013 82.015 55.2048
20.433014 82.034 54.8750
20.581080 82.052 54.5597
20.730219 82.070 54.2600
20.880439 82.088 53.9766
21.031747 82.108 53.7092
21.184152 82.129 53.4565
21.337661 82.152 53.2163
21.492282 82.178 52.9856
21.648024 82.206 52.7603
21.804895 82.238 52.5360
21.962902 82.273 52.3076
22.122054 82.310 52.0704
22.282360 82.351 51.8199
22.443827 82.392 51.5526
22.606464 82.435 51.2660
22.770280 82.479 50.9591
22.935283 82.522 50.6323
23.101481 82.563 50.2872
23.268884 82.603 49.9269
23.437500 82.640 49.5551
23.607338 82.675 49.1762
23.778406 82.708 48.7944
23.950714 82.738 48.4137
24.124271 82.767 48.0369
24.299086 82.794 47.6659
24.475167 82.821 47.3013
24.652524 82.847 46.9427
24.831166 82.873 46.5883
25.011103 82.899 46.2363
25.192344 82.926 45.8842
25.374898 82.953 45.5302
25.558775 82.979 45.1728
25.743984 83.005 44.8117
25.930536 83.031 44.4474
26.118439 83.055 44.0810
26.307704 83.078 43.7144
26.498341 83.100 43.3495
26.690359 83.121 42.9881
26.883768 83.141 42.6315
27.078579 83.160 42.2805
27.274801 83.179 41.9354
27.472446 83.198 41.5958
27.671522 83.217 41.2610
27.872042 83.237 40.9302
28.074014 83.256 40.6028
28.277450 83.276 40.2780
28.482360 83.296 39.9551
28.688755 83.316 39.6332
28.896645 83.337 39.3114
29.106042 83.358 38.9885
29.316957 83.379 38.6633
29.529400 83.401 38.3348
29.743382 83.422 38.0023
29.958915 83.442 37.6658
30.176009 83.462 37.3263
30.394677 83.480 36.9855
30.614929 83.497 36.6458
30.836778 83.512 36.3098
31.060234 83.527 35.9798
31.285309 83.540 35.6574
31.512015 83.554 35.3430
31.740364 83.567 35.0361
31.970368 83.581 34.7352
32.202039 83.595 34.4382
32.435388 83.610 34.1430
32.670428 83.625 33.8475
32.907171 83.641 33.5504
33.145630 83.657 33.2505
33.385817 83.672 32.9473
33.627745 83.688 32.6403
33.871425 83.703 32.3293
34.116871 83.718 32.0144
34.364096 83.732 31.6958
34.613113 83.746 31.3744
34.863934 83.758 31.0515
35.116572 83.769 30.7290
35.371041 83.779 30.4088
35.627354 83.789 30.0927
35.885525 83.798 29.7814
36.145566 83.808 29.4749
36.407492 83.817 29.1721
36.671316 83.828 28.8712
36.937051 83.838 28.5705
37.204712 83.849 28.2685
37.474313 83.861 27.9646
37.745867 83.872 27.6588
38.019389 83.883 27.3519
38.294893 83.894 27.0444
38.572394 83.905 26.7369
38.851905 83.916 26.4293
39.133442 83.926 26.1215
39.417019 83.936 25.8130
39.702651 83.946 25.5042
39.990353 83.955 25.1956
40.280140 83.964 24.8886
40.572026 83.971 24.5848
40.866028 83.978 24.2854
41.162160 83.984 23.9910
41.460438 83.991 23.7013
41.760877 83.997 23.4153
42.063494 84.003 23.1318
42.368303 84.009 22.8495
42.675322 84.014 22.5680
42.984565 84.020 22.2870
43.296048 84.024 22.0070
43.609789 84.029 21.7282
43.925804 84.033 21.4512
44.244108 84.037 21.1758
44.564719 84.041 20.9017
44.887654 84.045 20.6279
45.212928 84.050 20.3529
45.540560 84.055 20.0751
45.870565 84.060 19.7927
46.202962 84.065 19.5045
46.537768 84.070 19.2106
46.875000 84.074 18.9122
47.214676 84.076 18.6116
47.556813 84.078 18.3118
47.901429 84.080 18.0151
48.248542 84.080 17.7230
48.598171 84.081 17.4349
48.950334 84.082 17.1497
49.305048 84.083 16.8656
49.662333 84.084 16.5817
50.022206 84.084 16.2979
50.384688 84.084 16.0149
50.749796 84.083 15.7339
51.117550 84.082 15.4557
51.487969 84.081 15.1810
51.861072 84.079 14.9097
52.236879 84.076 14.6416
52.615409 84.074 14.3765
52.996681 84.072 14.1141
53.380717 84.069 13.8535
53.767536 84.067 13.5935
54.157158 84.065 13.3329
54.549603 84.062 13.0703
54.944892 84.060 12.8055
55.343045 84.057 12.5388
55.744084 84.054 12.2713
56.148028 84.050 12.0040
56.554900 84.046 11.7372
56.964720 84.041 11.4708
57.377510 84.036 11.2045
57.793291 84.030 10.9391
58.212085 84.023 10.6764
58.633914 84.015 10.4188
59.058799 84.007 10.1680
59.486764 83.999 9.9241
59.917829 83.991 9.6848
60.352019 83.984 9.4474
60.789354 83.978 9.2090
61.229859 83.972 8.9676
61.673556 83.966 8.7220
62.120468 83.960 8.4716
62.570618 83.954 8.2169
63.024031 83.947 7.9600
63.480729 83.940 7.7037
63.940736 83.932 7.4502
64.404077 83.925 7.1993
64.870776 83.918 6.9497
65.340856 83.910 6.6996
65.814343 83.903 6.4491
66.291261 83.894 6.2005
66.771635 83.884 5.9569
67.255489 83.873 5.7209
67.742850 83.861 5.4944
68.233743 83.848 5.2775
68.728193 83.835 5.0688
69.226226 83.823 4.8661
69.727867 83.810 4.6653
70.233144 83.799 4.4613
70.742083 83.787 4.2489
71.254709 83.776 4.0239
71.771050 83.763 3.7854
72.291132 83.750 3.5369
72.814984 83.734 3.2849
