* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.790
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 29, 2024 10:57:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Quintet R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
333.618190 90.560 83.4968
333.984401 90.558 83.4584
334.350612 90.556 83.4200
334.716822 90.554 83.3814
335.083033 90.552 83.3429
335.449244 90.550 83.3043
335.815455 90.548 83.2656
336.181666 90.546 83.2270
336.547877 90.544 83.1884
336.914088 90.542 83.1497
337.280299 90.540 83.1112
337.646510 90.538 83.0727
338.012721 90.536 83.0342
338.378932 90.534 82.9959
338.745143 90.532 82.9576
339.111354 90.530 82.9195
339.477565 90.528 82.8814
339.843776 90.526 82.8435
340.209987 90.524 82.8057
340.576198 90.522 82.7680
340.942409 90.520 82.7305
341.308620 90.518 82.6930
341.674831 90.516 82.6557
342.041042 90.514 82.6185
342.407253 90.512 82.5814
342.773464 90.510 82.5444
343.139675 90.509 82.5075
343.505886 90.507 82.4707
343.872097 90.505 82.4340
344.238308 90.503 82.3973
344.604519 90.501 82.3607
344.970730 90.499 82.3242
345.336941 90.498 82.2877
345.703151 90.496 82.2513
346.069362 90.494 82.2149
346.435573 90.492 82.1786
346.801784 90.491 82.1424
347.167995 90.489 82.1061
347.534206 90.487 82.0700
347.900417 90.486 82.0339
348.266628 90.484 81.9978
348.632839 90.482 81.9618
348.999050 90.481 81.9258
349.365261 90.479 81.8900
349.731472 90.477 81.8541
