* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 5:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu II 3d R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.472672 92.375 -149.6275
209.838883 92.366 -149.5274
210.205094 92.358 -149.4268
210.571305 92.350 -149.3258
210.937516 92.341 -149.2240
211.303726 92.333 -149.1215
211.669937 92.325 -149.0182
212.036148 92.317 -148.9142
212.402359 92.309 -148.8094
212.768570 92.300 -148.7041
213.134781 92.292 -148.5983
213.500992 92.284 -148.4922
213.867203 92.275 -148.3860
214.233414 92.267 -148.2797
214.599625 92.258 -148.1734
214.965836 92.249 -148.0672
215.332047 92.240 -147.9610
215.698258 92.230 -147.8549
216.064469 92.221 -147.7489
216.430680 92.211 -147.6429
216.796891 92.201 -147.5369
217.163102 92.191 -147.4308
217.529313 92.181 -147.3247
217.895524 92.172 -147.2184
218.261735 92.162 -147.1120
218.627946 92.152 -147.0054
218.994157 92.143 -146.8987
219.360368 92.133 -146.7918
219.726579 92.124 -146.6848
220.092790 92.115 -146.5777
220.459001 92.106 -146.4706
220.825212 92.097 -146.3635
221.191423 92.089 -146.2566
221.557634 92.081 -146.1499
221.923845 92.073 -146.0435
222.290056 92.065 -145.9375
222.656266 92.057 -145.8320
223.022477 92.050 -145.7271
223.388688 92.043 -145.6229
223.754899 92.035 -145.5195
224.121110 92.029 -145.4169
224.487321 92.022 -145.3151
224.853532 92.015 -145.2143
225.219743 92.009 -145.1144
225.585954 92.003 -145.0155
225.952165 91.997 -144.9177
226.318376 91.991 -144.8208
226.684587 91.985 -144.7250
227.050798 91.979 -144.6303
227.417009 91.973 -144.5367
227.783220 91.968 -144.4441
228.149431 91.962 -144.3527
228.515642 91.957 -144.2623
228.881853 91.951 -144.1729
229.248064 91.946 -144.0846
229.614275 91.940 -143.9972
229.980486 91.935 -143.9107
230.346697 91.929 -143.8250
230.712908 91.924 -143.7401
231.079119 91.918 -143.6558
231.445330 91.913 -143.5722
231.811541 91.907 -143.4890
232.177752 91.901 -143.4061
232.543963 91.895 -143.3235
232.910174 91.889 -143.2411
233.276385 91.883 -143.1586
233.642595 91.877 -143.0761
234.008806 91.871 -142.9935
234.375017 91.864 -142.9106
234.741228 91.858 -142.8273
235.107439 91.851 -142.7437
235.473650 91.845 -142.6597
235.839861 91.838 -142.5753
236.206072 91.831 -142.4904
236.572283 91.824 -142.4050
236.938494 91.817 -142.3193
237.304705 91.810 -142.2330
237.670916 91.803 -142.1464
238.037127 91.796 -142.0594
238.403338 91.789 -141.9721
238.769549 91.783 -141.8844
239.135760 91.776 -141.7964
239.501971 91.769 -141.7082
239.868182 91.762 -141.6196
240.234393 91.755 -141.5308
240.600604 91.749 -141.4418
240.966815 91.742 -141.3526
241.333026 91.735 -141.2633
241.699237 91.728 -141.1738
242.065448 91.722 -141.0841
242.431659 91.715 -140.9944
242.797870 91.709 -140.9046
243.164081 91.702 -140.8148
243.530292 91.695 -140.7249
243.896503 91.689 -140.6351
244.262714 91.682 -140.5454
244.628925 91.676 -140.4557
244.995135 91.669 -140.3662
245.361346 91.663 -140.2768
245.727557 91.656 -140.1877
246.093768 91.650 -140.0987
246.459979 91.643 -140.0099
246.826190 91.636 -139.9213
247.192401 91.630 -139.8330
247.558612 91.623 -139.7448
247.924823 91.616 -139.6569
248.291034 91.610 -139.5691
248.657245 91.603 -139.4814
249.023456 91.596 -139.3938
249.389667 91.590 -139.3063
249.755878 91.583 -139.2188
250.122089 91.577 -139.1312
250.488300 91.570 -139.0436
250.854511 91.563 -138.9558
251.220722 91.557 -138.8680
251.586933 91.550 -138.7799
251.953144 91.544 -138.6917
252.319355 91.537 -138.6033
252.685566 91.531 -138.5147
253.051777 91.524 -138.4259
253.417988 91.518 -138.3368
253.784199 91.511 -138.2475
254.150410 91.505 -138.1580
254.516621 91.498 -138.0682
254.882832 91.492 -137.9781
255.249043 91.485 -137.8878
255.615254 91.479 -137.7973
255.981465 91.472 -137.7064
256.347675 91.466 -137.6154
256.713886 91.459 -137.5241
257.080097 91.453 -137.4325
257.446308 91.446 -137.3408
257.812519 91.440 -137.2489
258.178730 91.433 -137.1567
258.544941 91.427 -137.0645
258.911152 91.420 -136.9721
259.277363 91.414 -136.8796
259.643574 91.407 -136.7871
260.009785 91.401 -136.6945
260.375996 91.394 -136.6019
260.742207 91.388 -136.5093
261.108418 91.381 -136.4168
261.474629 91.374 -136.3244
261.840840 91.368 -136.2320
262.207051 91.361 -136.1397
262.573262 91.355 -136.0476
262.939473 91.348 -135.9556
263.305684 91.342 -135.8637
263.671895 91.335 -135.7720
264.038106 91.328 -135.6804
264.404317 91.322 -135.5889
264.770528 91.315 -135.4975
265.136739 91.309 -135.4063
265.502950 91.302 -135.3152
265.869161 91.295 -135.2241
266.235372 91.289 -135.1331
266.601583 91.282 -135.0422
266.967794 91.276 -134.9512
267.334004 91.269 -134.8603
267.700215 91.263 -134.7693
268.066426 91.257 -134.6782
268.432637 91.250 -134.5870
268.798848 91.244 -134.4956
269.165059 91.238 -134.4041
269.531270 91.232 -134.3124
269.897481 91.226 -134.2205
270.263692 91.220 -134.1283
270.629903 91.214 -134.0360
270.996114 91.208 -133.9434
271.362325 91.202 -133.8506
271.728536 91.197 -133.7576
272.094747 91.191 -133.6644
272.460958 91.185 -133.5710
272.827169 91.179 -133.4776
273.193380 91.174 -133.3840
273.559591 91.168 -133.2904
273.925802 91.162 -133.1968
274.292013 91.156 -133.1031
274.658224 91.151 -133.0095
275.024435 91.145 -132.9159
275.390646 91.139 -132.8224
275.756857 91.133 -132.7289
276.123068 91.128 -132.6355
276.489279 91.122 -132.5422
276.855490 91.116 -132.4490
277.221701 91.110 -132.3559
277.587912 91.105 -132.2629
277.954123 91.099 -132.1700
278.320334 91.093 -132.0773
278.686544 91.088 -131.9846
279.052755 91.082 -131.8921
279.418966 91.076 -131.7997
279.785177 91.070 -131.7075
