* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 3, 25 11:27:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
102.975938 84.117 170.1512
103.722144 84.093 170.0616
104.473757 84.068 169.9775
105.230817 84.043 169.8975
105.993363 84.018 169.8197
106.761435 83.993 169.7428
107.535072 83.968 169.6663
108.314315 83.943 169.5897
109.099206 83.918 169.5131
109.889783 83.894 169.4357
110.686090 83.869 169.3572
111.488167 83.845 169.2780
112.296056 83.821 169.2000
113.109800 83.796 169.1255
113.929440 83.771 169.0565
114.755020 83.746 168.9933
115.586582 83.721 168.9359
116.424170 83.695 168.8842
117.267827 83.669 168.8376
118.117598 83.643 168.7950
118.973527 83.617 168.7539
119.835658 83.592 168.7105
120.704037 83.567 168.6616
121.578708 83.542 168.6084
122.459718 83.517 168.5559
123.347111 83.491 168.5078
124.240935 83.466 168.4644
125.141236 83.441 168.4250
126.048061 83.417 168.3886
126.961458 83.393 168.3542
127.881473 83.370 168.3198
128.808154 83.347 168.2828
129.741551 83.324 168.2421
130.681712 83.301 168.1981
131.628686 83.277 168.1507
132.582521 83.252 168.0979
133.543269 83.225 168.0391
134.510979 83.197 167.9787
135.485701 83.167 167.9235
136.467486 83.136 167.8779
137.456386 83.106 167.8422
138.452451 83.077 167.8141
139.455735 83.049 167.7910
140.466288 83.021 167.7710
141.484165 82.992 167.7554
142.509418 82.963 167.7469
143.542100 82.934 167.7455
144.582265 82.905 167.7486
145.629968 82.876 167.7527
146.685262 82.847 167.7560
147.748204 82.818 167.7584
148.818849 82.788 167.7601
149.897251 82.759 167.7618
150.983469 82.728 167.7639
152.077557 82.697 167.7675
153.179574 82.664 167.7736
154.289576 82.631 167.7831
155.407622 82.597 167.7975
156.533770 82.563 167.8192
157.668078 82.528 167.8517
158.810606 82.492 167.8990
159.961413 82.456 167.9638
161.120559 82.419 168.0468
162.288105 82.383 168.1478
163.464112 82.347 168.2675
164.648640 82.312 168.4067
165.841752 82.279 168.5654
167.043510 82.249 168.7422
168.253976 82.223 168.9351
169.473213 82.202 169.1423
170.701286 82.186 169.3608
171.938258 82.177 169.5822
173.184194 82.176 169.7914
174.439158 82.181 169.9721
175.703216 82.192 170.1133
176.976434 82.205 170.2106
178.258878 82.218 170.2651
179.550615 82.228 170.2814
180.851713 82.234 170.2658
182.162239 82.235 170.2251
183.482262 82.231 170.1663
184.811850 82.223 170.0967
186.151073 82.211 170.0239
187.500000 82.196 169.9540
188.858702 82.178 169.8912
190.227250 82.158 169.8373
191.605715 82.137 169.7919
192.994169 82.114 169.7534
194.392685 82.089 169.7214
195.801334 82.064 169.6978
