* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 28, 24 1:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds2 Clear R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1385.579102 86.096 35.9419
1395.619629 86.129 31.4048
1405.732910 86.161 26.8503
1415.919434 86.192 22.2794
1426.179810 86.223 17.6936
1436.514526 86.253 13.0931
1446.924072 86.283 8.4760
1457.409058 86.311 3.8403
1467.970093 86.339 -0.8130
1478.607666 86.366 -5.4824
1489.322266 86.393 -10.1669
1500.114502 86.419 -14.8673
1510.984985 86.446 -19.5854
1521.934204 86.473 -24.3214
1532.962769 86.500 -29.0760
1544.071289 86.527 -33.8507
1555.260254 86.555 -38.6465
1566.530273 86.584 -43.4623
1577.881958 86.611 -48.2955
1589.315918 86.638 -53.1442
1600.832764 86.664 -58.0081
1612.433105 86.688 -62.8885
1624.117432 86.711 -67.7904
1635.886475 86.733 -72.7177
1647.740723 86.756 -77.6705
1659.680908 86.779 -82.6459
1671.707642 86.803 -87.6388
1683.821533 86.829 -92.6470
1696.023193 86.855 -97.6689
1708.313232 86.883 -102.7031
1720.692383 86.910 -107.7495
1733.161255 86.937 -112.8104
1745.720459 86.964 -117.8895
1758.370728 86.990 -122.9878
1771.112549 87.015 -128.1031
1783.946777 87.039 -133.2335
1796.874023 87.063 -138.3790
1809.894897 87.087 -143.5413
1823.010132 87.110 -148.7218
1836.220459 87.134 -153.9232
1849.526489 87.158 -159.1475
1862.928955 87.183 -164.3953
1876.428467 87.208 -169.6654
1890.025879 87.234 -174.9562
1903.721802 87.260 179.7344
1917.516968 87.287 174.4054
1931.412109 87.314 169.0552
1945.407959 87.341 163.6830
1959.505127 87.369 158.2898
1973.704468 87.397 152.8777
1988.006714 87.427 147.4471
2002.412598 87.457 141.9972
2016.922852 87.486 136.5266
2031.538330 87.516 131.0350
2046.259644 87.545 125.5220
2061.087646 87.573 119.9861
2076.023193 87.602 114.4248
2091.066895 87.631 108.8362
2106.219727 87.661 103.2198
2121.482178 87.689 97.5781
2136.855225 87.718 91.9135
2152.339844 87.746 86.2275
2167.936523 87.774 80.5211
2183.646240 87.803 74.7935
2199.469727 87.834 69.0436
2215.407959 87.866 63.2705
2231.461670 87.898 57.4723
2247.631836 87.930 51.6453
2263.919189 87.961 45.7861
2280.324463 87.991 39.8949
2296.848633 88.020 33.9733
2313.492432 88.050 28.0255
2330.256836 88.079 22.0558
2347.142822 88.107 16.0675
2364.151123 88.135 10.0610
2381.282715 88.162 4.0328
2398.538574 88.188 -2.0214
2415.919434 88.213 -8.1047
2433.426270 88.236 -14.2183
2451.059814 88.259 -20.3610
2468.821289 88.280 -26.5315
2486.711426 88.299 -32.7291
2504.731201 88.318 -38.9539
2522.881592 88.334 -45.2051
2541.163330 88.350 -51.4822
2559.577637 88.364 -57.7838
2578.125488 88.376 -64.1094
2596.807617 88.386 -70.4578
2615.625244 88.394 -76.8291
2634.579102 88.399 -83.2233
2653.670410 88.401 -89.6396
2672.899902 88.401 -96.0771
2692.268799 88.398 -102.5341
2711.778076 88.393 -109.0083
2731.428711 88.385 -115.4987
2751.221680 88.375 -122.0077
2771.158203 88.362 -128.5399
2791.239258 88.347 -135.0988
2811.465820 88.329 -141.6826
2831.838867 88.309 -148.2861
2852.359619 88.285 -154.9026
2873.029053 88.258 -161.5264
2893.848145 88.228 -168.1554
2914.818115 88.196 -174.7888
2935.940186 88.161 178.5730
2957.215332 88.122 171.9281
2978.644531 88.080 165.2745
3000.229004 88.035 158.6119
3021.969971 87.986 151.9426
3043.868408 87.933 145.2712
3065.925537 87.878 138.6012
3088.142578 87.819 131.9349
3110.520508 87.757 125.2732
3133.060547 87.692 118.6149
3155.763916 87.625 111.9583
3178.631836 87.555 105.3042
3201.665527 87.483 98.6547
3224.866211 87.409 92.0151
3248.234863 87.332 85.3903
3271.772949 87.253 78.7830
3295.481445 87.172 72.1934
3319.361816 87.089 65.6189
3343.415283 87.006 59.0570
3367.643066 86.921 52.5067
3392.046387 86.837 45.9679
3416.626465 86.752 39.4410
3441.384766 86.668 32.9260
3466.322510 86.584 26.4222
3491.440918 86.501 19.9282
3516.741455 86.419 13.4430
3542.225098 86.338 6.9666
3567.893555 86.259 0.5009
3593.748047 86.181 -5.9521
3619.789795 86.104 -12.3912
3646.020264 86.029 -18.8179
3672.440918 85.954 -25.2344
3699.052979 85.881 -31.6423
3725.857910 85.810 -38.0417
3752.856934 85.741 -44.4347
3780.051758 85.674 -50.8256
3807.443604 85.610 -57.2183
3835.033936 85.548 -63.6158
3862.824219 85.489 -70.0200
3890.815918 85.432 -76.4314
3919.010254 85.376 -82.8464
3947.408936 85.321 -89.2603
3976.013428 85.267 -95.6689
4004.825195 85.212 -102.0701
4033.845703 85.158 -108.4624
4063.076660 85.103 -114.8440
4092.519287 85.049 -121.2136
4122.175293 84.995 -127.5713
4152.046387 84.943 -133.9189
4182.133789 84.892 -140.2576
4212.439453 84.843 -146.5879
4242.964355 84.796 -152.9097
4273.710449 84.750 -159.2217
4304.679688 84.708 -165.5227
4335.873047 84.668 -171.8110
4367.292480 84.631 -178.0872
4398.939453 84.596 175.6465
4430.815918 84.563 169.3877
4462.923340 84.532 163.1367
