* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4728.302246 94.096 164.0925
4762.565430 94.077 164.3896
4797.077148 94.066 164.6896
4831.838867 94.063 164.9695
4866.852539 94.068 165.2388
4902.119629 94.079 165.4616
4937.642578 94.095 165.6631
4973.422852 94.115 165.8114
5009.462402 94.138 165.9275
5045.763184 94.163 165.9917
5082.326660 94.189 166.0239
5119.155273 94.215 166.0242
5156.250977 94.240 165.9847
5193.615234 94.264 165.9175
5231.250488 94.287 165.8372
5269.158203 94.308 165.7394
5307.340820 94.327 165.6072
5345.799805 94.345 165.4812
5384.537598 94.361 165.3318
5423.556152 94.377 165.1709
5462.857422 94.391 165.0083
5502.443359 94.404 164.8285
5542.316406 94.417 164.6392
5582.478516 94.428 164.4594
5622.931641 94.438 164.2453
5663.677734 94.448 164.0373
5704.719238 94.456 163.8260
5746.058105 94.463 163.6150
5787.696289 94.468 163.4117
5829.636230 94.473 163.1847
5871.880371 94.476 162.9751
5914.430664 94.479 162.7674
5957.289062 94.481 162.5624
6000.458008 94.482 162.3696
6043.939941 94.484 162.2143
6087.736816 94.487 162.0299
6131.851074 94.492 161.8930
6176.285156 94.498 161.7435
6221.041016 94.507 161.6180
6266.121094 94.519 161.4940
6311.527832 94.535 161.3775
6357.263672 94.554 161.2649
6403.331055 94.576 161.1457
6449.732422 94.603 161.0278
6496.469727 94.634 160.9093
6543.545898 94.669 160.8107
6590.962891 94.708 160.6713
6638.723633 94.752 160.5396
6686.830566 94.802 160.4066
6735.286133 94.856 160.2425
6784.092773 94.916 160.0704
6833.252930 94.983 159.9105
6882.769531 95.056 159.7292
6932.645020 95.137 159.5280
6982.881836 95.227 159.2877
7033.482910 95.325 159.0343
7084.450195 95.435 158.7352
