* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2330.256685 94.730 -133.4163
2347.142685 94.806 -133.5337
2364.151049 94.883 -133.6662
2381.282662 94.961 -133.8128
2398.538418 95.038 -133.9724
2415.919216 95.116 -134.1451
2433.425962 95.194 -134.3320
2451.059570 95.272 -134.5347
2468.820958 95.350 -134.7544
2486.711052 95.427 -134.9909
2504.730786 95.505 -135.2431
2522.881098 95.582 -135.5101
2541.162934 95.659 -135.7913
2559.577248 95.735 -136.0878
2578.125000 95.810 -136.4014
2596.807157 95.884 -136.7325
2615.624692 95.958 -137.0807
2634.578586 96.029 -137.4448
2653.669829 96.100 -137.8232
2672.899414 96.170 -138.2155
2692.268345 96.239 -138.6216
2711.777632 96.306 -139.0422
2731.428290 96.371 -139.4780
2751.221345 96.435 -139.9296
2771.157829 96.498 -140.3971
2791.238781 96.560 -140.8797
2811.465248 96.620 -141.3768
2831.838284 96.677 -141.8884
2852.358952 96.733 -142.4145
2873.028321 96.786 -142.9536
2893.847468 96.836 -143.5041
2914.817480 96.885 -144.0657
2935.939449 96.931 -144.6387
2957.214476 96.974 -145.2243
2978.643672 97.015 -145.8228
3000.228152 97.054 -146.4329
3021.969041 97.090 -147.0520
3043.867475 97.123 -147.6791
3065.924593 97.153 -148.3142
3088.141547 97.180 -148.9577
3110.519493 97.203 -149.6087
3133.059600 97.223 -150.2663
3155.763041 97.240 -150.9291
3178.631001 97.252 -151.5957
3201.664672 97.262 -152.2647
3224.865254 97.267 -152.9340
3248.233957 97.270 -153.6021
3271.771999 97.270 -154.2687
3295.480608 97.266 -154.9342
3319.361019 97.260 -155.5980
3343.414477 97.250 -156.2593
3367.642236 97.237 -156.9184
3392.045560 97.222 -157.5756
3416.625721 97.203 -158.2312
3441.383999 97.182 -158.8847
3466.321686 97.157 -159.5353
3491.440082 97.128 -160.1836
3516.740496 97.096 -160.8304
3542.224247 97.061 -161.4744
3567.892664 97.021 -162.1114
3593.747085 96.977 -162.7361
