* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:40:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4122.174412 87.781 -8.9933
4152.045387 87.738 -8.9309
4182.132820 87.697 -8.8624
4212.438278 87.658 -8.7860
4242.963342 87.620 -8.7029
4273.709604 87.582 -8.6162
4304.678665 87.546 -8.5281
4335.872141 87.513 -8.4410
4367.291658 87.484 -8.3583
4398.938854 87.459 -8.2824
4430.815378 87.439 -8.2127
4462.922893 87.421 -8.1466
4495.263072 87.405 -8.0816
4527.837601 87.391 -8.0181
4560.648179 87.378 -7.9606
4593.696515 87.367 -7.9146
4626.984334 87.360 -7.8834
4660.513370 87.358 -7.8704
4694.285371 87.360 -7.8795
4728.302098 87.367 -7.9145
4762.565324 87.376 -7.9781
4797.076835 87.387 -8.0730
4831.838432 87.399 -8.2015
4866.851925 87.412 -8.3691
4902.119140 87.425 -8.5820
4937.641916 87.438 -8.8429
4973.422105 87.449 -9.1509
5009.461572 87.457 -9.5022
5045.762195 87.459 -9.8890
5082.325868 87.454 -10.3020
5119.154496 87.441 -10.7335
5156.250000 87.421 -11.1746
5193.614313 87.394 -11.6162
5231.249383 87.362 -12.0496
5269.157173 87.325 -12.4670
5307.339658 87.285 -12.8622
5345.798829 87.241 -13.2332
5384.536691 87.193 -13.5785
5423.555263 87.142 -13.8984
5462.856580 87.088 -14.1968
5502.442691 87.034 -14.4801
5542.315659 86.981 -14.7537
5582.477563 86.930 -15.0224
5622.930497 86.880 -15.2880
5663.676569 86.829 -15.5506
5704.717904 86.776 -15.8093
5746.056642 86.720 -16.0650
5787.694937 86.660 -16.3203
5829.634960 86.596 -16.5783
5871.878898 86.530 -16.8431
5914.428953 86.460 -17.1185
5957.287343 86.388 -17.4055
6000.456303 86.310 -17.7017
6043.938083 86.224 -18.0027
6087.734950 86.128 -18.3007
6131.849187 86.017 -18.5854
6176.283094 85.891 -18.8424
6221.038987 85.748 -19.0503
6266.119200 85.588 -19.1790
6311.526083 85.412 -19.1923
6357.262002 85.221 -19.0499
6403.329344 85.021 -18.7125
6449.730508 84.818 -18.1518
6496.467914 84.619 -17.3578
6543.543998 84.435 -16.3413
6590.961215 84.271 -15.1359
6638.722037 84.135 -13.7911
6686.828954 84.027 -12.3613
6735.284473 83.947 -10.8937
6784.091120 83.893 -9.4238
6833.251441 83.860 -7.9714
6882.767998 83.844 -6.5447
6932.643372 83.843 -5.1481
6982.880164 83.856 -3.7824
7033.480992 83.882 -2.4470
7084.448495 83.920 -1.1428
7135.785329 83.970 0.1316
7187.494171 84.030 1.3795
7239.577717 84.101 2.6009
7292.038681 84.180 3.7906
7344.879799 84.269 4.9434
7398.103826 84.367 6.0541
7451.713536 84.475 7.1198
7505.711724 84.592 8.1463
7560.101205 84.721 9.1462
7614.884815 84.864 10.1212
7670.065409 85.022 11.0539
7725.645865 85.197 11.9169
7781.629080 85.386 12.6759
7838.017972 85.588 13.3040
7894.815481 85.802 13.7857
7952.024569 86.025 14.1087
8009.648217 86.257 14.2586
8067.689429 86.495 14.2215
8126.151233 86.735 13.9842
8185.036674 86.970 13.5351
8244.348824 87.195 12.8701
8304.090774 87.404 11.9936
8364.265639 87.589 10.9197
8424.876556 87.745 9.6797
8485.926684 87.867 8.3284
8547.419207 87.952 6.9506
8609.357330 88.007 5.6574
8671.744282 88.051 4.5465
8734.583316 88.118 3.5881
