* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 29, 2023 2:52:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield no plug R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.262714 96.102 111.5144
244.628925 96.095 111.5089
244.995135 96.088 111.5036
245.361346 96.082 111.4984
245.727557 96.075 111.4933
246.093768 96.069 111.4882
246.459979 96.062 111.4832
246.826190 96.056 111.4783
247.192401 96.049 111.4734
247.558612 96.043 111.4685
247.924823 96.037 111.4636
248.291034 96.031 111.4587
248.657245 96.025 111.4539
249.023456 96.020 111.4490
249.389667 96.014 111.4440
249.755878 96.008 111.4391
250.122089 96.003 111.4341
250.488300 95.997 111.4290
250.854511 95.992 111.4238
251.220722 95.987 111.4186
251.586933 95.981 111.4132
251.953144 95.976 111.4077
252.319355 95.971 111.4020
252.685566 95.966 111.3961
253.051777 95.961 111.3901
253.417988 95.956 111.3839
253.784199 95.950 111.3774
254.150410 95.945 111.3707
254.516621 95.940 111.3638
254.882832 95.935 111.3567
255.249043 95.930 111.3493
255.615254 95.925 111.3418
255.981465 95.920 111.3341
256.347675 95.915 111.3263
256.713886 95.910 111.3184
257.080097 95.905 111.3103
257.446308 95.899 111.3023
257.812519 95.894 111.2943
258.178730 95.889 111.2863
258.544941 95.883 111.2784
258.911152 95.878 111.2706
259.277363 95.872 111.2630
259.643574 95.867 111.2556
260.009785 95.861 111.2484
260.375996 95.855 111.2413
260.742207 95.850 111.2346
261.108418 95.844 111.2280
261.474629 95.838 111.2217
261.840840 95.833 111.2156
262.207051 95.827 111.2098
262.573262 95.821 111.2042
262.939473 95.815 111.1988
263.305684 95.809 111.1936
263.671895 95.803 111.1886
264.038106 95.798 111.1839
264.404317 95.792 111.1793
264.770528 95.786 111.1749
265.136739 95.780 111.1707
265.502950 95.774 111.1667
265.869161 95.768 111.1628
266.235372 95.761 111.1591
266.601583 95.755 111.1555
266.967794 95.749 111.1521
267.334004 95.743 111.1487
267.700215 95.737 111.1455
268.066426 95.731 111.1423
268.432637 95.724 111.1392
268.798848 95.718 111.1362
269.165059 95.712 111.1331
269.531270 95.706 111.1301
269.897481 95.699 111.1270
270.263692 95.693 111.1239
270.629903 95.687 111.1207
270.996114 95.680 111.1175
271.362325 95.674 111.1141
271.728536 95.668 111.1106
272.094747 95.662 111.1070
272.460958 95.655 111.1032
272.827169 95.649 111.0992
273.193380 95.643 111.0950
273.559591 95.637 111.0906
273.925802 95.631 111.0859
274.292013 95.625 111.0811
274.658224 95.619 111.0759
275.024435 95.613 111.0706
275.390646 95.607 111.0650
275.756857 95.601 111.0591
276.123068 95.595 111.0530
276.489279 95.589 111.0467
276.855490 95.584 111.0401
277.221701 95.578 111.0334
277.587912 95.573 111.0264
277.954123 95.567 111.0192
278.320334 95.562 111.0119
278.686544 95.557 111.0045
279.052755 95.551 110.9968
279.418966 95.546 110.9891
279.785177 95.541 110.9813
280.151388 95.536 110.9734
280.517599 95.531 110.9655
280.883810 95.526 110.9576
281.250021 95.521 110.9496
281.616232 95.517 110.9417
281.982443 95.512 110.9339
282.348654 95.507 110.9261
282.714865 95.502 110.9185
283.081076 95.498 110.9109
283.447287 95.493 110.9035
283.813498 95.488 110.8964
284.179709 95.484 110.8894
284.545920 95.479 110.8827
284.912131 95.474 110.8762
285.278342 95.470 110.8700
285.644553 95.465 110.8641
286.010764 95.460 110.8585
286.376975 95.456 110.8532
286.743186 95.451 110.8483
287.109397 95.446 110.8436
287.475608 95.441 110.8392
287.841819 95.437 110.8351
288.208030 95.432 110.8313
288.574241 95.427 110.8277
288.940452 95.422 110.8244
289.306663 95.417 110.8212
289.672873 95.412 110.8182
290.039084 95.407 110.8154
290.405295 95.402 110.8127
290.771506 95.397 110.8100
291.137717 95.391 110.8074
291.503928 95.386 110.8048
291.870139 95.381 110.8022
292.236350 95.375 110.7996
292.602561 95.370 110.7969
292.968772 95.364 110.7942
293.334983 95.359 110.7913
293.701194 95.353 110.7884
294.067405 95.347 110.7854
294.433616 95.342 110.7823
294.799827 95.336 110.7792
295.166038 95.330 110.7760
295.532249 95.324 110.7728
295.898460 95.318 110.7695
296.264671 95.313 110.7663
296.630882 95.307 110.7631
296.997093 95.301 110.7600
297.363304 95.295 110.7571
297.729515 95.289 110.7542
298.095726 95.283 110.7515
298.461937 95.278 110.7490
298.828148 95.272 110.7467
299.194359 95.266 110.7447
299.560570 95.260 110.7428
299.926781 95.255 110.7412
300.292992 95.249 110.7399
300.659203 95.243 110.7389
301.025413 95.238 110.7381
301.391624 95.232 110.7377
301.757835 95.226 110.7375
302.124046 95.221 110.7378
302.490257 95.215 110.7383
302.856468 95.210 110.7393
303.222679 95.204 110.7406
303.588890 95.199 110.7423
303.955101 95.194 110.7444
304.321312 95.188 110.7470
304.687523 95.183 110.7501
305.053734 95.178 110.7535
305.419945 95.173 110.7576
305.786156 95.168 110.7620
306.152367 95.163 110.7670
306.518578 95.158 110.7725
306.884789 95.153 110.7785
307.251000 95.148 110.7850
307.617211 95.144 110.7919
307.983422 95.139 110.7993
308.349633 95.134 110.8072
308.715844 95.130 110.8154
309.082055 95.126 110.8241
309.448266 95.121 110.8332
309.814477 95.117 110.8425
310.180688 95.113 110.8522
310.546899 95.109 110.8622
310.913110 95.104 110.8724
311.279321 95.100 110.8829
311.645532 95.096 110.8936
312.011743 95.093 110.9044
312.377953 95.089 110.9153
312.744164 95.085 110.9265
313.110375 95.081 110.9377
313.476586 95.077 110.9490
313.842797 95.074 110.9604
314.209008 95.070 110.9720
314.575219 95.066 110.9836
314.941430 95.063 110.9953
315.307641 95.059 111.0071
315.673852 95.056 111.0189
316.040063 95.052 111.0309
316.406274 95.049 111.0429
316.772485 95.045 111.0550
317.138696 95.042 111.0672
317.504907 95.038 111.0795
317.871118 95.035 111.0919
318.237329 95.031 111.1045
318.603540 95.028 111.1171
318.969751 95.024 111.1299
319.335962 95.021 111.1428
319.702173 95.017 111.1558
320.068384 95.014 111.1689
320.434595 95.010 111.1822
320.800806 95.007 111.1956
321.167017 95.003 111.2092
321.533228 95.000 111.2229
321.899439 94.996 111.2367
322.265650 94.992 111.2507
322.631861 94.989 111.2648
322.998072 94.985 111.2790
323.364282 94.981 111.2933
323.730493 94.977 111.3077
324.096704 94.973 111.3223
324.462915 94.969 111.3369
324.829126 94.965 111.3517
325.195337 94.961 111.3665
325.561548 94.957 111.3814
325.927759 94.953 111.3964
326.293970 94.948 111.4115
326.660181 94.944 111.4266
327.026392 94.940 111.4418
327.392603 94.935 111.4572
327.758814 94.931 111.4725
328.125025 94.926 111.4879
328.491236 94.922 111.5034
328.857447 94.917 111.5190
329.223658 94.913 111.5345
329.589869 94.908 111.5502
329.956080 94.903 111.5659
330.322291 94.899 111.5816
330.688502 94.894 111.5974
331.054713 94.890 111.6132
331.420924 94.885 111.6291
331.787135 94.880 111.6449
332.153346 94.876 111.6608
332.519557 94.871 111.6767
332.885768 94.866 111.6925
333.251979 94.862 111.7084
333.618190 94.857 111.7242
333.984401 94.852 111.7400
334.350612 94.848 111.7557
334.716822 94.843 111.7713
335.083033 94.838 111.7869
335.449244 94.834 111.8023
335.815455 94.829 111.8176
336.181666 94.824 111.8327
336.547877 94.820 111.8477
336.914088 94.815 111.8624
337.280299 94.810 111.8770
337.646510 94.806 111.8913
338.012721 94.801 111.9053
338.378932 94.797 111.9191
338.745143 94.792 111.9327
339.111354 94.788 111.9459
339.477565 94.783 111.9589
339.843776 94.779 111.9716
340.209987 94.775 111.9839
340.576198 94.770 111.9960
