* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 3, 24 8:03:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Nekocake L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
97.900667 79.725 158.5728
98.610096 79.702 158.4779
99.324665 79.675 158.3876
100.044413 79.642 158.3181
100.769376 79.605 158.2780
101.499592 79.568 158.2618
102.235100 79.533 158.2490
102.975938 79.502 158.2070
103.722144 79.478 158.0986
104.473757 79.457 157.8995
105.230817 79.436 157.6139
105.993363 79.411 157.2756
106.761435 79.381 156.9374
107.535072 79.346 156.6534
108.314315 79.311 156.4615
109.099206 79.278 156.3726
109.889783 79.247 156.3661
110.686090 79.218 156.3987
111.488167 79.184 156.4275
112.296056 79.142 156.4297
113.109800 79.090 156.3973
113.929440 79.030 156.3242
114.755020 78.964 156.2072
115.586582 78.898 156.0539
116.424170 78.837 155.8807
117.267827 78.783 155.7075
118.117598 78.735 155.5599
118.973527 78.690 155.4753
119.835658 78.645 155.4980
120.704037 78.598 155.6491
121.578708 78.550 155.9019
122.459718 78.498 156.2007
123.347111 78.438 156.4946
124.240935 78.368 156.7484
125.141236 78.290 156.9372
126.048061 78.208 157.0449
126.961458 78.126 157.0632
127.881473 78.049 156.9919
128.808154 77.980 156.8371
129.741551 77.917 156.6172
130.681712 77.857 156.3738
131.628686 77.798 156.1607
132.582521 77.737 156.0239
133.543269 77.675 156.0022
134.510979 77.615 156.1164
135.485701 77.564 156.3327
136.467486 77.525 156.5611
137.456386 77.497 156.7109
138.452451 77.473 156.7373
139.455735 77.451 156.6384
140.466288 77.429 156.4345
141.484165 77.405 156.1610
142.509418 77.373 155.8849
143.542100 77.332 155.7042
144.582265 77.283 155.6950
145.629968 77.228 155.8568
146.685262 77.165 156.1274
147.748204 77.086 156.4593
148.818849 76.989 156.8708
149.897251 76.879 157.4189
150.983469 76.777 158.1319
152.077557 76.702 158.9729
153.179574 76.662 159.8604
154.289576 76.653 160.7188
155.407622 76.663 161.5110
156.533770 76.674 162.2290
157.668078 76.678 162.8631
158.810606 76.671 163.3897
159.961413 76.655 163.7763
161.120559 76.634 163.9840
162.288105 76.614 163.9752
163.464112 76.590 163.7535
164.648640 76.558 163.3911
165.841752 76.513 163.0094
167.043510 76.455 162.7312
168.253976 76.391 162.6317
169.473213 76.328 162.7199
170.701286 76.272 162.9598
171.938258 76.224 163.3029
173.184194 76.187 163.7086
174.439158 76.160 164.1562
175.703216 76.144 164.6447
176.976434 76.139 165.1716
178.258878 76.144 165.7114
179.550615 76.156 166.2100
180.851713 76.174 166.5887
182.162239 76.198 166.7659
183.482262 76.236 166.6985
184.811850 76.294 166.4211
186.151073 76.376 166.0563
187.500000 76.471 165.7766
188.858702 76.560 165.7303
190.227250 76.612 165.9747
191.605715 76.599 166.4557
192.994169 76.504 167.0353
194.392685 76.331 167.5434
195.801334 76.100 167.8369
197.220191 75.851 167.8575
198.649330 75.629 167.6599
