* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2023 2:53:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan CX31993 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
225.952165 83.167 167.3964
226.318376 83.163 167.4234
226.684587 83.158 167.4504
227.050798 83.154 167.4775
227.417009 83.149 167.5046
227.783220 83.145 167.5317
228.149431 83.140 167.5587
228.515642 83.136 167.5857
228.881853 83.131 167.6126
229.248064 83.127 167.6394
229.614275 83.122 167.6661
229.980486 83.117 167.6927
230.346697 83.112 167.7192
230.712908 83.108 167.7455
231.079119 83.103 167.7716
231.445330 83.098 167.7974
231.811541 83.093 167.8230
232.177752 83.088 167.8482
232.543963 83.084 167.8731
232.910174 83.079 167.8976
233.276385 83.074 167.9217
233.642595 83.069 167.9455
234.008806 83.065 167.9689
234.375017 83.060 167.9919
234.741228 83.055 168.0146
235.107439 83.051 168.0372
235.473650 83.046 168.0594
235.839861 83.042 168.0815
236.206072 83.037 168.1035
236.572283 83.033 168.1252
236.938494 83.029 168.1469
237.304705 83.025 168.1686
237.670916 83.020 168.1901
238.037127 83.016 168.2116
238.403338 83.012 168.2330
238.769549 83.008 168.2544
239.135760 83.004 168.2757
239.501971 82.999 168.2971
239.868182 82.995 168.3185
240.234393 82.991 168.3402
240.600604 82.987 168.3622
240.966815 82.983 168.3846
241.333026 82.979 168.4075
241.699237 82.974 168.4312
242.065448 82.970 168.4557
242.431659 82.966 168.4812
242.797870 82.961 168.5078
243.164081 82.956 168.5355
243.530292 82.951 168.5644
243.896503 82.946 168.5944
244.262714 82.942 168.6253
244.628925 82.936 168.6572
244.995135 82.931 168.6897
245.361346 82.926 168.7227
245.727557 82.921 168.7560
246.093768 82.916 168.7892
246.459979 82.911 168.8223
246.826190 82.907 168.8549
247.192401 82.902 168.8869
247.558612 82.897 168.9183
247.924823 82.893 168.9489
248.291034 82.888 168.9787
248.657245 82.884 169.0078
249.023456 82.880 169.0361
249.389667 82.875 169.0639
249.755878 82.871 169.0912
250.122089 82.867 169.1181
250.488300 82.863 169.1447
250.854511 82.859 169.1711
251.220722 82.854 169.1975
251.586933 82.850 169.2238
251.953144 82.846 169.2502
252.319355 82.842 169.2766
252.685566 82.837 169.3030
253.051777 82.833 169.3295
253.417988 82.829 169.3561
253.784199 82.824 169.3828
254.150410 82.820 169.4095
254.516621 82.816 169.4363
254.882832 82.811 169.4631
255.249043 82.807 169.4900
255.615254 82.803 169.5170
255.981465 82.798 169.5441
256.347675 82.794 169.5714
256.713886 82.790 169.5987
257.080097 82.786 169.6262
257.446308 82.781 169.6538
257.812519 82.777 169.6817
258.178730 82.773 169.7097
258.544941 82.769 169.7379
258.911152 82.764 169.7662
259.277363 82.760 169.7947
259.643574 82.756 169.8234
260.009785 82.752 169.8523
260.375996 82.748 169.8813
260.742207 82.744 169.9105
261.108418 82.739 169.9398
261.474629 82.735 169.9693
261.840840 82.731 169.9989
262.207051 82.727 170.0287
262.573262 82.723 170.0586
262.939473 82.719 170.0886
263.305684 82.715 170.1188
263.671895 82.711 170.1491
264.038106 82.707 170.1796
264.404317 82.703 170.2101
264.770528 82.699 170.2408
265.136739 82.695 170.2717
265.502950 82.691 170.3026
265.869161 82.687 170.3337
266.235372 82.683 170.3650
266.601583 82.679 170.3965
266.967794 82.676 170.4281
267.334004 82.672 170.4599
267.700215 82.668 170.4919
268.066426 82.664 170.5242
268.432637 82.661 170.5566
268.798848 82.657 170.5891
269.165059 82.653 170.6219
269.531270 82.649 170.6547
269.897481 82.645 170.6876
270.263692 82.642 170.7206
270.629903 82.638 170.7536
270.996114 82.634 170.7866
271.362325 82.630 170.8195
271.728536 82.626 170.8523
272.094747 82.622 170.8849
272.460958 82.618 170.9175
272.827169 82.614 170.9500
273.193380 82.610 170.9822
273.559591 82.606 171.0144
273.925802 82.603 171.0465
274.292013 82.599 171.0785
274.658224 82.595 171.1105
275.024435 82.591 171.1424
275.390646 82.587 171.1744
275.756857 82.583 171.2064
276.123068 82.580 171.2385
276.489279 82.576 171.2707
276.855490 82.572 171.3030
277.221701 82.569 171.3355
277.587912 82.565 171.3681
277.954123 82.562 171.4009
278.320334 82.559 171.4339
278.686544 82.555 171.4670
279.052755 82.552 171.5003
279.418966 82.549 171.5338
279.785177 82.546 171.5675
280.151388 82.543 171.6013
280.517599 82.540 171.6354
280.883810 82.538 171.6696
281.250021 82.535 171.7041
281.616232 82.532 171.7388
281.982443 82.530 171.7738
282.348654 82.527 171.8090
282.714865 82.525 171.8444
283.081076 82.523 171.8801
283.447287 82.521 171.9160
283.813498 82.519 171.9521
284.179709 82.517 171.9884
284.545920 82.515 172.0248
284.912131 82.513 172.0613
285.278342 82.511 172.0979
285.644553 82.510 172.1344
286.010764 82.508 172.1709
286.376975 82.506 172.2072
286.743186 82.505 172.2433
287.109397 82.503 172.2792
287.475608 82.501 172.3148
287.841819 82.500 172.3500
288.208030 82.498 172.3849
288.574241 82.496 172.4193
288.940452 82.495 172.4534
289.306663 82.493 172.4871
289.672873 82.492 172.5203
290.039084 82.490 172.5532
290.405295 82.488 172.5857
290.771506 82.487 172.6178
291.137717 82.485 172.6496
291.503928 82.483 172.6811
291.870139 82.482 172.7123
292.236350 82.480 172.7432
292.602561 82.478 172.7739
292.968772 82.476 172.8043
293.334983 82.475 172.8345
293.701194 82.473 172.8645
294.067405 82.471 172.8942
294.433616 82.469 172.9237
294.799827 82.468 172.9530
295.166038 82.466 172.9821
295.532249 82.464 173.0109
295.898460 82.462 173.0394
296.264671 82.461 173.0677
296.630882 82.459 173.0958
296.997093 82.458 173.1236
297.363304 82.456 173.1512
297.729515 82.454 173.1785
298.095726 82.453 173.2056
298.461937 82.452 173.2324
298.828148 82.450 173.2590
299.194359 82.449 173.2853
299.560570 82.448 173.3115
299.926781 82.446 173.3373
300.292992 82.445 173.3630
300.659203 82.444 173.3884
301.025413 82.443 173.4136
301.391624 82.442 173.4386
301.757835 82.441 173.4633
302.124046 82.440 173.4877
302.490257 82.439 173.5119
302.856468 82.438 173.5358
303.222679 82.437 173.5594
303.588890 82.436 173.5827
303.955101 82.435 173.6058
304.321312 82.434 173.6285
304.687523 82.432 173.6510
305.053734 82.431 173.6732
305.419945 82.430 173.6952
305.786156 82.429 173.7169
306.152367 82.427 173.7384
306.518578 82.426 173.7597
306.884789 82.425 173.7808
307.251000 82.423 173.8018
307.617211 82.422 173.8227
307.983422 82.420 173.8435
308.349633 82.419 173.8643
308.715844 82.417 173.8849
309.082055 82.415 173.9056
309.448266 82.414 173.9263
309.814477 82.412 173.9470
310.180688 82.410 173.9678
310.546899 82.408 173.9886
310.913110 82.406 174.0093
311.279321 82.404 174.0302
311.645532 82.402 174.0511
312.011743 82.400 174.0720
312.377953 82.398 174.0929
312.744164 82.396 174.1138
313.110375 82.394 174.1347
313.476586 82.391 174.1556
313.842797 82.389 174.1765
314.209008 82.387 174.1974
314.575219 82.384 174.2183
314.941430 82.382 174.2392
315.307641 82.380 174.2601
315.673852 82.377 174.2811
316.040063 82.375 174.3022
316.406274 82.372 174.3234
316.772485 82.370 174.3447
317.138696 82.367 174.3661
317.504907 82.364 174.3878
317.871118 82.362 174.4096
318.237329 82.359 174.4317
318.603540 82.357 174.4540
318.969751 82.354 174.4766
319.335962 82.352 174.4995
319.702173 82.349 174.5226
320.068384 82.346 174.5459
320.434595 82.344 174.5695
320.800806 82.341 174.5934
321.167017 82.338 174.6174
321.533228 82.336 174.6417
321.899439 82.333 174.6661
322.265650 82.331 174.6906
322.631861 82.328 174.7152
322.998072 82.325 174.7399
323.364282 82.323 174.7647
323.730493 82.320 174.7895
324.096704 82.318 174.8143
324.462915 82.315 174.8391
324.829126 82.313 174.8638
325.195337 82.310 174.8884
325.561548 82.308 174.9130
325.927759 82.306 174.9375
326.293970 82.303 174.9619
326.660181 82.301 174.9861
327.026392 82.299 175.0103
327.392603 82.296 175.0344
327.758814 82.294 175.0583
328.125025 82.292 175.0822
328.491236 82.289 175.1059
328.857447 82.287 175.1296
329.223658 82.285 175.1532
329.589869 82.283 175.1768
329.956080 82.280 175.2004
330.322291 82.278 175.2239
330.688502 82.276 175.2475
331.054713 82.274 175.2712
331.420924 82.271 175.2949
331.787135 82.269 175.3187
332.153346 82.267 175.3427
332.519557 82.265 175.3668
332.885768 82.262 175.3911
333.251979 82.260 175.4156
333.618190 82.258 175.4403
333.984401 82.256 175.4652
334.350612 82.253 175.4903
334.716822 82.251 175.5156
335.083033 82.249 175.5411
335.449244 82.247 175.5668
335.815455 82.245 175.5927
336.181666 82.242 175.6188
