* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.415052 84.040 -156.4976
175.781263 84.027 -156.3253
176.147474 84.014 -156.1530
176.513685 84.002 -155.9809
176.879896 83.989 -155.8090
177.246107 83.976 -155.6375
177.612318 83.963 -155.4664
177.978528 83.951 -155.2959
178.344739 83.938 -155.1260
178.710950 83.925 -154.9568
179.077161 83.913 -154.7884
179.443372 83.900 -154.6207
179.809583 83.887 -154.4536
180.175794 83.874 -154.2870
180.542005 83.862 -154.1208
180.908216 83.849 -153.9548
181.274427 83.836 -153.7889
181.640638 83.822 -153.6229
182.006849 83.809 -153.4565
182.373060 83.796 -153.2897
182.739271 83.783 -153.1224
183.105482 83.770 -152.9544
183.471693 83.756 -152.7858
183.837904 83.743 -152.6166
184.204115 83.730 -152.4468
184.570326 83.716 -152.2765
184.936537 83.703 -152.1060
185.302748 83.689 -151.9353
185.668959 83.676 -151.7648
186.035170 83.662 -151.5945
186.401381 83.649 -151.4248
186.767592 83.636 -151.2558
187.133803 83.623 -151.0876
187.500014 83.610 -150.9202
187.866225 83.597 -150.7537
188.232436 83.585 -150.5881
188.598647 83.572 -150.4231
188.964857 83.560 -150.2587
189.331068 83.548 -150.0947
189.697279 83.536 -149.9310
190.063490 83.524 -149.7675
190.429701 83.512 -149.6041
190.795912 83.500 -149.4407
191.162123 83.488 -149.2773
191.528334 83.476 -149.1140
191.894545 83.465 -148.9506
192.260756 83.453 -148.7871
192.626967 83.441 -148.6235
192.993178 83.430 -148.4598
193.359389 83.418 -148.2960
193.725600 83.406 -148.1320
194.091811 83.394 -147.9678
194.458022 83.383 -147.8033
194.824233 83.371 -147.6384
195.190444 83.359 -147.4731
195.556655 83.347 -147.3074
195.922866 83.335 -147.1412
196.289077 83.323 -146.9744
196.655288 83.310 -146.8071
197.021499 83.298 -146.6392
197.387710 83.286 -146.4707
197.753921 83.274 -146.3016
198.120132 83.262 -146.1318
198.486343 83.250 -145.9615
198.852554 83.238 -145.7908
199.218765 83.226 -145.6195
199.584976 83.215 -145.4478
199.951187 83.203 -145.2758
