* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:00:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.572283 85.038 168.3327
236.938494 85.033 168.2104
237.304705 85.027 168.0873
237.670916 85.021 167.9632
238.037127 85.015 167.8382
238.403338 85.010 167.7123
238.769549 85.004 167.5858
239.135760 84.998 167.4586
239.501971 84.992 167.3309
239.868182 84.986 167.2030
240.234393 84.981 167.0751
240.600604 84.975 166.9473
240.966815 84.969 166.8197
241.333026 84.964 166.6926
241.699237 84.959 166.5660
242.065448 84.953 166.4399
242.431659 84.948 166.3143
242.797870 84.943 166.1891
243.164081 84.937 166.0644
243.530292 84.932 165.9400
243.896503 84.926 165.8159
244.262714 84.921 165.6920
244.628925 84.915 165.5681
244.995135 84.910 165.4442
245.361346 84.904 165.3203
245.727557 84.898 165.1962
246.093768 84.893 165.0720
246.459979 84.887 164.9477
246.826190 84.881 164.8232
247.192401 84.875 164.6985
247.558612 84.870 164.5738
247.924823 84.864 164.4488
248.291034 84.858 164.3236
248.657245 84.852 164.1982
249.023456 84.846 164.0726
249.389667 84.840 163.9468
249.755878 84.834 163.8207
250.122089 84.827 163.6943
250.488300 84.821 163.5676
250.854511 84.815 163.4404
251.220722 84.808 163.3128
251.586933 84.802 163.1848
251.953144 84.795 163.0563
252.319355 84.788 162.9272
252.685566 84.782 162.7977
253.051777 84.775 162.6677
253.417988 84.768 162.5374
253.784199 84.761 162.4066
254.150410 84.754 162.2758
254.516621 84.747 162.1448
254.882832 84.740 162.0139
255.249043 84.733 161.8833
255.615254 84.726 161.7531
255.981465 84.719 161.6235
256.347675 84.712 161.4948
256.713886 84.705 161.3671
257.080097 84.698 161.2406
257.446308 84.691 161.1154
257.812519 84.684 160.9915
258.178730 84.678 160.8692
258.544941 84.671 160.7484
258.911152 84.665 160.6291
259.277363 84.658 160.5113
259.643574 84.652 160.3951
260.009785 84.646 160.2803
260.375996 84.640 160.1669
260.742207 84.634 160.0549
261.108418 84.629 159.9442
261.474629 84.623 159.8346
261.840840 84.618 159.7262
262.207051 84.613 159.6188
262.573262 84.608 159.5123
262.939473 84.603 159.4067
263.305684 84.599 159.3019
263.671895 84.594 159.1976
264.038106 84.590 159.0940
264.404317 84.585 158.9908
264.770528 84.581 158.8881
265.136739 84.577 158.7857
265.502950 84.573 158.6835
265.869161 84.569 158.5816
266.235372 84.565 158.4798
266.601583 84.561 158.3782
266.967794 84.557 158.2766
267.334004 84.553 158.1752
267.700215 84.549 158.0739
268.066426 84.545 157.9725
268.432637 84.541 157.8713
268.798848 84.538 157.7701
269.165059 84.534 157.6689
269.531270 84.530 157.5677
269.897481 84.526 157.4665
270.263692 84.522 157.3652
270.629903 84.519 157.2639
270.996114 84.515 157.1625
271.362325 84.511 157.0611
271.728536 84.507 156.9595
272.094747 84.503 156.8578
272.460958 84.499 156.7561
272.827169 84.495 156.6543
273.193380 84.492 156.5526
273.559591 84.488 156.4510
273.925802 84.484 156.3497
274.292013 84.479 156.2487
274.658224 84.475 156.1482
275.024435 84.471 156.0483
275.390646 84.467 155.9493
275.756857 84.463 155.8511
276.123068 84.459 155.7541
276.489279 84.454 155.6583
276.855490 84.450 155.5640
277.221701 84.446 155.4711
277.587912 84.442 155.3799
277.954123 84.437 155.2905
278.320334 84.433 155.2029
278.686544 84.429 155.1172
279.052755 84.424 155.0334
279.418966 84.420 154.9515
279.785177 84.416 154.8716
280.151388 84.411 154.7935
280.517599 84.407 154.7173
280.883810 84.403 154.6428
281.250021 84.398 154.5701
281.616232 84.394 154.4990
281.982443 84.390 154.4294
282.348654 84.385 154.3612
282.714865 84.381 154.2943
283.081076 84.377 154.2287
283.447287 84.372 154.1641
283.813498 84.368 154.1005
284.179709 84.363 154.0377
284.545920 84.359 153.9756
284.912131 84.354 153.9141
285.278342 84.350 153.8531
285.644553 84.346 153.7924
286.010764 84.341 153.7319
286.376975 84.337 153.6715
286.743186 84.332 153.6111
287.109397 84.328 153.5505
287.475608 84.324 153.4898
287.841819 84.320 153.4288
288.208030 84.315 153.3674
288.574241 84.311 153.3056
288.940452 84.307 153.2434
289.306663 84.304 153.1807
289.672873 84.300 153.1176
290.039084 84.296 153.0540
290.405295 84.293 152.9901
290.771506 84.289 152.9258
291.137717 84.286 152.8612
291.503928 84.283 152.7964
291.870139 84.279 152.7316
292.236350 84.276 152.6666
292.602561 84.273 152.6018
292.968772 84.270 152.5371
293.334983 84.268 152.4727
293.701194 84.265 152.4087
294.067405 84.262 152.3452
294.433616 84.259 152.2821
294.799827 84.257 152.2197
295.166038 84.254 152.1580
295.532249 84.252 152.0970
295.898460 84.249 152.0368
296.264671 84.246 151.9775
296.630882 84.244 151.9189
296.997093 84.241 151.8613
297.363304 84.239 151.8045
297.729515 84.236 151.7485
298.095726 84.234 151.6935
298.461937 84.231 151.6392
298.828148 84.228 151.5859
299.194359 84.226 151.5334
299.560570 84.223 151.4818
299.926781 84.221 151.4310
300.292992 84.218 151.3812
300.659203 84.215 151.3323
301.025413 84.212 151.2844
301.391624 84.210 151.2375
301.757835 84.207 151.1917
302.124046 84.204 151.1470
302.490257 84.201 151.1035
302.856468 84.198 151.0612
303.222679 84.195 151.0201
303.588890 84.191 150.9803
303.955101 84.188 150.9418
304.321312 84.185 150.9047
304.687523 84.181 150.8689
305.053734 84.178 150.8344
305.419945 84.174 150.8013
305.786156 84.170 150.7696
306.152367 84.167 150.7391
306.518578 84.163 150.7098
306.884789 84.159 150.6818
307.251000 84.155 150.6549
307.617211 84.151 150.6292
307.983422 84.147 150.6044
308.349633 84.143 150.5807
308.715844 84.138 150.5580
309.082055 84.134 150.5362
309.448266 84.130 150.5153
309.814477 84.126 150.4951
310.180688 84.122 150.4757
310.546899 84.118 150.4570
310.913110 84.114 150.4390
311.279321 84.110 150.4215
311.645532 84.106 150.4046
312.011743 84.102 150.3882
312.377953 84.098 150.3722
312.744164 84.095 150.3565
313.110375 84.091 150.3411
313.476586 84.087 150.3260
313.842797 84.084 150.3110
314.209008 84.080 150.2961
314.575219 84.077 150.2813
314.941430 84.074 150.2665
315.307641 84.070 150.2517
315.673852 84.067 150.2368
316.040063 84.064 150.2218
316.406274 84.061 150.2067
316.772485 84.058 150.1915
317.138696 84.055 150.1763
317.504907 84.053 150.1609
317.871118 84.050 150.1456
318.237329 84.047 150.1302
318.603540 84.045 150.1149
318.969751 84.042 150.0997
319.335962 84.040 150.0847
319.702173 84.038 150.0700
320.068384 84.036 150.0556
320.434595 84.033 150.0416
320.800806 84.031 150.0280
321.167017 84.029 150.0151
321.533228 84.027 150.0027
321.899439 84.025 149.9910
322.265650 84.023 149.9801
322.631861 84.021 149.9700
322.998072 84.018 149.9608
323.364282 84.016 149.9526
323.730493 84.014 149.9453
324.096704 84.012 149.9391
324.462915 84.010 149.9340
324.829126 84.008 149.9300
325.195337 84.006 149.9272
325.561548 84.003 149.9255
325.927759 84.001 149.9251
326.293970 83.999 149.9259
326.660181 83.997 149.9280
327.026392 83.995 149.9313
327.392603 83.992 149.9358
327.758814 83.990 149.9415
328.125025 83.988 149.9485
328.491236 83.985 149.9566
328.857447 83.983 149.9658
329.223658 83.981 149.9761
329.589869 83.978 149.9874
329.956080 83.976 149.9998
330.322291 83.973 150.0131
330.688502 83.970 150.0273
331.054713 83.968 150.0423
