* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:48:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.278342 80.851 -112.7145
285.644553 80.845 -112.6025
286.010764 80.838 -112.4907
286.376975 80.832 -112.3794
286.743186 80.826 -112.2683
287.109397 80.819 -112.1576
287.475608 80.813 -112.0471
287.841819 80.806 -111.9369
288.208030 80.800 -111.8268
288.574241 80.793 -111.7170
288.940452 80.787 -111.6073
289.306663 80.780 -111.4976
289.672873 80.774 -111.3880
290.039084 80.767 -111.2784
290.405295 80.761 -111.1688
290.771506 80.754 -111.0590
291.137717 80.748 -110.9491
291.503928 80.742 -110.8391
291.870139 80.735 -110.7288
292.236350 80.729 -110.6183
292.602561 80.722 -110.5076
292.968772 80.716 -110.3965
293.334983 80.710 -110.2852
293.701194 80.704 -110.1736
294.067405 80.697 -110.0616
294.433616 80.691 -109.9492
294.799827 80.685 -109.8366
295.166038 80.679 -109.7236
295.532249 80.673 -109.6102
295.898460 80.667 -109.4965
296.264671 80.661 -109.3826
296.630882 80.655 -109.2683
296.997093 80.649 -109.1538
297.363304 80.643 -109.0391
297.729515 80.637 -108.9241
298.095726 80.631 -108.8091
298.461937 80.625 -108.6940
298.828148 80.620 -108.5788
299.194359 80.614 -108.4636
299.560570 80.608 -108.3484
299.926781 80.603 -108.2333
300.292992 80.597 -108.1183
300.659203 80.592 -108.0035
301.025413 80.586 -107.8888
301.391624 80.580 -107.7743
301.757835 80.575 -107.6600
302.124046 80.569 -107.5460
302.490257 80.564 -107.4322
302.856468 80.558 -107.3187
303.222679 80.552 -107.2053
303.588890 80.547 -107.0922
303.955101 80.541 -106.9792
304.321312 80.535 -106.8665
304.687523 80.530 -106.7538
305.053734 80.524 -106.6414
305.419945 80.518 -106.5289
305.786156 80.513 -106.4166
306.152367 80.507 -106.3042
306.518578 80.501 -106.1919
306.884789 80.495 -106.0795
307.251000 80.489 -105.9670
307.617211 80.483 -105.8545
307.983422 80.477 -105.7419
308.349633 80.471 -105.6291
308.715844 80.465 -105.5162
309.082055 80.459 -105.4032
309.448266 80.453 -105.2900
309.814477 80.446 -105.1768
310.180688 80.440 -105.0634
310.546899 80.434 -104.9499
310.913110 80.427 -104.8363
311.279321 80.421 -104.7227
311.645532 80.415 -104.6090
312.011743 80.408 -104.4952
312.377953 80.402 -104.3815
312.744164 80.395 -104.2678
313.110375 80.389 -104.1541
313.476586 80.382 -104.0404
313.842797 80.376 -103.9268
314.209008 80.369 -103.8133
314.575219 80.363 -103.6998
314.941430 80.356 -103.5864
315.307641 80.350 -103.4731
315.673852 80.343 -103.3599
316.040063 80.337 -103.2468
316.406274 80.330 -103.1338
316.772485 80.324 -103.0208
317.138696 80.317 -102.9079
317.504907 80.311 -102.7952
317.871118 80.304 -102.6825
318.237329 80.298 -102.5699
318.603540 80.291 -102.4574
318.969751 80.285 -102.3451
319.335962 80.278 -102.2328
319.702173 80.272 -102.1208
320.068384 80.265 -102.0088
320.434595 80.259 -101.8970
320.800806 80.253 -101.7853
321.167017 80.246 -101.6738
321.533228 80.240 -101.5625
321.899439 80.234 -101.4513
322.265650 80.228 -101.3403
322.631861 80.221 -101.2294
322.998072 80.215 -101.1187
323.364282 80.209 -101.0080
323.730493 80.203 -100.8975
324.096704 80.197 -100.7871
324.462915 80.191 -100.6768
324.829126 80.185 -100.5665
325.195337 80.179 -100.4562
325.561548 80.173 -100.3459
325.927759 80.167 -100.2357
326.293970 80.161 -100.1253
326.660181 80.155 -100.0150
327.026392 80.149 -99.9045
327.392603 80.143 -99.7939
327.758814 80.138 -99.6833
328.125025 80.132 -99.5725
328.491236 80.126 -99.4616
328.857447 80.121 -99.3506
329.223658 80.115 -99.2394
329.589869 80.110 -99.1280
329.956080 80.104 -99.0166
330.322291 80.099 -98.9049
330.688502 80.093 -98.7932
331.054713 80.088 -98.6812
331.420924 80.083 -98.5691
331.787135 80.078 -98.4569
332.153346 80.072 -98.3445
332.519557 80.067 -98.2319
332.885768 80.062 -98.1192
333.251979 80.057 -98.0063
333.618190 80.052 -97.8932
333.984401 80.047 -97.7799
