* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 11:32:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop x Crinicle DUSK R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
255.249043 93.002 -2.0251
255.615254 93.000 -1.9960
255.981465 92.999 -1.9670
256.347675 92.997 -1.9382
256.713886 92.996 -1.9095
257.080097 92.995 -1.8812
257.446308 92.994 -1.8531
257.812519 92.993 -1.8255
258.178730 92.992 -1.7982
258.544941 92.992 -1.7713
258.911152 92.992 -1.7447
259.277363 92.991 -1.7185
259.643574 92.991 -1.6925
260.009785 92.991 -1.6668
260.375996 92.991 -1.6413
260.742207 92.991 -1.6160
261.108418 92.990 -1.5910
261.474629 92.990 -1.5661
261.840840 92.990 -1.5415
262.207051 92.990 -1.5171
262.573262 92.990 -1.4930
262.939473 92.989 -1.4691
263.305684 92.989 -1.4455
263.671895 92.989 -1.4221
264.038106 92.988 -1.3990
264.404317 92.988 -1.3761
264.770528 92.988 -1.3534
265.136739 92.988 -1.3309
265.502950 92.987 -1.3086
265.869161 92.987 -1.2863
266.235372 92.987 -1.2642
266.601583 92.986 -1.2421
266.967794 92.986 -1.2200
267.334004 92.986 -1.1978
267.700215 92.986 -1.1756
268.066426 92.985 -1.1533
268.432637 92.985 -1.1308
268.798848 92.985 -1.1083
269.165059 92.984 -1.0857
269.531270 92.984 -1.0629
269.897481 92.983 -1.0401
270.263692 92.983 -1.0172
270.629903 92.983 -0.9942
270.996114 92.983 -0.9712
271.362325 92.982 -0.9481
271.728536 92.982 -0.9250
272.094747 92.982 -0.9019
272.460958 92.982 -0.8788
272.827169 92.981 -0.8557
273.193380 92.981 -0.8326
273.559591 92.981 -0.8095
273.925802 92.981 -0.7864
274.292013 92.981 -0.7633
274.658224 92.981 -0.7401
275.024435 92.981 -0.7170
275.390646 92.980 -0.6938
275.756857 92.980 -0.6707
276.123068 92.980 -0.6476
276.489279 92.980 -0.6245
276.855490 92.980 -0.6014
277.221701 92.979 -0.5783
277.587912 92.979 -0.5553
277.954123 92.979 -0.5323
278.320334 92.979 -0.5094
278.686544 92.978 -0.4865
279.052755 92.978 -0.4636
279.418966 92.977 -0.4408
279.785177 92.977 -0.4180
280.151388 92.976 -0.3953
280.517599 92.976 -0.3725
280.883810 92.975 -0.3498
281.250021 92.975 -0.3270
281.616232 92.974 -0.3043
281.982443 92.973 -0.2816
282.348654 92.972 -0.2589
282.714865 92.971 -0.2361
283.081076 92.970 -0.2134
283.447287 92.969 -0.1908
283.813498 92.968 -0.1681
284.179709 92.967 -0.1456
284.545920 92.966 -0.1231
284.912131 92.965 -0.1007
285.278342 92.964 -0.0785
285.644553 92.963 -0.0564
286.010764 92.962 -0.0346
286.376975 92.960 -0.0129
286.743186 92.960 0.0085
287.109397 92.959 0.0297
287.475608 92.958 0.0506
287.841819 92.957 0.0713
288.208030 92.956 0.0917
288.574241 92.955 0.1119
288.940452 92.955 0.1319
289.306663 92.954 0.1517
289.672873 92.953 0.1713
290.039084 92.953 0.1908
290.405295 92.952 0.2102
290.771506 92.952 0.2296
291.137717 92.951 0.2489
291.503928 92.951 0.2682
291.870139 92.950 0.2875
292.236350 92.950 0.3069
292.602561 92.949 0.3263
292.968772 92.949 0.3458
293.334983 92.948 0.3654
293.701194 92.948 0.3852
294.067405 92.947 0.4050
294.433616 92.947 0.4250
294.799827 92.946 0.4451
295.166038 92.946 0.4653
295.532249 92.946 0.4857
295.898460 92.945 0.5061
296.264671 92.945 0.5267
296.630882 92.944 0.5474
296.997093 92.944 0.5682
297.363304 92.944 0.5892
297.729515 92.943 0.6101
298.095726 92.943 0.6312
298.461937 92.943 0.6524
298.828148 92.942 0.6736
299.194359 92.942 0.6948
299.560570 92.942 0.7161
299.926781 92.941 0.7374
300.292992 92.941 0.7587
300.659203 92.941 0.7800
301.025413 92.940 0.8014
301.391624 92.940 0.8227
301.757835 92.939 0.8441
302.124046 92.939 0.8655
302.490257 92.938 0.8870
302.856468 92.938 0.9085
303.222679 92.937 0.9300
303.588890 92.937 0.9515
303.955101 92.936 0.9731
304.321312 92.936 0.9948
304.687523 92.935 1.0164
305.053734 92.935 1.0380
305.419945 92.934 1.0597
305.786156 92.934 1.0812
306.152367 92.933 1.1027
306.518578 92.933 1.1242
306.884789 92.932 1.1455
307.251000 92.932 1.1667
307.617211 92.932 1.1877
307.983422 92.931 1.2087
308.349633 92.931 1.2294
308.715844 92.930 1.2501
309.082055 92.930 1.2707
309.448266 92.929 1.2911
309.814477 92.929 1.3115
310.180688 92.929 1.3317
310.546899 92.928 1.3520
310.913110 92.928 1.3722
311.279321 92.927 1.3924
311.645532 92.927 1.4127
312.011743 92.927 1.4329
312.377953 92.926 1.4532
312.744164 92.926 1.4736
313.110375 92.925 1.4940
313.476586 92.925 1.5144
313.842797 92.925 1.5350
314.209008 92.924 1.5555
314.575219 92.924 1.5761
314.941430 92.924 1.5967
315.307641 92.923 1.6174
315.673852 92.923 1.6381
316.040063 92.922 1.6588
316.406274 92.922 1.6794
316.772485 92.922 1.7001
317.138696 92.921 1.7208
317.504907 92.921 1.7414
317.871118 92.921 1.7620
318.237329 92.920 1.7826
318.603540 92.920 1.8031
318.969751 92.920 1.8236
319.335962 92.919 1.8440
319.702173 92.919 1.8644
320.068384 92.919 1.8848
320.434595 92.918 1.9051
320.800806 92.918 1.9254
321.167017 92.918 1.9456
321.533228 92.917 1.9658
321.899439 92.917 1.9860
322.265650 92.916 2.0062
322.631861 92.916 2.0265
322.998072 92.915 2.0467
323.364282 92.915 2.0669
323.730493 92.914 2.0872
324.096704 92.914 2.1075
324.462915 92.913 2.1279
324.829126 92.913 2.1484
325.195337 92.912 2.1689
325.561548 92.912 2.1894
325.927759 92.911 2.2100
326.293970 92.910 2.2307
326.660181 92.910 2.2513
327.026392 92.909 2.2720
327.392603 92.909 2.2928
327.758814 92.908 2.3135
328.125025 92.907 2.3341
328.491236 92.907 2.3548
328.857447 92.906 2.3754
329.223658 92.906 2.3959
329.589869 92.905 2.4164
329.956080 92.905 2.4367
330.322291 92.904 2.4570
330.688502 92.904 2.4772
331.054713 92.903 2.4972
331.420924 92.903 2.5172
331.787135 92.902 2.5371
