* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5829.636230 94.213 34.2552
5871.880371 94.184 33.1328
5914.430664 94.155 32.0117
5957.289062 94.127 30.8930
6000.458008 94.098 29.7776
6043.939941 94.069 28.6665
6087.736816 94.041 27.5610
6131.851074 94.013 26.4623
6176.285156 93.986 25.3716
6221.041016 93.960 24.2899
6266.121094 93.936 23.2180
6311.527832 93.914 22.1560
6357.263672 93.895 21.1039
6403.331055 93.879 20.0605
6449.732422 93.866 19.0245
6496.469727 93.859 17.9938
6543.545898 93.855 16.9653
6590.962891 93.858 15.9357
6638.723633 93.866 14.9010
6686.830566 93.880 13.8575
6735.286133 93.900 12.8011
6784.092773 93.926 11.7283
6833.252930 93.958 10.6356
6882.769531 93.996 9.5206
6932.645020 94.040 8.3812
6982.881836 94.091 7.2161
7033.482910 94.147 6.0240
7084.450195 94.210 4.8042
7135.787109 94.280 3.5559
7187.496094 94.357 2.2778
7239.579590 94.443 0.9680
7292.040527 94.539 -0.3765
7344.881836 94.645 -1.7612
7398.105957 94.765 -3.1946
7451.715820 94.899 -4.6899
7505.713867 95.049 -6.2659
7560.103516 95.217 -7.9471
7614.887207 95.403 -9.7645
7670.067871 95.608 -11.7537
7725.648438 95.828 -13.9540
7781.631836 96.061 -16.4050
7838.020508 96.301 -19.1445
7894.817871 96.541 -22.2047
7952.026855 96.771 -25.6086
8009.650391 96.983 -29.3670
8067.691406 97.164 -33.4760
8126.153320 97.303 -37.9142
8185.038574 97.389 -42.6429
8244.350586 97.413 -47.6058
8304.092773 97.366 -52.7311
8364.267578 97.243 -57.9354
8424.878906 97.043 -63.1293
8485.928711 96.765 -68.2229
8547.420898 96.415 -73.1324
8609.359375 95.998 -77.7848
8671.746094 95.524 -82.1218
8734.584961 95.002 -86.1018
8797.878906 94.444 -89.6993
8861.631836 93.859 -92.9048
8925.846680 93.256 -95.7215
8990.527344 92.646 -98.1633
9055.676758 92.036 -100.2520
9121.297852 91.431 -102.0134
9187.394531 90.836 -103.4768
9253.969727 90.256 -104.6715
9321.027344 89.691 -105.6265
9388.571289 89.145 -106.3684
9456.604492 88.617 -106.9216
9525.130859 88.108 -107.3079
