* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 7:17:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE 600 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
272.827169 90.342 161.4684
273.193380 90.337 161.5020
273.559591 90.331 161.5361
273.925802 90.326 161.5707
274.292013 90.321 161.6058
274.658224 90.316 161.6412
275.024435 90.312 161.6769
275.390646 90.307 161.7128
275.756857 90.303 161.7490
276.123068 90.299 161.7852
276.489279 90.295 161.8217
276.855490 90.291 161.8582
277.221701 90.287 161.8948
277.587912 90.283 161.9315
277.954123 90.280 161.9684
278.320334 90.276 162.0053
278.686544 90.272 162.0423
279.052755 90.269 162.0794
279.418966 90.265 162.1165
279.785177 90.261 162.1537
280.151388 90.257 162.1910
280.517599 90.253 162.2282
280.883810 90.249 162.2654
281.250021 90.246 162.3026
281.616232 90.242 162.3398
281.982443 90.238 162.3770
282.348654 90.234 162.4141
282.714865 90.230 162.4513
283.081076 90.227 162.4885
283.447287 90.223 162.5257
283.813498 90.220 162.5629
284.179709 90.217 162.6002
284.545920 90.214 162.6375
284.912131 90.210 162.6746
285.278342 90.207 162.7117
285.644553 90.204 162.7487
286.010764 90.201 162.7854
286.376975 90.198 162.8218
286.743186 90.195 162.8578
287.109397 90.192 162.8934
287.475608 90.188 162.9285
287.841819 90.185 162.9631
288.208030 90.182 162.9971
288.574241 90.178 163.0306
288.940452 90.174 163.0635
289.306663 90.170 163.0959
289.672873 90.167 163.1279
290.039084 90.163 163.1595
290.405295 90.159 163.1907
290.771506 90.155 163.2216
291.137717 90.151 163.2524
291.503928 90.147 163.2831
291.870139 90.143 163.3138
292.236350 90.139 163.3446
292.602561 90.135 163.3755
292.968772 90.131 163.4067
293.334983 90.127 163.4382
293.701194 90.123 163.4701
294.067405 90.120 163.5023
294.433616 90.116 163.5350
294.799827 90.113 163.5682
295.166038 90.109 163.6017
295.532249 90.106 163.6357
295.898460 90.102 163.6702
296.264671 90.099 163.7049
296.630882 90.095 163.7400
296.997093 90.092 163.7753
297.363304 90.089 163.8108
297.729515 90.085 163.8464
298.095726 90.082 163.8822
298.461937 90.078 163.9180
298.828148 90.074 163.9539
299.194359 90.071 163.9897
299.560570 90.067 164.0255
299.926781 90.064 164.0612
300.292992 90.060 164.0969
300.659203 90.056 164.1325
301.025413 90.052 164.1680
301.391624 90.048 164.2034
301.757835 90.044 164.2386
302.124046 90.040 164.2737
302.490257 90.036 164.3086
302.856468 90.032 164.3433
303.222679 90.028 164.3779
303.588890 90.024 164.4122
303.955101 90.020 164.4464
304.321312 90.016 164.4803
304.687523 90.012 164.5142
305.053734 90.008 164.5480
305.419945 90.004 164.5817
305.786156 90.001 164.6153
306.152367 89.997 164.6490
306.518578 89.993 164.6829
306.884789 89.990 164.7169
307.251000 89.986 164.7510
307.617211 89.983 164.7854
307.983422 89.980 164.8200
308.349633 89.976 164.8549
308.715844 89.973 164.8899
309.082055 89.970 164.9251
309.448266 89.967 164.9604
309.814477 89.964 164.9958
310.180688 89.961 165.0312
310.546899 89.959 165.0666
310.913110 89.956 165.1018
311.279321 89.953 165.1368
311.645532 89.950 165.1717
312.011743 89.947 165.2063
312.377953 89.944 165.2407
312.744164 89.941 165.2748
313.110375 89.938 165.3088
313.476586 89.935 165.3426
313.842797 89.931 165.3762
314.209008 89.928 165.4098
314.575219 89.925 165.4434
314.941430 89.922 165.4771
315.307641 89.919 165.5109
315.673852 89.915 165.5448
316.040063 89.912 165.5790
316.406274 89.909 165.6135
316.772485 89.906 165.6482
317.138696 89.902 165.6832
317.504907 89.899 165.7184
317.871118 89.896 165.7538
318.237329 89.893 165.7894
318.603540 89.889 165.8251
318.969751 89.886 165.8607
319.335962 89.883 165.8964
319.702173 89.880 165.9318
320.068384 89.876 165.9669
320.434595 89.873 166.0016
320.800806 89.869 166.0359
321.167017 89.866 166.0697
321.533228 89.862 166.1029
321.899439 89.859 166.1354
322.265650 89.855 166.1672
322.631861 89.852 166.1982
322.998072 89.848 166.2286
323.364282 89.844 166.2583
323.730493 89.840 166.2873
324.096704 89.837 166.3157
324.462915 89.833 166.3436
324.829126 89.830 166.3710
325.195337 89.826 166.3982
325.561548 89.823 166.4252
325.927759 89.819 166.4521
326.293970 89.816 166.4791
326.660181 89.813 166.5063
327.026392 89.810 166.5339
327.392603 89.808 166.5620
327.758814 89.805 166.5908
328.125025 89.803 166.6202
328.491236 89.801 166.6506
328.857447 89.799 166.6819
329.223658 89.797 166.7144
329.589869 89.796 166.7478
329.956080 89.795 166.7824
330.322291 89.793 166.8182
330.688502 89.792 166.8551
331.054713 89.791 166.8931
331.420924 89.790 166.9322
331.787135 89.789 166.9723
332.153346 89.789 167.0133
332.519557 89.788 167.0551
332.885768 89.786 167.0975
333.251979 89.785 167.1404
333.618190 89.784 167.1837
333.984401 89.782 167.2273
334.350612 89.780 167.2708
334.716822 89.778 167.3143
335.083033 89.775 167.3575
335.449244 89.773 167.4003
335.815455 89.770 167.4426
336.181666 89.766 167.4842
336.547877 89.762 167.5250
336.914088 89.758 167.5651
337.280299 89.754 167.6042
337.646510 89.750 167.6425
338.012721 89.745 167.6799
338.378932 89.740 167.7165
338.745143 89.735 167.7523
339.111354 89.730 167.7873
339.477565 89.725 167.8218
339.843776 89.720 167.8557
340.209987 89.715 167.8893
340.576198 89.710 167.9228
340.942409 89.705 167.9561
341.308620 89.700 167.9896
341.674831 89.695 168.0232
342.041042 89.690 168.0573
342.407253 89.686 168.0919
342.773464 89.682 168.1272
343.139675 89.678 168.1632
343.505886 89.674 168.2000
343.872097 89.670 168.2378
344.238308 89.667 168.2766
344.604519 89.664 168.3162
344.970730 89.661 168.3569
345.336941 89.659 168.3984
345.703151 89.656 168.4409
346.069362 89.654 168.4841
346.435573 89.652 168.5279
346.801784 89.650 168.5722
347.167995 89.648 168.6169
347.534206 89.646 168.6617
347.900417 89.645 168.7065
348.266628 89.643 168.7512
348.632839 89.641 168.7954
348.999050 89.640 168.8391
349.365261 89.639 168.8819
349.731472 89.637 168.9238
350.097683 89.636 168.9647
350.463894 89.634 169.0042
