* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1234.410645 86.359 176.3725
1243.355713 86.414 176.0995
1252.365601 86.467 175.8214
1261.440796 86.520 175.5383
1270.581665 86.573 175.2505
1279.788818 86.625 174.9582
1289.062744 86.676 174.6617
1298.403809 86.728 174.3611
1307.812622 86.779 174.0569
1317.289551 86.829 173.7492
1326.835205 86.879 173.4381
1336.449951 86.929 173.1239
1346.134399 86.978 172.8068
1355.889038 87.027 172.4868
1365.714355 87.076 172.1643
1375.610840 87.125 171.8392
1385.579102 87.173 171.5118
1395.619629 87.222 171.1821
1405.732910 87.270 170.8503
1415.919434 87.318 170.5164
1426.179810 87.366 170.1803
1436.514526 87.414 169.8423
1446.924072 87.461 169.5024
1457.409058 87.509 169.1604
1467.970093 87.557 168.8164
1478.607666 87.605 168.4704
1489.322266 87.654 168.1223
1500.114502 87.702 167.7720
1510.984985 87.751 167.4194
1521.934204 87.800 167.0645
1532.962769 87.849 166.7069
1544.071289 87.898 166.3466
1555.260254 87.948 165.9835
1566.530273 87.998 165.6172
1577.881958 88.048 165.2476
1589.315918 88.099 164.8745
1600.832764 88.150 164.4975
1612.433105 88.202 164.1165
1624.117432 88.254 163.7312
1635.886475 88.307 163.3413
1647.740723 88.360 162.9467
1659.680908 88.414 162.5469
1671.707642 88.468 162.1419
1683.821533 88.522 161.7314
1696.023193 88.577 161.3152
1708.313232 88.632 160.8931
1720.692383 88.688 160.4649
1733.161255 88.744 160.0305
1745.720459 88.801 159.5894
1758.370728 88.858 159.1418
1771.112549 88.916 158.6872
1783.946777 88.974 158.2255
1796.874023 89.033 157.7565
1809.894897 89.092 157.2800
1823.010132 89.151 156.7957
1836.220459 89.211 156.3033
1849.526489 89.272 155.8027
1862.928955 89.333 155.2935
1876.428467 89.394 154.7754
1890.025879 89.456 154.2482
1903.721802 89.518 153.7116
1917.516968 89.581 153.1653
1931.412109 89.644 152.6089
1945.407959 89.707 152.0421
1959.505127 89.771 151.4647
1973.704468 89.835 150.8763
1988.006714 89.899 150.2766
2002.412598 89.963 149.6653
2016.922852 90.028 149.0422
2031.538330 90.093 148.4068
2046.259644 90.157 147.7589
2061.087646 90.222 147.0983
