* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:30:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.990353 79.730 160.0764
40.280140 79.712 159.9714
40.572026 79.694 159.8663
40.866028 79.675 159.7625
41.162160 79.656 159.6610
41.460438 79.637 159.5619
41.760877 79.618 159.4648
42.063494 79.599 159.3690
42.368303 79.579 159.2739
42.675322 79.560 159.1786
42.984565 79.541 159.0828
43.296048 79.521 158.9857
43.609789 79.502 158.8863
43.925804 79.482 158.7839
44.244108 79.462 158.6778
44.564719 79.441 158.5685
44.887654 79.420 158.4572
45.212928 79.397 158.3457
45.540560 79.374 158.2361
45.870565 79.350 158.1298
46.202962 79.326 158.0268
46.537768 79.302 157.9262
46.875000 79.279 157.8264
47.214676 79.256 157.7255
47.556813 79.233 157.6225
47.901429 79.210 157.5169
48.248542 79.187 157.4091
48.598171 79.164 157.2996
48.950334 79.140 157.1892
49.305048 79.117 157.0781
49.662333 79.094 156.9665
50.022206 79.070 156.8541
50.384688 79.047 156.7410
50.749796 79.023 156.6272
51.117550 78.999 156.5130
51.487969 78.975 156.3991
51.861072 78.951 156.2862
52.236879 78.926 156.1749
52.615409 78.901 156.0657
52.996681 78.875 155.9588
53.380717 78.849 155.8540
53.767536 78.824 155.7512
54.157158 78.798 155.6498
54.549603 78.772 155.5493
54.944892 78.746 155.4493
55.343045 78.720 155.3493
55.744084 78.694 155.2485
56.148028 78.668 155.1458
56.554900 78.643 155.0395
56.964720 78.617 154.9276
57.377510 78.591 154.8092
57.793291 78.564 154.6854
58.212085 78.536 154.5599
58.633914 78.507 154.4375
59.058799 78.477 154.3226
59.486764 78.447 154.2165
59.917829 78.419 154.1171
60.352019 78.391 154.0206
60.789354 78.365 153.9234
61.229859 78.339 153.8240
61.673556 78.313 153.7228
62.120468 78.287 153.6216
62.570618 78.260 153.5223
63.024031 78.233 153.4264
63.480729 78.205 153.3347
63.940736 78.177 153.2473
64.404077 78.148 153.1650
64.870776 78.118 153.0889
65.340856 78.088 153.0202
65.814343 78.060 152.9570
66.291261 78.033 152.8918
66.771635 78.008 152.8127
67.255489 77.983 152.7095
67.742850 77.958 152.5798
68.233743 77.930 152.4314
68.728193 77.899 152.2769
69.226226 77.866 152.1261
69.727867 77.832 151.9823
70.233144 77.800 151.8438
70.742083 77.768 151.7084
71.254709 77.737 151.5764
71.771050 77.706 151.4488
72.291132 77.677 151.3262
72.814984 77.650 151.2077
73.342631 77.623 151.0920
73.874102 77.596 150.9780
