* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:54:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE200 UC tips R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
194.458022 83.868 -152.7732
194.824233 83.860 -152.6730
195.190444 83.852 -152.5701
195.556655 83.845 -152.4646
195.922866 83.837 -152.3568
196.289077 83.828 -152.2470
196.655288 83.820 -152.1357
197.021499 83.812 -152.0235
197.387710 83.803 -151.9107
197.753921 83.794 -151.7978
198.120132 83.786 -151.6851
198.486343 83.777 -151.5730
198.852554 83.769 -151.4615
199.218765 83.760 -151.3509
199.584976 83.752 -151.2413
199.951187 83.744 -151.1326
200.317397 83.737 -151.0249
200.683608 83.729 -150.9181
201.049819 83.722 -150.8122
201.416030 83.714 -150.7070
201.782241 83.707 -150.6024
202.148452 83.700 -150.4983
202.514663 83.694 -150.3945
202.880874 83.687 -150.2909
203.247085 83.680 -150.1874
203.613296 83.674 -150.0838
203.979507 83.667 -149.9802
204.345718 83.661 -149.8764
204.711929 83.655 -149.7724
205.078140 83.648 -149.6685
205.444351 83.642 -149.5646
205.810562 83.636 -149.4608
206.176773 83.630 -149.3574
206.542984 83.623 -149.2543
206.909195 83.617 -149.1516
207.275406 83.611 -149.0496
207.641617 83.605 -148.9480
208.007828 83.598 -148.8471
208.374039 83.592 -148.7467
208.740250 83.586 -148.6467
209.106461 83.579 -148.5472
209.472672 83.573 -148.4479
209.838883 83.566 -148.3489
210.205094 83.560 -148.2500
210.571305 83.553 -148.1512
210.937516 83.546 -148.0523
211.303726 83.539 -147.9533
211.669937 83.532 -147.8543
212.036148 83.525 -147.7552
212.402359 83.518 -147.6559
212.768570 83.511 -147.5564
213.134781 83.504 -147.4568
213.500992 83.497 -147.3570
213.867203 83.489 -147.2570
214.233414 83.482 -147.1567
214.599625 83.475 -147.0561
214.965836 83.468 -146.9551
215.332047 83.461 -146.8537
215.698258 83.454 -146.7518
216.064469 83.447 -146.6494
216.430680 83.441 -146.5465
216.796891 83.434 -146.4430
217.163102 83.428 -146.3391
217.529313 83.421 -146.2348
217.895524 83.415 -146.1301
218.261735 83.409 -146.0251
218.627946 83.402 -145.9199
218.994157 83.396 -145.8147
219.360368 83.390 -145.7095
219.726579 83.383 -145.6045
220.092790 83.377 -145.4998
220.459001 83.370 -145.3955
220.825212 83.364 -145.2917
221.191423 83.357 -145.1884
221.557634 83.350 -145.0857
221.923845 83.344 -144.9837
222.290056 83.337 -144.8822
222.656266 83.330 -144.7814
223.022477 83.324 -144.6811
223.388688 83.317 -144.5813
223.754899 83.310 -144.4819
224.121110 83.303 -144.3828
224.487321 83.296 -144.2839
224.853532 83.290 -144.1851
225.219743 83.283 -144.0862
225.585954 83.276 -143.9873
225.952165 83.269 -143.8881
226.318376 83.263 -143.7887
226.684587 83.256 -143.6891
227.050798 83.250 -143.5891
227.417009 83.243 -143.4888
227.783220 83.236 -143.3882
228.149431 83.230 -143.2874
228.515642 83.224 -143.1863
228.881853 83.217 -143.0851
229.248064 83.211 -142.9838
229.614275 83.205 -142.8824
229.980486 83.199 -142.7811
230.346697 83.192 -142.6799
230.712908 83.186 -142.5787
231.079119 83.180 -142.4778
231.445330 83.174 -142.3770
231.811541 83.168 -142.2765
232.177752 83.162 -142.1761
232.543963 83.155 -142.0760
232.910174 83.149 -141.9760
233.276385 83.143 -141.8762
233.642595 83.137 -141.7766
234.008806 83.131 -141.6772
234.375017 83.124 -141.5779
234.741228 83.118 -141.4787
235.107439 83.112 -141.3796
235.473650 83.106 -141.2806
235.839861 83.100 -141.1817
236.206072 83.094 -141.0829
236.572283 83.088 -140.9841
236.938494 83.082 -140.8853
237.304705 83.077 -140.7865
237.670916 83.072 -140.6875
238.037127 83.066 -140.5885
238.403338 83.061 -140.4893
238.769549 83.056 -140.3899
239.135760 83.051 -140.2902
239.501971 83.047 -140.1903
239.868182 83.042 -140.0902
240.234393 83.037 -139.9897
240.600604 83.033 -139.8888
240.966815 83.028 -139.7877
241.333026 83.023 -139.6861
241.699237 83.019 -139.5842
242.065448 83.014 -139.4820
242.431659 83.009 -139.3794
242.797870 83.005 -139.2765
243.164081 83.000 -139.1733
243.530292 82.995 -139.0698
243.896503 82.990 -138.9661
244.262714 82.985 -138.8622
244.628925 82.980 -138.7581
244.995135 82.975 -138.6539
245.361346 82.970 -138.5497
245.727557 82.964 -138.4453
246.093768 82.959 -138.3409
246.459979 82.954 -138.2365
246.826190 82.949 -138.1321
247.192401 82.943 -138.0276
247.558612 82.938 -137.9232
247.924823 82.932 -137.8187
248.291034 82.927 -137.7142
248.657245 82.921 -137.6098
249.023456 82.916 -137.5053
249.389667 82.910 -137.4008
249.755878 82.905 -137.2964
250.122089 82.899 -137.1919
250.488300 82.894 -137.0875
250.854511 82.888 -136.9832
251.220722 82.883 -136.8788
251.586933 82.877 -136.7745
251.953144 82.872 -136.6703
252.319355 82.866 -136.5661
252.685566 82.861 -136.4620
253.051777 82.855 -136.3579
253.417988 82.850 -136.2539
253.784199 82.844 -136.1500
254.150410 82.839 -136.0461
254.516621 82.833 -135.9423
254.882832 82.828 -135.8386
255.249043 82.823 -135.7349
255.615254 82.817 -135.6311
255.981465 82.812 -135.5272
256.347675 82.807 -135.4232
256.713886 82.802 -135.3190
257.080097 82.798 -135.2144
257.446308 82.793 -135.1095
257.812519 82.788 -135.0042
258.178730 82.784 -134.8985
258.544941 82.780 -134.7924
258.911152 82.775 -134.6859
259.277363 82.771 -134.5791
259.643574 82.767 -134.4720
260.009785 82.762 -134.3647
260.375996 82.758 -134.2574
260.742207 82.754 -134.1500
261.108418 82.750 -134.0428
261.474629 82.746 -133.9357
261.840840 82.741 -133.8289
262.207051 82.737 -133.7224
262.573262 82.733 -133.6163
262.939473 82.729 -133.5107
263.305684 82.724 -133.4055
263.671895 82.720 -133.3007
264.038106 82.716 -133.1964
264.404317 82.712 -133.0926
264.770528 82.708 -132.9893
265.136739 82.703 -132.8864
265.502950 82.699 -132.7839
265.869161 82.695 -132.6819
266.235372 82.691 -132.5802
266.601583 82.686 -132.4789
266.967794 82.682 -132.3780
267.334004 82.678 -132.2774
267.700215 82.673 -132.1771
268.066426 82.669 -132.0771
268.432637 82.664 -131.9775
268.798848 82.660 -131.8781
269.165059 82.655 -131.7791
269.531270 82.651 -131.6804
269.897481 82.646 -131.5820
270.263692 82.642 -131.4839
270.629903 82.638 -131.3861
270.996114 82.633 -131.2885
271.362325 82.629 -131.1911
271.728536 82.624 -131.0938
272.094747 82.620 -130.9967
272.460958 82.615 -130.8997
272.827169 82.611 -130.8027
273.193380 82.606 -130.7057
273.559591 82.602 -130.6087
273.925802 82.597 -130.5116
274.292013 82.592 -130.4145
274.658224 82.588 -130.3174
275.024435 82.583 -130.2202
275.390646 82.578 -130.1229
275.756857 82.573 -130.0257
276.123068 82.569 -129.9284
276.489279 82.564 -129.8311
276.855490 82.559 -129.7339
277.221701 82.554 -129.6367
277.587912 82.549 -129.5396
277.954123 82.544 -129.4425
278.320334 82.539 -129.3456
278.686544 82.534 -129.2487
279.052755 82.530 -129.1519
279.418966 82.525 -129.0551
279.785177 82.520 -128.9583
280.151388 82.516 -128.8615
280.517599 82.511 -128.7646
280.883810 82.506 -128.6677
281.250021 82.502 -128.5706
281.616232 82.497 -128.4735
281.982443 82.492 -128.3762
282.348654 82.488 -128.2789
282.714865 82.483 -128.1815
283.081076 82.479 -128.0840
283.447287 82.474 -127.9866
283.813498 82.470 -127.8892
284.179709 82.466 -127.7918
284.545920 82.461 -127.6946
284.912131 82.457 -127.5976
285.278342 82.453 -127.5008
285.644553 82.448 -127.4043
286.010764 82.444 -127.3080
286.376975 82.440 -127.2120
286.743186 82.436 -127.1164
287.109397 82.431 -127.0211
287.475608 82.427 -126.9262
287.841819 82.423 -126.8316
288.208030 82.419 -126.7373
288.574241 82.415 -126.6433
288.940452 82.411 -126.5496
289.306663 82.407 -126.4561
289.672873 82.403 -126.3628
290.039084 82.399 -126.2697
290.405295 82.395 -126.1767
290.771506 82.391 -126.0837
291.137717 82.387 -125.9907
291.503928 82.383 -125.8975
291.870139 82.379 -125.8043
292.236350 82.375 -125.7109
292.602561 82.371 -125.6172
292.968772 82.367 -125.5232
293.334983 82.363 -125.4289
293.701194 82.359 -125.3343
294.067405 82.356 -125.2393
294.433616 82.352 -125.1438
294.799827 82.348 -125.0480
295.166038 82.344 -124.9518
295.532249 82.341 -124.8551
295.898460 82.337 -124.7581
296.264671 82.333 -124.6607
296.630882 82.330 -124.5630
296.997093 82.326 -124.4650
297.363304 82.323 -124.3666
297.729515 82.319 -124.2681
298.095726 82.316 -124.1693
298.461937 82.312 -124.0704
298.828148 82.309 -123.9713
299.194359 82.306 -123.8722
299.560570 82.302 -123.7730
299.926781 82.299 -123.6738
300.292992 82.296 -123.5747
300.659203 82.292 -123.4756
301.025413 82.289 -123.3767
301.391624 82.285 -123.2780
301.757835 82.282 -123.1794
302.124046 82.278 -123.0811
302.490257 82.275 -122.9831
302.856468 82.271 -122.8855
303.222679 82.268 -122.7881
303.588890 82.264 -122.6912
303.955101 82.260 -122.5946
304.321312 82.257 -122.4984
304.687523 82.253 -122.4026
305.053734 82.249 -122.3072
305.419945 82.245 -122.2122
305.786156 82.241 -122.1175
306.152367 82.238 -122.0232
306.518578 82.234 -121.9292
306.884789 82.230 -121.8354
307.251000 82.226 -121.7419
307.617211 82.222 -121.6486
307.983422 82.219 -121.5554
308.349633 82.215 -121.4623
308.715844 82.211 -121.3693
309.082055 82.207 -121.2763
309.448266 82.203 -121.1832
309.814477 82.200 -121.0900
310.180688 82.196 -120.9967
310.546899 82.192 -120.9033
310.913110 82.189 -120.8097
311.279321 82.185 -120.7158
311.645532 82.182 -120.6217
312.011743 82.178 -120.5273
312.377953 82.174 -120.4325
312.744164 82.171 -120.3375
313.110375 82.167 -120.2421
313.476586 82.164 -120.1464
313.842797 82.160 -120.0502
314.209008 82.157 -119.9537
314.575219 82.154 -119.8568
314.941430 82.150 -119.7594
315.307641 82.147 -119.6617
315.673852 82.143 -119.5636
316.040063 82.140 -119.4651
316.406274 82.137 -119.3662
316.772485 82.134 -119.2670
317.138696 82.130 -119.1674
317.504907 82.127 -119.0676
317.871118 82.124 -118.9675
318.237329 82.121 -118.8671
318.603540 82.118 -118.7667
318.969751 82.115 -118.6660
319.335962 82.111 -118.5653
319.702173 82.108 -118.4646
320.068384 82.105 -118.3639
320.434595 82.102 -118.2632
320.800806 82.099 -118.1627
321.167017 82.096 -118.0622
321.533228 82.093 -117.9620
321.899439 82.090 -117.8618
322.265650 82.088 -117.7619
322.631861 82.085 -117.6622
322.998072 82.082 -117.5627
323.364282 82.079 -117.4634
323.730493 82.076 -117.3642
324.096704 82.073 -117.2652
324.462915 82.070 -117.1664
324.829126 82.068 -117.0676
325.195337 82.065 -116.9689
325.561548 82.062 -116.8702
325.927759 82.060 -116.7716
326.293970 82.057 -116.6730
326.660181 82.055 -116.5743
327.026392 82.052 -116.4756
327.392603 82.050 -116.3768
327.758814 82.047 -116.2779
328.125025 82.045 -116.1790
328.491236 82.043 -116.0799
328.857447 82.041 -115.9808
329.223658 82.038 -115.8817
329.589869 82.036 -115.7825
329.956080 82.034 -115.6833
330.322291 82.032 -115.5841
330.688502 82.030 -115.4849
331.054713 82.028 -115.3858
331.420924 82.027 -115.2867
331.787135 82.025 -115.1878
332.153346 82.023 -115.0890
332.519557 82.021 -114.9904
