* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 7:52:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ x AE Libra X R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
138.452451 79.430 -17.3265
139.455735 79.416 -17.2649
140.466288 79.404 -17.1995
141.484165 79.394 -17.1313
142.509418 79.385 -17.0674
143.542100 79.375 -17.0181
144.582265 79.364 -16.9877
145.629968 79.348 -16.9716
146.685262 79.328 -16.9634
147.748204 79.305 -16.9596
148.818849 79.279 -16.9573
149.897251 79.251 -16.9513
150.983469 79.222 -16.9358
152.077557 79.193 -16.9067
153.179574 79.164 -16.8635
154.289576 79.134 -16.8069
155.407622 79.105 -16.7389
156.533770 79.075 -16.6638
157.668078 79.046 -16.5868
158.810606 79.016 -16.5106
159.961413 78.987 -16.4343
161.120559 78.957 -16.3557
162.288105 78.927 -16.2720
163.464112 78.896 -16.1805
164.648640 78.865 -16.0793
165.841752 78.835 -15.9676
167.043510 78.803 -15.8455
168.253976 78.773 -15.7134
169.473213 78.742 -15.5695
170.701286 78.712 -15.4094
171.938258 78.683 -15.2286
173.184194 78.657 -15.0247
174.439158 78.633 -14.7983
175.703216 78.611 -14.5533
176.976434 78.592 -14.2946
178.258878 78.577 -14.0274
179.550615 78.565 -13.7576
180.851713 78.557 -13.4928
182.162239 78.554 -13.2421
183.482262 78.555 -13.0140
184.811850 78.559 -12.8138
186.151073 78.567 -12.6442
187.500000 78.576 -12.5081
188.858702 78.585 -12.4094
190.227250 78.592 -12.3511
191.605715 78.596 -12.3315
192.994169 78.594 -12.3451
194.392685 78.587 -12.3823
