* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4004.825195 92.665 -6.8678
4033.845703 92.607 -8.2170
4063.076660 92.549 -9.5845
4092.519287 92.492 -10.9386
4122.175293 92.435 -12.3010
4152.046387 92.377 -13.6635
4182.133789 92.319 -15.0425
4212.439453 92.260 -16.4165
4242.964355 92.201 -17.7838
4273.710449 92.141 -19.1335
4304.679688 92.080 -20.4750
4335.873047 92.020 -21.8157
4367.292480 91.961 -23.1175
4398.939453 91.904 -24.4131
4430.815918 91.848 -25.6864
4462.923340 91.797 -26.9354
4495.263672 91.749 -28.1814
4527.838379 91.707 -29.4042
4560.648926 91.672 -30.6273
4593.697266 91.643 -31.8547
4626.984863 91.621 -33.0992
4660.513672 91.605 -34.3550
4694.285645 91.594 -35.6752
4728.302246 91.588 -36.9969
4762.565430 91.583 -38.3798
4797.077148 91.580 -39.7913
4831.838867 91.578 -41.2385
4866.852539 91.576 -42.6970
4902.119629 91.574 -44.1907
4937.642578 91.574 -45.6863
4973.422852 91.575 -47.2126
5009.462402 91.579 -48.7499
5045.763184 91.584 -50.3215
5082.326660 91.591 -51.9135
5119.155273 91.600 -53.5316
5156.250977 91.611 -55.1894
5193.615234 91.621 -56.8796
5231.250488 91.632 -58.5917
5269.158203 91.643 -60.3325
5307.340820 91.653 -62.1212
5345.799805 91.662 -63.9177
5384.537598 91.670 -65.7515
5423.556152 91.677 -67.6099
5462.857422 91.682 -69.4814
5502.443359 91.687 -71.3801
5542.316406 91.689 -73.2961
5582.478516 91.691 -75.2084
5622.931641 91.692 -77.1586
5663.677734 91.691 -79.1051
5704.719238 91.691 -81.0569
5746.058105 91.691 -83.0111
5787.696289 91.691 -84.9618
5829.636230 91.692 -86.9435
5871.880371 91.694 -88.9185
5914.430664 91.698 -90.9059
5957.289062 91.704 -92.9086
6000.458008 91.711 -94.9201
6043.939941 91.721 -96.9176
6087.736816 91.733 -98.9692
6131.851074 91.747 -100.9991
6176.285156 91.764 -103.0667
6221.041016 91.783 -105.1342
6266.121094 91.805 -107.2226
6311.527832 91.830 -109.3239
6357.263672 91.859 -111.4398
6403.331055 91.891 -113.5793
6449.732422 91.928 -115.7332
6496.469727 91.968 -117.9026
6543.545898 92.014 -120.0668
6590.962891 92.065 -122.2872
6638.723633 92.122 -124.5168
6686.830566 92.186 -126.7664
6735.286133 92.256 -129.0680
6784.092773 92.334 -131.4001
6833.252930 92.419 -133.7452
6882.769531 92.514 -136.1392
6932.645020 92.617 -138.5837
6982.881836 92.731 -141.1013
7033.482910 92.856 -143.6696
7084.450195 92.992 -146.3241
7135.787109 93.141 -149.0731
7187.496094 93.301 -151.9172
7239.579590 93.474 -154.8956
7292.040527 93.658 -158.0222
7344.881836 93.851 -161.3249
7398.105957 94.053 -164.7986
7451.715820 94.260 -168.4849
7505.713867 94.469 -172.4130
7560.103516 94.675 -176.5702
7614.887207 94.873 178.9925
7670.067871 95.057 174.2664
7725.648438 95.219 169.2781
7781.631836 95.352 164.0282
7838.020508 95.448 158.5239
7894.817871 95.500 152.8085
7952.026855 95.500 146.9019
8009.650391 95.442 140.8818
8067.691406 95.324 134.7704
8126.153320 95.142 128.6829
8185.038574 94.898 122.6678
8244.350586 94.594 116.7666
8304.092773 94.234 111.0753
8364.267578 93.824 105.6099
8424.878906 93.373 100.4187
8485.928711 92.886 95.5428
8547.420898 92.374 90.9744
8609.359375 91.844 86.7356
8671.746094 91.303 82.8055
8734.584961 90.758 79.1863
8797.878906 90.215 75.8535
8861.631836 89.679 72.7863
8925.846680 89.154 69.9493
8990.527344 88.643 67.3364
9055.676758 88.146 64.9040
9121.297852 87.667 62.6480
9187.394531 87.206 60.5536
9253.969727 86.764 58.5748
9321.027344 86.341 56.7232
9388.571289 85.939 54.9663
9456.604492 85.556 53.2896
9525.130859 85.194 51.6885
9594.154297 84.852 50.1255
9663.677734 84.529 48.6257
9733.705078 84.226 47.1733
9804.239258 83.942 45.7339
9875.285156 83.678 44.3319
9946.845703 83.433 42.9276
10018.924805 83.207 41.5075
10091.526367 82.999 40.0723
10164.653320 82.809 38.6033
10238.310547 82.635 37.0903
