* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3224.865254 90.349 175.9768
3248.233957 90.298 175.6534
3271.771999 90.247 175.3425
3295.480608 90.196 175.0471
3319.361019 90.144 174.7654
3343.414477 90.090 174.4949
3367.642236 90.036 174.2335
3392.045560 89.980 173.9823
3416.625721 89.922 173.7444
3441.383999 89.864 173.5231
3466.321686 89.804 173.3185
3491.440082 89.744 173.1280
3516.740496 89.685 172.9493
3542.224247 89.626 172.7828
3567.892664 89.568 172.6293
3593.747085 89.510 172.4884
3619.788858 89.452 172.3593
3646.019340 89.393 172.2422
3672.439900 89.333 172.1374
3699.051913 89.273 172.0434
3725.856768 89.213 171.9592
3752.855862 89.154 171.8829
3780.050603 89.098 171.8127
3807.442408 89.042 171.7499
3835.032705 88.987 171.6995
3862.822933 88.932 171.6666
3890.814540 88.875 171.6514
3919.008986 88.819 171.6492
3947.407741 88.763 171.6573
3976.012284 88.710 171.6752
4004.824108 88.659 171.7039
4033.844715 88.610 171.7432
4063.075616 88.564 171.7908
4092.518337 88.521 171.8469
4122.174412 88.478 171.9119
4152.045387 88.438 171.9844
4182.132820 88.399 172.0629
4212.438278 88.363 172.1450
4242.963342 88.329 172.2284
4273.709604 88.299 172.3114
4304.678665 88.273 172.3945
4335.872141 88.249 172.4780
4367.291658 88.228 172.5591
4398.938854 88.210 172.6337
4430.815378 88.195 172.7009
4462.922893 88.185 172.7625
4495.263072 88.177 172.8172
4527.837601 88.173 172.8607
4560.648179 88.171 172.8886
4593.696515 88.173 172.8979
4626.984334 88.178 172.8878
4660.513370 88.186 172.8553
4694.285371 88.199 172.7945
4728.302098 88.216 172.6987
4762.565324 88.236 172.5625
4797.076835 88.258 172.3824
4831.838432 88.279 172.1570
4866.851925 88.300 171.8843
4902.119140 88.317 171.5625
4937.641916 88.331 171.1921
4973.422105 88.342 170.7767
5009.461572 88.347 170.3219
5045.762195 88.346 169.8334
5082.325868 88.339 169.3203
5119.154496 88.325 168.7957
5156.250000 88.302 168.2731
5193.614313 88.270 167.7632
5231.249383 88.232 167.2726
5269.157173 88.187 166.8038
5307.339658 88.139 166.3569
5345.798829 88.089 165.9315
5384.536691 88.038 165.5266
5423.555263 87.986 165.1420
5462.856580 87.933 164.7769
5502.442691 87.878 164.4271
5542.315659 87.822 164.0868
5582.477563 87.764 163.7542
5622.930497 87.704 163.4277
5663.676569 87.644 163.1039
5704.717904 87.581 162.7799
5746.056642 87.518 162.4562
5787.694937 87.451 162.1338
5829.634960 87.382 161.8109
5871.878898 87.308 161.4849
5914.428953 87.231 161.1555
5957.287343 87.147 160.8226
6000.456303 87.057 160.4867
6043.938083 86.958 160.1512
6087.734950 86.849 159.8237
6131.849187 86.726 159.5131
6176.283094 86.589 159.2325
6221.038987 86.435 159.0018
6266.119200 86.266 158.8492
6311.526083 86.080 158.8091
6357.262002 85.880 158.9188
6403.329344 85.670 159.2135
6449.730508 85.455 159.7241
6496.467914 85.241 160.4679
6543.543998 85.037 161.4401
6590.961215 84.851 162.6136
6638.722037 84.689 163.9470
6686.828954 84.555 165.3929
6735.284473 84.450 166.9053
6784.091120 84.373 168.4462
6833.251441 84.319 169.9882
6882.767998 84.286 171.5157
6932.643372 84.269 173.0213
6982.880164 84.267 174.5030
7033.480992 84.277 175.9627
7084.448495 84.298 177.4042
7135.785329 84.332 178.8304
7187.494171 84.376 -179.7518
7239.577717 84.431 -178.3227
7292.038681 84.500 -176.8497
7344.879799 84.590 -175.2986
7398.103826 84.718 -173.6775
7451.713536 84.897 -172.1121
7505.711724 85.123 -170.8493
7560.101205 85.361 -170.0508
7614.884815 85.579 -169.6058
7670.065409 85.768 -169.2779
7725.645865 85.945 -168.9354
7781.629080 86.125 -168.5831
7838.017972 86.317 -168.2853
7894.815481 86.522 -168.1080
7952.024569 86.737 -168.1003
8009.648217 86.958 -168.2964
8067.689429 87.177 -168.7189
8126.151233 87.388 -169.3808
8185.036674 87.582 -170.2853
8244.348824 87.753 -171.4230
8304.090774 87.891 -172.7693
8364.265639 87.990 -174.2831
8424.876556 88.046 -175.9047
8485.926684 88.055 -177.5570
8547.419207 88.018 -179.1491
8609.357330 87.943 179.4087
8671.744282 87.845 178.1698
8734.583316 87.745 177.0887
8797.877707 87.649 175.9909
8861.630756 87.536 174.7125
8925.845785 87.366 173.3511
8990.526143 87.132 172.2207
9055.675202 86.859 171.5439
9121.296357 86.583 171.3416
9187.393031 86.327 171.5242
9253.968668 86.104 171.9875
9321.026740 85.915 172.6508
9388.570742 85.761 173.4586
9456.604196 85.645 174.3699
9525.130648 85.567 175.3568
9594.153671 85.534 176.4060
9663.676863 85.554 177.5003
