* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 28, 24 5:29:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Heartfield Blanc R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2522.881592 96.380 -169.0726
2541.163330 96.440 -169.8780
2559.577637 96.499 -170.6995
2578.125488 96.557 -171.5375
2596.807617 96.615 -172.3939
2615.625244 96.674 -173.2725
2634.579102 96.732 -174.1791
2653.670410 96.790 -175.1202
2672.899902 96.846 -176.1024
2692.268799 96.900 -177.1302
2711.778076 96.950 -178.2050
2731.428711 96.993 -179.3245
2751.221680 97.028 179.5178
2771.158203 97.053 178.3307
2791.239258 97.069 177.1253
2811.465820 97.074 175.9126
2831.838867 97.069 174.7034
2852.359619 97.053 173.5074
2873.029053 97.028 172.3336
2893.848145 96.994 171.1898
2914.818115 96.951 170.0826
2935.940186 96.901 169.0181
2957.215332 96.845 168.0009
2978.644531 96.782 167.0347
3000.229004 96.715 166.1219
3021.969971 96.645 165.2633
3043.868408 96.571 164.4588
3065.925537 96.496 163.7078
3088.142578 96.418 163.0103
3110.520508 96.339 162.3683
3133.060547 96.258 161.7858
3155.763916 96.177 161.2690
3178.631836 96.094 160.8252
3201.665527 96.013 160.4612
3224.866211 95.935 160.1829
3248.234863 95.861 159.9939
3271.772949 95.795 159.8946
3295.481445 95.738 159.8824
3319.361816 95.694 159.9508
3343.415283 95.665 160.0898
3367.643066 95.652 160.2857
3392.046387 95.659 160.5215
3416.626465 95.686 160.7771
3441.384766 95.735 161.0302
3466.322510 95.805 161.2567
3491.440918 95.896 161.4322
3516.741455 96.007 161.5327
3542.225098 96.136 161.5357
3567.893555 96.280 161.4217
3593.748047 96.435 161.1749
3619.789795 96.599 160.7842
3646.020264 96.767 160.2438
3672.440918 96.935 159.5533
3699.052979 97.099 158.7174
3725.857910 97.257 157.7458
3752.856934 97.406 156.6521
3780.051758 97.542 155.4523
3807.443604 97.665 154.1641
3835.033936 97.774 152.8056
3862.824219 97.868 151.3936
3890.815918 97.948 149.9434
3919.010254 98.014 148.4676
3947.408936 98.067 146.9760
3976.013428 98.107 145.4759
4004.825195 98.134 143.9723
4033.845703 98.150 142.4691
4063.076660 98.153 140.9703
4092.519287 98.143 139.4816
4122.175293 98.120 138.0112
4152.046387 98.083 136.5714
4182.133789 98.031 135.1785
4212.439453 97.965 133.8525
4242.964355 97.886 132.6158
4273.710449 97.796 131.4910
4304.679688 97.699 130.4977
4335.873047 97.598 129.6493
4367.292480 97.500 128.9495
4398.939453 97.409 128.3914
4430.815918 97.331 127.9581
4462.923340 97.268 127.6248
4495.263672 97.222 127.3633
4527.838379 97.195 127.1457
4560.648926 97.187 126.9472
4593.697266 97.195 126.7480
4626.984863 97.219 126.5333
4660.513672 97.256 126.2924
4694.285645 97.307 126.0180
4728.302246 97.368 125.7056
4762.565430 97.440 125.3524
4797.077148 97.521 124.9562
4831.838867 97.611 124.5157
4866.852539 97.709 124.0291
4902.119629 97.815 123.4945
4937.642578 97.928 122.9095
4973.422852 98.049 122.2713
5009.462402 98.176 121.5764
5045.763184 98.310 120.8210
5082.326660 98.451 120.0011
5119.155273 98.597 119.1126
5156.250977 98.748 118.1516
5193.615234 98.904 117.1144
5231.250488 99.064 115.9976
5269.158203 99.227 114.7977
5307.340820 99.393 113.5114
5345.799805 99.560 112.1347
5384.537598 99.729 110.6636
5423.556152 99.899 109.0931
5462.857422 100.067 107.4182
5502.443359 100.233 105.6335
5542.316406 100.395 103.7349
5582.478516 100.552 101.7192
5622.931641 100.700 99.5855
5663.677734 100.839 97.3351
5704.719238 100.964 94.9720
5746.058105 101.075 92.5027
5787.696289 101.168 89.9360
5829.636230 101.241 87.2829
5871.880371 101.294 84.5564
5914.430664 101.324 81.7709
5957.289062 101.330 78.9422
6000.458008 101.311 76.0869
6043.939941 101.267 73.2225
6087.736816 101.197 70.3674
6131.851074 101.101 67.5402
6176.285156 100.980 64.7599
6221.041016 100.835 62.0447
6266.121094 100.666 59.4126
6311.527832 100.475 56.8805
6357.263672 100.264 54.4647
6403.331055 100.036 52.1802
6449.732422 99.791 50.0411
6496.469727 99.535 48.0594
6543.545898 99.268 46.2445
6590.962891 98.995 44.6028
6638.723633 98.719 43.1367
6686.830566 98.443 41.8455
6735.286133 98.171 40.7251
6784.092773 97.905 39.7691
6833.252930 97.649 38.9689
6882.769531 97.404 38.3144
6932.645020 97.173 37.7947
6982.881836 96.958 37.3982
7033.482910 96.760 37.1127
7084.450195 96.581 36.9246
7135.787109 96.422 36.8186
7187.496094 96.284 36.7781
7239.579590 96.168 36.7877
7292.040527 96.074 36.8347
7344.881836 96.001 36.9104
7398.105957 95.951 37.0079
7451.715820 95.923 37.1184
