* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:11:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May nodsp L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
222.290056 87.456 -48.8405
222.656266 87.449 -48.8625
223.022477 87.442 -48.8842
223.388688 87.435 -48.9054
223.754899 87.427 -48.9261
224.121110 87.420 -48.9462
224.487321 87.412 -48.9658
224.853532 87.405 -48.9848
225.219743 87.397 -49.0030
225.585954 87.390 -49.0206
225.952165 87.382 -49.0375
226.318376 87.375 -49.0537
226.684587 87.367 -49.0692
227.050798 87.360 -49.0841
227.417009 87.352 -49.0983
227.783220 87.345 -49.1119
228.149431 87.337 -49.1250
228.515642 87.330 -49.1376
228.881853 87.322 -49.1498
229.248064 87.315 -49.1617
229.614275 87.308 -49.1734
229.980486 87.300 -49.1849
230.346697 87.293 -49.1964
230.712908 87.286 -49.2080
231.079119 87.279 -49.2197
231.445330 87.271 -49.2316
231.811541 87.264 -49.2438
232.177752 87.257 -49.2562
232.543963 87.251 -49.2689
232.910174 87.244 -49.2819
233.276385 87.237 -49.2951
233.642595 87.230 -49.3084
234.008806 87.223 -49.3217
234.375017 87.216 -49.3350
234.741228 87.210 -49.3482
235.107439 87.203 -49.3611
235.473650 87.196 -49.3736
235.839861 87.190 -49.3858
236.206072 87.183 -49.3975
236.572283 87.176 -49.4087
236.938494 87.170 -49.4195
237.304705 87.163 -49.4297
237.670916 87.156 -49.4395
238.037127 87.150 -49.4489
238.403338 87.143 -49.4579
238.769549 87.137 -49.4666
239.135760 87.130 -49.4750
239.501971 87.124 -49.4834
239.868182 87.118 -49.4917
240.234393 87.112 -49.5000
240.600604 87.106 -49.5086
240.966815 87.100 -49.5174
241.333026 87.094 -49.5267
241.699237 87.088 -49.5365
242.065448 87.082 -49.5468
242.431659 87.077 -49.5578
242.797870 87.071 -49.5695
243.164081 87.065 -49.5819
243.530292 87.059 -49.5949
243.896503 87.054 -49.6085
244.262714 87.048 -49.6226
244.628925 87.042 -49.6371
244.995135 87.036 -49.6519
245.361346 87.030 -49.6668
245.727557 87.024 -49.6818
246.093768 87.018 -49.6967
246.459979 87.012 -49.7116
246.826190 87.006 -49.7263
247.192401 87.000 -49.7408
247.558612 86.994 -49.7551
247.924823 86.987 -49.7691
248.291034 86.981 -49.7829
248.657245 86.975 -49.7965
249.023456 86.968 -49.8099
249.389667 86.962 -49.8231
249.755878 86.955 -49.8362
250.122089 86.949 -49.8491
250.488300 86.943 -49.8619
250.854511 86.936 -49.8747
251.220722 86.930 -49.8873
251.586933 86.924 -49.8999
251.953144 86.917 -49.9125
252.319355 86.911 -49.9249
252.685566 86.905 -49.9373
253.051777 86.899 -49.9497
253.417988 86.893 -49.9619
253.784199 86.887 -49.9741
254.150410 86.881 -49.9862
254.516621 86.875 -49.9981
254.882832 86.869 -50.0099
255.249043 86.863 -50.0216
255.615254 86.858 -50.0332
255.981465 86.852 -50.0446
256.347675 86.847 -50.0559
256.713886 86.841 -50.0671
257.080097 86.836 -50.0781
257.446308 86.830 -50.0891
257.812519 86.825 -50.1001
258.178730 86.819 -50.1110
258.544941 86.814 -50.1218
258.911152 86.809 -50.1327
259.277363 86.803 -50.1435
259.643574 86.798 -50.1544
260.009785 86.792 -50.1652
260.375996 86.787 -50.1761
260.742207 86.781 -50.1869
261.108418 86.776 -50.1977
261.474629 86.770 -50.2085
261.840840 86.765 -50.2192
262.207051 86.759 -50.2298
262.573262 86.753 -50.2403
262.939473 86.748 -50.2508
263.305684 86.742 -50.2611
263.671895 86.737 -50.2714
264.038106 86.731 -50.2816
264.404317 86.726 -50.2916
264.770528 86.720 -50.3016
265.136739 86.714 -50.3116
265.502950 86.709 -50.3214
265.869161 86.703 -50.3312
266.235372 86.698 -50.3409
266.601583 86.693 -50.3504
266.967794 86.687 -50.3599
267.334004 86.682 -50.3693
267.700215 86.676 -50.3786
268.066426 86.671 -50.3876
268.432637 86.666 -50.3966
268.798848 86.661 -50.4053
269.165059 86.655 -50.4138
269.531270 86.650 -50.4221
269.897481 86.645 -50.4301
270.263692 86.639 -50.4380
270.629903 86.634 -50.4456
270.996114 86.629 -50.4529
271.362325 86.623 -50.4601
271.728536 86.618 -50.4670
272.094747 86.613 -50.4737
272.460958 86.607 -50.4803
272.827169 86.602 -50.4868
273.193380 86.596 -50.4931
273.559591 86.591 -50.4992
273.925802 86.586 -50.5053
274.292013 86.580 -50.5114
274.658224 86.575 -50.5173
275.024435 86.569 -50.5232
275.390646 86.564 -50.5290
275.756857 86.558 -50.5347
276.123068 86.553 -50.5404
276.489279 86.548 -50.5460
276.855490 86.542 -50.5514
277.221701 86.537 -50.5568
277.587912 86.531 -50.5620
277.954123 86.526 -50.5671
278.320334 86.521 -50.5720
278.686544 86.516 -50.5767
279.052755 86.511 -50.5813
279.418966 86.505 -50.5857
279.785177 86.500 -50.5899
280.151388 86.495 -50.5940
280.517599 86.490 -50.5979
280.883810 86.485 -50.6017
281.250021 86.480 -50.6054
281.616232 86.476 -50.6089
281.982443 86.471 -50.6123
282.348654 86.466 -50.6157
282.714865 86.461 -50.6189
283.081076 86.457 -50.6221
283.447287 86.452 -50.6251
283.813498 86.448 -50.6281
284.179709 86.443 -50.6310
284.545920 86.439 -50.6338
284.912131 86.434 -50.6364
285.278342 86.430 -50.6389
285.644553 86.425 -50.6413
286.010764 86.421 -50.6435
286.376975 86.417 -50.6455
286.743186 86.412 -50.6473
287.109397 86.408 -50.6488
287.475608 86.404 -50.6502
287.841819 86.399 -50.6513
288.208030 86.395 -50.6521
288.574241 86.391 -50.6526
288.940452 86.387 -50.6529
289.306663 86.382 -50.6529
289.672873 86.378 -50.6525
290.039084 86.374 -50.6518
290.405295 86.370 -50.6508
290.771506 86.365 -50.6494
291.137717 86.361 -50.6477
291.503928 86.357 -50.6456
291.870139 86.353 -50.6431
292.236350 86.349 -50.6404
292.602561 86.344 -50.6373
292.968772 86.340 -50.6338
293.334983 86.336 -50.6301
293.701194 86.332 -50.6261
294.067405 86.328 -50.6218
294.433616 86.324 -50.6173
294.799827 86.320 -50.6126
295.166038 86.316 -50.6076
295.532249 86.312 -50.6025
295.898460 86.308 -50.5973
296.264671 86.304 -50.5919
296.630882 86.301 -50.5863
296.997093 86.297 -50.5807
297.363304 86.293 -50.5750
297.729515 86.289 -50.5693
298.095726 86.285 -50.5635
298.461937 86.282 -50.5576
298.828148 86.278 -50.5518
299.194359 86.274 -50.5460
299.560570 86.271 -50.5402
299.926781 86.267 -50.5344
300.292992 86.263 -50.5287
300.659203 86.260 -50.5231
301.025413 86.256 -50.5176
301.391624 86.252 -50.5122
301.757835 86.249 -50.5069
302.124046 86.245 -50.5018
302.490257 86.241 -50.4968
302.856468 86.238 -50.4920
303.222679 86.234 -50.4874
303.588890 86.230 -50.4830
303.955101 86.227 -50.4787
304.321312 86.223 -50.4746
304.687523 86.219 -50.4708
305.053734 86.215 -50.4671
305.419945 86.212 -50.4637
305.786156 86.208 -50.4605
306.152367 86.204 -50.4575
306.518578 86.200 -50.4547
306.884789 86.196 -50.4521
307.251000 86.192 -50.4498
307.617211 86.188 -50.4477
307.983422 86.184 -50.4459
308.349633 86.180 -50.4443
308.715844 86.176 -50.4429
309.082055 86.172 -50.4418
309.448266 86.168 -50.4409
309.814477 86.164 -50.4403
310.180688 86.160 -50.4399
310.546899 86.156 -50.4397
310.913110 86.152 -50.4397
311.279321 86.148 -50.4399
311.645532 86.144 -50.4403
312.011743 86.140 -50.4408
312.377953 86.136 -50.4415
312.744164 86.132 -50.4424
313.110375 86.128 -50.4433
313.476586 86.124 -50.4444
313.842797 86.120 -50.4455
314.209008 86.116 -50.4468
314.575219 86.112 -50.4481
314.941430 86.108 -50.4496
315.307641 86.104 -50.4511
315.673852 86.100 -50.4527
316.040063 86.096 -50.4543
316.406274 86.092 -50.4561
316.772485 86.088 -50.4580
317.138696 86.084 -50.4599
317.504907 86.080 -50.4619
317.871118 86.075 -50.4640
318.237329 86.071 -50.4662
318.603540 86.067 -50.4685
318.969751 86.063 -50.4709
319.335962 86.059 -50.4733
319.702173 86.055 -50.4758
320.068384 86.050 -50.4784
320.434595 86.046 -50.4811
320.800806 86.042 -50.4838
321.167017 86.038 -50.4866
321.533228 86.034 -50.4894
321.899439 86.030 -50.4923
322.265650 86.026 -50.4952
322.631861 86.022 -50.4982
322.998072 86.018 -50.5012
323.364282 86.014 -50.5042
323.730493 86.010 -50.5072
324.096704 86.006 -50.5102
324.462915 86.002 -50.5132
324.829126 85.998 -50.5163
325.195337 85.994 -50.5193
325.561548 85.990 -50.5222
325.927759 85.986 -50.5252
326.293970 85.982 -50.5281
326.660181 85.979 -50.5309
327.026392 85.975 -50.5337
327.392603 85.971 -50.5365
327.758814 85.968 -50.5392
328.125025 85.964 -50.5419
328.491236 85.961 -50.5445
328.857447 85.957 -50.5471
329.223658 85.953 -50.5497
329.589869 85.950 -50.5523
329.956080 85.947 -50.5548
330.322291 85.943 -50.5574
330.688502 85.940 -50.5599
331.054713 85.937 -50.5624
