* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:05:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UU L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
246.826190 93.797 165.9619
247.192401 93.788 165.8502
247.558612 93.778 165.7401
247.924823 93.768 165.6314
248.291034 93.758 165.5243
248.657245 93.748 165.4186
249.023456 93.738 165.3145
249.389667 93.729 165.2119
249.755878 93.719 165.1107
250.122089 93.709 165.0110
250.488300 93.699 164.9128
250.854511 93.689 164.8160
251.220722 93.679 164.7205
251.586933 93.670 164.6264
251.953144 93.660 164.5335
252.319355 93.650 164.4418
252.685566 93.641 164.3512
253.051777 93.631 164.2615
253.417988 93.621 164.1727
253.784199 93.612 164.0847
254.150410 93.602 163.9972
254.516621 93.593 163.9102
254.882832 93.584 163.8236
255.249043 93.574 163.7372
255.615254 93.565 163.6510
255.981465 93.555 163.5648
256.347675 93.545 163.4785
256.713886 93.536 163.3920
257.080097 93.526 163.3054
257.446308 93.516 163.2185
257.812519 93.507 163.1313
258.178730 93.497 163.0438
258.544941 93.487 162.9559
258.911152 93.477 162.8677
259.277363 93.467 162.7791
259.643574 93.457 162.6901
260.009785 93.447 162.6009
260.375996 93.437 162.5114
260.742207 93.427 162.4215
261.108418 93.417 162.3315
261.474629 93.407 162.2413
261.840840 93.398 162.1509
262.207051 93.388 162.0605
262.573262 93.378 161.9700
262.939473 93.369 161.8795
263.305684 93.359 161.7892
263.671895 93.350 161.6991
264.038106 93.341 161.6092
264.404317 93.332 161.5197
264.770528 93.322 161.4305
265.136739 93.313 161.3419
265.502950 93.305 161.2540
265.869161 93.296 161.1667
266.235372 93.287 161.0802
266.601583 93.278 160.9947
266.967794 93.269 160.9102
267.334004 93.261 160.8267
267.700215 93.252 160.7446
268.066426 93.243 160.6637
268.432637 93.235 160.5842
268.798848 93.226 160.5063
269.165059 93.217 160.4299
269.531270 93.208 160.3552
269.897481 93.199 160.2823
270.263692 93.191 160.2112
270.629903 93.182 160.1420
270.996114 93.173 160.0748
271.362325 93.163 160.0095
271.728536 93.154 159.9462
272.094747 93.145 159.8849
272.460958 93.136 159.8256
272.827169 93.126 159.7681
273.193380 93.117 159.7126
273.559591 93.108 159.6587
273.925802 93.098 159.6065
274.292013 93.089 159.5557
274.658224 93.080 159.5063
275.024435 93.070 159.4578
275.390646 93.061 159.4103
275.756857 93.052 159.3634
276.123068 93.043 159.3170
276.489279 93.034 159.2708
276.855490 93.025 159.2245
277.221701 93.016 159.1782
277.587912 93.007 159.1316
277.954123 92.999 159.0845
278.320334 92.990 159.0369
278.686544 92.982 158.9888
279.052755 92.974 158.9400
279.418966 92.965 158.8906
279.785177 92.957 158.8406
280.151388 92.949 158.7900
280.517599 92.941 158.7390
280.883810 92.933 158.6875
281.250021 92.925 158.6356
281.616232 92.917 158.5835
281.982443 92.909 158.5312
282.348654 92.901 158.4788
282.714865 92.894 158.4264
283.081076 92.886 158.3740
283.447287 92.878 158.3218
283.813498 92.870 158.2698
284.179709 92.862 158.2182
284.545920 92.854 158.1669
284.912131 92.846 158.1161
285.278342 92.839 158.0659
285.644553 92.831 158.0163
286.010764 92.823 157.9675
286.376975 92.816 157.9196
286.743186 92.808 157.8726
287.109397 92.800 157.8266
287.475608 92.793 157.7819
287.841819 92.785 157.7383
288.208030 92.777 157.6963
288.574241 92.769 157.6556
288.940452 92.762 157.6166
289.306663 92.754 157.5792
289.672873 92.746 157.5435
290.039084 92.738 157.5096
290.405295 92.729 157.4775
290.771506 92.721 157.4473
291.137717 92.713 157.4189
291.503928 92.704 157.3925
291.870139 92.696 157.3679
292.236350 92.687 157.3451
