* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:16:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senheiser IE 200 BT20 g L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
43.925804 81.802 -179.1884
44.244108 81.792 -179.3967
44.564719 81.782 -179.6254
44.887654 81.771 -179.8766
45.212928 81.758 179.8534
45.540560 81.741 179.5728
45.870565 81.720 179.2912
46.202962 81.696 179.0168
46.537768 81.671 178.7539
46.875000 81.645 178.5024
47.214676 81.619 178.2599
47.556813 81.594 178.0230
47.901429 81.570 177.7898
48.248542 81.546 177.5598
48.598171 81.524 177.3334
48.950334 81.502 177.1110
49.305048 81.482 176.8915
49.662333 81.463 176.6731
50.022206 81.446 176.4536
50.384688 81.429 176.2310
50.749796 81.413 176.0052
51.117550 81.397 175.7775
51.487969 81.380 175.5504
51.861072 81.362 175.3274
52.236879 81.343 175.1114
52.615409 81.323 174.9042
52.996681 81.302 174.7059
53.380717 81.280 174.5152
53.767536 81.257 174.3302
54.157158 81.232 174.1495
54.549603 81.207 173.9722
54.944892 81.180 173.7980
55.343045 81.151 173.6260
55.744084 81.122 173.4554
56.148028 81.092 173.2853
56.554900 81.061 173.1155
56.964720 81.030 172.9460
57.377510 81.001 172.7751
57.793291 80.973 172.5990
58.212085 80.948 172.4112
58.633914 80.926 172.2062
59.058799 80.905 171.9817
59.486764 80.884 171.7404
59.917829 80.864 171.4882
60.352019 80.844 171.2323
60.789354 80.823 170.9783
61.229859 80.803 170.7299
61.673556 80.783 170.4888
62.120468 80.762 170.2567
62.570618 80.740 170.0359
63.024031 80.716 169.8298
63.480729 80.689 169.6418
63.940736 80.661 169.4723
64.404077 80.631 169.3181
64.870776 80.598 169.1763
65.340856 80.561 169.0494
65.814343 80.522 168.9457
66.291261 80.482 168.8711
66.771635 80.445 168.8172
67.255489 80.414 168.7583
67.742850 80.388 168.6640
68.233743 80.363 168.5177
68.728193 80.336 168.3262
69.226226 80.305 168.1128
69.727867 80.271 167.9028
70.233144 80.237 167.7133
70.742083 80.204 167.5505
71.254709 80.177 167.4097
71.771050 80.156 167.2769
72.291132 80.139 167.1353
72.814984 80.125 166.9755
73.342631 80.110 166.8008
73.874102 80.093 166.6235
74.409424 80.073 166.4548
74.948626 80.051 166.2985
75.491734 80.028 166.1517
76.038779 80.003 166.0105
76.589787 79.976 165.8717
77.144788 79.948 165.7346
77.703811 79.919 165.5997
78.266885 79.889 165.4678
78.834039 79.858 165.3383
79.405303 79.827 165.2090
79.980706 79.794 165.0803
80.560280 79.760 164.9559
81.144053 79.724 164.8423
81.732056 79.686 164.7448
82.324320 79.647 164.6636
82.920876 79.609 164.5941
83.521755 79.571 164.5292
84.126988 79.534 164.4616
84.736607 79.497 164.3857
85.350643 79.460 164.2967
85.969129 79.424 164.1912
86.592097 79.388 164.0684
87.219579 79.353 163.9308
87.851608 79.317 163.7833
88.488217 79.281 163.6323
89.129439 79.245 163.4861
89.775308 79.208 163.3533
90.425856 79.170 163.2410
91.081119 79.132 163.1539
91.741131 79.092 163.0970
92.405925 79.051 163.0754
93.075536 79.011 163.0913
93.750000 78.971 163.1417
94.429351 78.934 163.2196
95.113625 78.901 163.3139
95.802858 78.871 163.4127
96.497085 78.846 163.5089
97.196342 78.826 163.6019
97.900667 78.809 163.6920
98.610096 78.799 163.7738
99.324665 78.793 163.8359
100.044413 78.791 163.8641
100.769376 78.789 163.8484
101.499592 78.784 163.7900
102.235100 78.774 163.7013
102.975938 78.758 163.5963
103.722144 78.738 163.4813
104.473757 78.715 163.3548
105.230817 78.690 163.2122
105.993363 78.663 163.0527
106.761435 78.635 162.8816
107.535072 78.607 162.7092
108.314315 78.577 162.5463
109.099206 78.547 162.4022
109.889783 78.517 162.2825
110.686090 78.487 162.1892
111.488167 78.455 162.1208
112.296056 78.423 162.0721
113.109800 78.390 162.0352
113.929440 78.355 162.0009
114.755020 78.320 161.9606
115.586582 78.286 161.9070
116.424170 78.252 161.8346
117.267827 78.218 161.7429
118.117598 78.184 161.6404
118.973527 78.149 161.5465
119.835658 78.113 161.4880
120.704037 78.077 161.4840
121.578708 78.044 161.5301
122.459718 78.014 161.6021
123.347111 77.985 161.6747
124.240935 77.954 161.7321
125.141236 77.919 161.7676
126.048061 77.880 161.7805
126.961458 77.836 161.7737
127.881473 77.790 161.7532
128.808154 77.743 161.7280
129.741551 77.695 161.7088
130.681712 77.649 161.7071
131.628686 77.605 161.7316
132.582521 77.565 161.7839
133.543269 77.530 161.8561
134.510979 77.499 161.9309
135.485701 77.472 161.9884
136.467486 77.447 162.0154
137.456386 77.424 162.0104
138.452451 77.401 161.9786
139.455735 77.379 161.9286
140.466288 77.357 161.8700
141.484165 77.334 161.8136
142.509418 77.309 161.7728
143.542100 77.281 161.7632
144.582265 77.251 161.7950
145.629968 77.218 161.8669
146.685262 77.183 161.9676
147.748204 77.146 162.0826
148.818849 77.106 162.1996
149.897251 77.065 162.3090
150.983469 77.024 162.3999
152.077557 76.984 162.4603
153.179574 76.946 162.4846
154.289576 76.910 162.4795
155.407622 76.876 162.4634
156.533770 76.844 162.4597
157.668078 76.815 162.4844
158.810606 76.787 162.5403
159.961413 76.760 162.6198
161.120559 76.732 162.7121
162.288105 76.702 162.8085
163.464112 76.671 162.9033
164.648640 76.638 162.9938
165.841752 76.605 163.0789
167.043510 76.572 163.1599
168.253976 76.540 163.2370
169.473213 76.508 163.3077
170.701286 76.477 163.3687
171.938258 76.447 163.4200
173.184194 76.418 163.4668
174.439158 76.390 163.5176
175.703216 76.365 163.5798
176.976434 76.340 163.6552
178.258878 76.315 163.7402
179.550615 76.288 163.8294
180.851713 76.258 163.9176
182.162239 76.227 163.9998
183.482262 76.194 164.0731
184.811850 76.162 164.1397
186.151073 76.131 164.2057
187.500000 76.101 164.2773
188.858702 76.071 164.3590
190.227250 76.041 164.4529
191.605715 76.011 164.5583
