* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KATO - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.798848 84.705 -153.8908
269.165059 84.700 -153.8282
269.531270 84.695 -153.7547
269.897481 84.689 -153.6683
270.263692 84.683 -153.5783
270.629903 84.674 -153.4920
270.996114 84.662 -153.4025
271.362325 84.646 -153.2932
271.728536 84.632 -153.1624
272.094747 84.622 -153.0300
272.460958 84.618 -152.9303
272.827169 84.617 -152.8911
273.193380 84.612 -152.9067
273.559591 84.600 -152.9332
273.925802 84.585 -152.9177
274.292013 84.572 -152.8372
274.658224 84.568 -152.7137
275.024435 84.573 -152.5914
275.390646 84.580 -152.5022
275.756857 84.584 -152.4416
276.123068 84.581 -152.3753
276.489279 84.573 -152.2717
276.855490 84.567 -152.1370
277.221701 84.567 -152.0071
277.587912 84.571 -151.9233
277.954123 84.573 -151.8985
278.320334 84.569 -151.9078
278.686544 84.556 -151.8943
279.052755 84.539 -151.8154
279.418966 84.525 -151.6720
279.785177 84.520 -151.4982
280.151388 84.523 -151.3428
280.517599 84.527 -151.2346
280.883810 84.528 -151.1693
281.250021 84.521 -151.1185
281.616232 84.511 -151.0481
281.982443 84.502 -150.9521
282.348654 84.498 -150.8511
282.714865 84.496 -150.7772
283.081076 84.492 -150.7389
283.447287 84.485 -150.7184
283.813498 84.473 -150.6760
284.179709 84.462 -150.5916
284.545920 84.457 -150.4827
284.912131 84.458 -150.3920
285.278342 84.461 -150.3443
285.644553 84.458 -150.3277
286.010764 84.445 -150.2986
286.376975 84.425 -150.2180
286.743186 84.406 -150.0764
287.109397 84.397 -149.9165
287.475608 84.399 -149.8018
287.841819 84.405 -149.7705
288.208030 84.405 -149.8052
288.574241 84.395 -149.8432
288.940452 84.379 -149.8174
289.306663 84.364 -149.6980
289.672873 84.359 -149.5124
290.039084 84.363 -149.3219
290.405295 84.371 -149.1855
290.771506 84.375 -149.1123
291.137717 84.372 -149.0810
291.503928 84.360 -149.0557
291.870139 84.345 -149.0112
292.236350 84.330 -148.9335
292.602561 84.319 -148.8246
292.968772 84.314 -148.6911
293.334983 84.314 -148.5387
293.701194 84.319 -148.3966
294.067405 84.328 -148.3013
294.433616 84.336 -148.2857
294.799827 84.334 -148.3413
295.166038 84.318 -148.4266
295.532249 84.290 -148.4776
295.898460 84.260 -148.4437
296.264671 84.240 -148.3161
296.630882 84.238 -148.1420
296.997093 84.252 -147.9880
297.363304 84.271 -147.9018
297.729515 84.286 -147.8694
298.095726 84.289 -147.8454
298.461937 84.282 -147.7813
298.828148 84.271 -147.6618
299.194359 84.263 -147.5150
299.560570 84.261 -147.3846
299.926781 84.262 -147.3000
300.292992 84.262 -147.2510
300.659203 84.258 -147.2215
301.025413 84.249 -147.1816
301.391624 84.239 -147.1261
301.757835 84.230 -147.0392
302.124046 84.224 -146.9380
302.490257 84.220 -146.8419
302.856468 84.216 -146.7644
303.222679 84.210 -146.6956
303.588890 84.203 -146.6258
303.955101 84.194 -146.5477
304.321312 84.187 -146.4687
304.687523 84.182 -146.3854
305.053734 84.180 -146.3059
305.419945 84.177 -146.2353
305.786156 84.172 -146.1709
306.152367 84.165 -146.1038
306.518578 84.157 -146.0249
306.884789 84.149 -145.9304
307.251000 84.142 -145.8278
307.617211 84.138 -145.7361
307.983422 84.136 -145.6695
308.349633 84.133 -145.6248
308.715844 84.129 -145.5940
309.082055 84.123 -145.5636
309.448266 84.115 -145.5262
309.814477 84.108 -145.4707
310.180688 84.102 -145.3954
310.546899 84.096 -145.3008
310.913110 84.091 -145.1892
311.279321 84.087 -145.0584
311.645532 84.085 -144.9207
312.011743 84.084 -144.7932
312.377953 84.085 -144.6974
312.744164 84.085 -144.6332
313.110375 84.082 -144.5925
313.476586 84.077 -144.5568
313.842797 84.068 -144.5070
314.209008 84.058 -144.4350
314.575219 84.050 -144.3449
314.941430 84.045 -144.2502
315.307641 84.043 -144.1576
315.673852 84.042 -144.0813
316.040063 84.040 -144.0223
316.406274 84.038 -143.9850
316.772485 84.035 -143.9483
317.138696 84.033 -143.9065
317.504907 84.032 -143.8562
317.871118 84.030 -143.7957
318.237329 84.026 -143.7116
318.603540 84.021 -143.6041
318.969751 84.015 -143.4825
319.335962 84.012 -143.3696
319.702173 84.010 -143.2794
320.068384 84.007 -143.2245
320.434595 84.003 -143.2011
320.800806 83.993 -143.1887
321.167017 83.982 -143.1551
321.533228 83.970 -143.0796
321.899439 83.963 -142.9673
