* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 6:29:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Melobuds Pro FLAT R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
52.236879 88.094 174.4554
52.615409 88.085 174.3095
52.996681 88.076 174.1607
53.380717 88.065 174.0143
53.767536 88.052 173.8758
54.157158 88.039 173.7480
54.549603 88.027 173.6291
54.944892 88.015 173.5135
55.343045 88.003 173.3946
55.744084 87.992 173.2684
56.148028 87.980 173.1346
56.554900 87.967 172.9952
56.964720 87.953 172.8524
57.377510 87.939 172.7066
57.793291 87.925 172.5569
58.212085 87.910 172.4026
58.633914 87.896 172.2451
59.058799 87.881 172.0880
59.486764 87.866 171.9359
59.917829 87.851 171.7927
60.352019 87.837 171.6595
60.789354 87.823 171.5352
61.229859 87.810 171.4180
61.673556 87.797 171.3080
62.120468 87.783 171.2081
62.570618 87.767 171.1215
63.024031 87.749 171.0502
63.480729 87.729 170.9935
63.940736 87.707 170.9490
64.404077 87.682 170.9136
64.870776 87.655 170.8833
65.340856 87.625 170.8552
65.814343 87.592 170.8322
66.291261 87.555 170.8275
66.771635 87.518 170.8578
67.255489 87.487 170.9255
67.742850 87.468 170.9999
68.233743 87.465 171.0219
68.728193 87.473 170.9352
69.226226 87.484 170.7218
69.727867 87.488 170.4109
70.233144 87.484 170.0573
70.742083 87.473 169.7088
71.254709 87.458 169.3902
71.771050 87.444 169.1072
72.291132 87.430 168.8583
72.814984 87.417 168.6410
73.342631 87.406 168.4514
73.874102 87.395 168.2852
74.409424 87.382 168.1385
74.948626 87.368 168.0097
75.491734 87.352 167.8970
76.038779 87.334 167.7983
76.589787 87.312 167.7116
77.144788 87.290 167.6350
77.703811 87.267 167.5649
78.266885 87.244 167.4951
78.834039 87.222 167.4181
79.405303 87.202 167.3286
79.980706 87.183 167.2258
80.560280 87.163 167.1134
81.144053 87.144 166.9977
81.732056 87.125 166.8849
82.324320 87.106 166.7798
82.920876 87.088 166.6847
83.521755 87.070 166.5984
84.126988 87.052 166.5175
84.736607 87.035 166.4379
85.350643 87.017 166.3558
85.969129 86.999 166.2672
86.592097 86.980 166.1675
87.219579 86.961 166.0529
87.851608 86.940 165.9229
88.488217 86.917 165.7815
89.129439 86.893 165.6362
89.775308 86.867 165.4958
90.425856 86.840 165.3682
91.081119 86.815 165.2571
91.741131 86.791 165.1604
92.405925 86.769 165.0726
93.075536 86.747 164.9885
93.750000 86.726 164.9055
94.429351 86.704 164.8230
95.113625 86.681 164.7417
95.802858 86.656 164.6630
96.497085 86.631 164.5878
97.196342 86.605 164.5156
97.900667 86.580 164.4442
98.610096 86.556 164.3705
99.324665 86.533 164.2917
100.044413 86.510 164.2080
100.769376 86.487 164.1237
101.499592 86.464 164.0449
102.235100 86.440 163.9748
102.975938 86.415 163.9122
103.722144 86.391 163.8530
104.473757 86.366 163.7930
105.230817 86.340 163.7287
105.993363 86.313 163.6577
106.761435 86.286 163.5783
107.535072 86.259 163.4905
108.314315 86.232 163.3951
109.099206 86.206 163.2934
109.889783 86.180 163.1865
110.686090 86.153 163.0761
111.488167 86.125 162.9653
112.296056 86.094 162.8583
113.109800 86.061 162.7603
113.929440 86.026 162.6723
114.755020 85.988 162.5892
115.586582 85.950 162.5016
116.424170 85.910 162.4042
117.267827 85.868 162.3011
118.117598 85.825 162.2063
118.973527 85.784 162.1385
119.835658 85.749 162.1064
120.704037 85.721 162.0985
121.578708 85.702 162.0951
122.459718 85.687 162.0897
123.347111 85.674 162.0876
124.240935 85.663 162.0908
125.141236 85.651 162.0923
126.048061 85.637 162.0809
126.961458 85.620 162.0483
127.881473 85.600 161.9905
128.808154 85.576 161.9073
129.741551 85.550 161.8055
130.681712 85.526 161.6960
131.628686 85.506 161.5867
132.582521 85.495 161.4777
133.543269 85.493 161.3651
134.510979 85.497 161.2465
135.485701 85.499 161.1326
136.467486 85.491 161.0651
137.456386 85.469 161.1097
138.452451 85.437 161.3044
139.455735 85.401 161.6166
140.466288 85.368 161.9529
141.484165 85.337 162.1969
142.509418 85.301 162.2633
143.542100 85.252 162.1508
144.582265 85.187 161.9373
145.629968 85.114 161.7122
146.685262 85.042 161.5281
147.748204 84.979 161.3999
148.818849 84.926 161.3217
149.897251 84.882 161.2808
150.983469 84.842 161.2600
152.077557 84.803 161.2418
153.179574 84.762 161.2177
154.289576 84.717 161.1927
155.407622 84.669 161.1777
156.533770 84.620 161.1775
157.668078 84.571 161.1854
158.810606 84.520 161.1891
159.961413 84.466 161.1805
161.120559 84.407 161.1595
162.288105 84.345 161.1306
163.464112 84.280 161.1021
164.648640 84.213 161.0917
165.841752 84.146 161.1246
167.043510 84.079 161.2174
168.253976 84.012 161.3673
169.473213 83.940 161.5653
170.701286 83.860 161.8146
171.938258 83.771 162.1360
173.184194 83.677 162.5540
174.439158 83.582 163.0856
175.703216 83.493 163.7463
176.976434 83.414 164.5552
178.258878 83.352 165.5255
179.550615 83.313 166.6512
180.851713 83.306 167.8930
182.162239 83.337 169.1629
183.482262 83.405 170.3370
