* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:36:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tang Zu Xuan Nv 00 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.598647 85.162 122.1938
188.964857 85.152 122.0960
189.331068 85.143 121.9902
189.697279 85.134 121.8859
190.063490 85.123 121.7927
190.429701 85.109 121.7191
190.795912 85.092 121.6725
191.162123 85.068 121.6588
191.528334 85.038 121.6822
191.894545 85.001 121.7452
192.260756 84.956 121.8491
192.626967 84.905 121.9933
192.993178 84.847 122.1757
193.359389 84.784 122.3929
193.725600 84.718 122.6393
194.091811 84.651 122.9080
194.458022 84.584 123.1900
194.824233 84.521 123.4752
195.190444 84.463 123.7520
195.556655 84.413 124.0085
195.922866 84.372 124.2328
196.289077 84.341 124.4135
196.655288 84.321 124.5413
197.021499 84.313 124.6085
197.387710 84.316 124.6107
197.753921 84.328 124.5463
198.120132 84.349 124.4168
198.486343 84.376 124.2269
198.852554 84.407 123.9839
199.218765 84.439 123.6973
199.584976 84.470 123.3782
199.951187 84.497 123.0388
200.317397 84.519 122.6913
200.683608 84.535 122.3478
201.049819 84.542 122.0196
201.416030 84.541 121.7164
201.782241 84.530 121.4467
202.148452 84.511 121.2168
202.514663 84.483 121.0312
202.880874 84.448 120.8925
203.247085 84.407 120.8014
203.613296 84.360 120.7568
203.979507 84.311 120.7563
204.345718 84.259 120.7961
204.711929 84.208 120.8715
205.078140 84.157 120.9775
205.444351 84.110 121.1084
205.810562 84.066 121.2588
206.176773 84.026 121.4236
206.542984 83.992 121.5984
206.909195 83.962 121.7792
207.275406 83.938 121.9632
207.641617 83.919 122.1484
208.007828 83.905 122.3337
208.374039 83.894 122.5186
208.740250 83.888 122.7032
209.106461 83.886 122.8878
209.472672 83.888 123.0727
209.838883 83.893 123.2578
210.205094 83.902 123.4427
210.571305 83.915 123.6263
210.937516 83.931 123.8065
211.303726 83.951 123.9808
211.669937 83.973 124.1459
212.036148 83.998 124.2984
212.402359 84.025 124.4344
212.768570 84.053 124.5504
213.134781 84.081 124.6432
213.500992 84.109 124.7103
213.867203 84.136 124.7501
214.233414 84.160 124.7621
214.599625 84.182 124.7468
214.965836 84.201 124.7059
215.332047 84.217 124.6418
215.698258 84.229 124.5582
216.064469 84.238 124.4586
216.430680 84.244 124.3474
216.796891 84.247 124.2286
217.163102 84.247 124.1063
217.529313 84.246 123.9839
217.895524 84.242 123.8644
218.261735 84.237 123.7503
218.627946 84.230 123.6431
218.994157 84.223 123.5440
219.360368 84.214 123.4535
219.726579 84.205 123.3718
220.092790 84.195 123.2986
220.459001 84.184 123.2336
220.825212 84.172 123.1763
221.191423 84.160 123.1260
221.557634 84.147 123.0823
221.923845 84.134 123.0446
222.290056 84.120 123.0125
222.656266 84.107 122.9855
223.022477 84.094 122.9636
223.388688 84.082 122.9465
223.754899 84.071 122.9340
224.121110 84.060 122.9260
224.487321 84.050 122.9223
224.853532 84.041 122.9229
225.219743 84.033 122.9277
225.585954 84.025 122.9365
225.952165 84.018 122.9490
226.318376 84.011 122.9651
226.684587 84.005 122.9845
227.050798 83.998 123.0069
227.417009 83.992 123.0320
227.783220 83.985 123.0596
228.149431 83.979 123.0891
228.515642 83.972 123.1203
228.881853 83.965 123.1528
229.248064 83.958 123.1861
229.614275 83.951 123.2198
229.980486 83.944 123.2534
230.346697 83.937 123.2864
230.712908 83.929 123.3184
231.079119 83.922 123.3488
231.445330 83.915 123.3773
231.811541 83.907 123.4036
232.177752 83.899 123.4272
232.543963 83.890 123.4480
232.910174 83.881 123.4658
233.276385 83.872 123.4804
233.642595 83.863 123.4917
234.008806 83.853 123.4996
234.375017 83.843 123.5041
234.741228 83.832 123.5050
235.107439 83.822 123.5023
235.473650 83.811 123.4962
235.839861 83.800 123.4865
236.206072 83.789 123.4733
236.572283 83.778 123.4568
236.938494 83.767 123.4373
237.304705 83.757 123.4150
237.670916 83.747 123.3901
238.037127 83.738 123.3631
238.403338 83.729 123.3345
238.769549 83.721 123.3047
