* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:16:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Pop L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
534.213806 86.995 165.4935
538.084961 86.984 165.6023
541.984131 86.973 165.7125
545.911560 86.961 165.8240
549.867432 86.951 165.9365
553.851990 86.940 166.0498
557.865417 86.930 166.1640
561.907959 86.920 166.2795
565.979797 86.910 166.3964
570.081116 86.901 166.5148
574.212158 86.892 166.6343
578.373108 86.883 166.7549
582.564209 86.875 166.8766
586.785706 86.867 166.9995
591.037781 86.858 167.1239
595.320679 86.850 167.2496
599.634644 86.843 167.3764
603.979858 86.835 167.5043
608.356567 86.828 167.6331
612.764954 86.822 167.7632
617.205322 86.815 167.8947
621.677856 86.809 168.0280
626.182800 86.804 168.1628
630.720398 86.799 168.2987
635.290833 86.794 168.4359
639.894409 86.790 168.5749
644.531372 86.786 168.7159
649.201904 86.783 168.8595
653.906311 86.779 169.0052
658.644775 86.777 169.1525
663.417603 86.774 169.3009
668.224976 86.773 169.4504
673.067200 86.771 169.6009
677.944519 86.770 169.7528
682.857178 86.770 169.9064
687.805420 86.770 170.0618
692.789551 86.770 170.2191
697.809814 86.771 170.3781
702.866455 86.772 170.5391
707.959717 86.774 170.7021
713.089905 86.777 170.8671
718.257263 86.780 171.0338
723.462036 86.784 171.2020
728.704529 86.789 171.3718
733.985046 86.794 171.5432
739.303833 86.800 171.7166
744.661133 86.808 171.8920
750.057251 86.815 172.0692
755.492493 86.824 172.2480
760.967102 86.833 172.4279
766.481384 86.843 172.6086
772.035645 86.854 172.7902
777.630127 86.866 172.9726
783.265137 86.879 173.1564
788.940979 86.892 173.3416
794.657959 86.907 173.5280
800.416382 86.923 173.7152
806.216553 86.939 173.9027
812.058716 86.957 174.0901
817.943237 86.976 174.2774
823.870361 86.995 174.4645
829.840454 87.016 174.6516
835.853821 87.038 174.8383
841.910767 87.061 175.0246
848.011597 87.086 175.2101
854.156616 87.111 175.3946
860.346191 87.138 175.5776
866.580627 87.166 175.7587
872.860229 87.196 175.9378
879.185364 87.227 176.1144
885.556274 87.259 176.2882
891.973389 87.292 176.4588
898.437012 87.327 176.6259
904.947449 87.363 176.7890
911.505066 87.400 176.9481
918.110229 87.439 177.1027
924.763245 87.479 177.2521
931.464478 87.520 177.3959
938.214233 87.563 177.5335
945.012939 87.607 177.6645
951.860901 87.652 177.7885
958.758484 87.699 177.9053
965.706055 87.746 178.0145
972.703979 87.795 178.1158
979.752563 87.845 178.2088
986.852234 87.896 178.2932
994.003357 87.948 178.3690
1001.206299 88.001 178.4362
1008.461426 88.055 178.4948
1015.769165 88.110 178.5444
1023.129822 88.165 178.5846
1030.543823 88.222 178.6151
1038.011597 88.279 178.6353
1045.533447 88.337 178.6452
1053.109863 88.395 178.6449
1060.741089 88.454 178.6345
1068.427612 88.515 178.6138
1076.169922 88.576 178.5815
1083.968262 88.638 178.5366
1091.823120 88.700 178.4786
1099.734863 88.763 178.4080
1107.703979 88.827 178.3260
1115.730835 88.890 178.2348
1123.815918 88.952 178.1355
1131.959595 89.014 178.0286
1140.162231 89.076 177.9134
1148.424316 89.136 177.7887
1156.746216 89.196 177.6536
1165.128418 89.256 177.5080
1173.571411 89.315 177.3524
1182.075562 89.373 177.1875
1190.641357 89.432 177.0135
1199.269287 89.490 176.8309
1207.959717 89.547 176.6402
1216.713135 89.604 176.4417
1225.529907 89.660 176.2358
1234.410645 89.716 176.0230
1243.355713 89.771 175.8039
1252.365601 89.826 175.5787
1261.440796 89.880 175.3479
1270.581665 89.934 175.1115
1279.788818 89.987 174.8699
1289.062744 90.039 174.6234
1298.403809 90.091 174.3723
1307.812622 90.143 174.1171
1317.289551 90.194 173.8578
1326.835205 90.245 173.5946
1336.449951 90.295 173.3275
1346.134399 90.345 173.0568
1355.889038 90.395 172.7827
1365.714355 90.444 172.5056
1375.610840 90.493 172.2255
1385.579102 90.541 171.9426
1395.619629 90.590 171.6570
1405.732910 90.638 171.3688
1415.919434 90.685 171.0782
1426.179810 90.733 170.7851
1436.514526 90.781 170.4897
1446.924072 90.828 170.1920
1457.409058 90.875 169.8918
1467.970093 90.922 169.5892
1478.607666 90.969 169.2841
1489.322266 91.017 168.9763
1500.114502 91.064 168.6657
1510.984985 91.111 168.3524
1521.934204 91.159 168.0362
1532.962769 91.207 167.7170
1544.071289 91.254 167.3948
1555.260254 91.302 167.0694
1566.530273 91.351 166.7407
1577.881958 91.399 166.4087
1589.315918 91.448 166.0732
1600.832764 91.497 165.7342
1612.433105 91.546 165.3915
1624.117432 91.595 165.0450
1635.886475 91.644 164.6949
1647.740723 91.694 164.3408
1659.680908 91.744 163.9827
1671.707642 91.794 163.6204
1683.821533 91.845 163.2540
1696.023193 91.896 162.8832
1708.313232 91.947 162.5081
1720.692383 91.998 162.1288
1733.161255 92.050 161.7452
1745.720459 92.102 161.3574
1758.370728 92.154 160.9651
1771.112549 92.207 160.5682
1783.946777 92.261 160.1665
1796.874023 92.315 159.7597
1809.894897 92.370 159.3473
1823.010132 92.425 158.9286
1836.220459 92.481 158.5029
1849.526489 92.538 158.0692
1862.928955 92.595 157.6267
1876.428467 92.653 157.1748
1890.025879 92.712 156.7129
1903.721802 92.770 156.2410
1917.516968 92.829 155.7593
1931.412109 92.888 155.2679
1945.407959 92.947 154.7673
1959.505127 93.006 154.2578
1973.704468 93.065 153.7397
1988.006714 93.124 153.2130
2002.412598 93.184 152.6779
2016.922852 93.243 152.1342
2031.538330 93.302 151.5818
2046.259644 93.361 151.0204
2061.087646 93.421 150.4500
2076.023193 93.480 149.8700
2091.066895 93.540 149.2805
2106.219727 93.599 148.6813
2121.482178 93.659 148.0721
2136.855225 93.718 147.4526
2152.339844 93.778 146.8226
2167.936523 93.837 146.1819
2183.646240 93.897 145.5304
2199.469727 93.956 144.8679
2215.407959 94.015 144.1943
2231.461670 94.074 143.5093
2247.631836 94.133 142.8129
2263.919189 94.191 142.1048
2280.324463 94.249 141.3849
2296.848633 94.306 140.6530
2313.492432 94.363 139.9091
2330.256836 94.420 139.1531
2347.142822 94.476 138.3851
2364.151123 94.531 137.6050
2381.282715 94.585 136.8127
2398.538574 94.639 136.0081
2415.919434 94.692 135.1912
2433.426270 94.745 134.3619
2451.059814 94.796 133.5203
2468.821289 94.846 132.6663
2486.711426 94.895 131.7998
2504.731201 94.943 130.9209
2522.881592 94.990 130.0298
2541.163330 95.035 129.1265
2559.577637 95.079 128.2115
2578.125488 95.121 127.2850
2596.807617 95.162 126.3477
2615.625244 95.201 125.3995
2634.579102 95.238 124.4411
2653.670410 95.273 123.4728
2672.899902 95.307 122.4950
2692.268799 95.338 121.5082
2711.778076 95.368 120.5132
2731.428711 95.395 119.5106
2751.221680 95.420 118.5009
2771.158203 95.443 117.4850
2791.239258 95.464 116.4639
2811.465820 95.482 115.4386
2831.838867 95.497 114.4105
2852.359619 95.510 113.3809
2873.029053 95.521 112.3515
2893.848145 95.529 111.3241
2914.818115 95.534 110.3007
2935.940186 95.538 109.2838
2957.215332 95.539 108.2761
2978.644531 95.538 107.2800
3000.229004 95.536 106.2982
3021.969971 95.533 105.3325
3043.868408 95.531 104.3837
3065.925537 95.529 103.4508
3088.142578 95.530 102.5310
3110.520508 95.533 101.6187
3133.060547 95.540 100.7059
3155.763916 95.551 99.7834
3178.631836 95.565 98.8415
3201.665527 95.581 97.8715
3224.866211 95.599 96.8677
3248.234863 95.616 95.8279
3271.772949 95.631 94.7538
3295.481445 95.642 93.6502
3319.361816 95.650 92.5239
3343.415283 95.653 91.3824
3367.643066 95.652 90.2327
3392.046387 95.646 89.0809
3416.626465 95.637 87.9314
3441.384766 95.624 86.7876
3466.322510 95.608 85.6512
3491.440918 95.590 84.5232
3516.741455 95.570 83.4033
3542.225098 95.549 82.2911
3567.893555 95.526 81.1857
3593.748047 95.502 80.0860
3619.789795 95.477 78.9911
3646.020264 95.451 77.9001
3672.440918 95.425 76.8121
3699.052979 95.397 75.7268
3725.857910 95.368 74.6440
3752.856934 95.338 73.5643
3780.051758 95.307 72.4881
3807.443604 95.274 71.4166
3835.033936 95.240 70.3512
3862.824219 95.205 69.2936
3890.815918 95.168 68.2463
3919.010254 95.131 67.2117
3947.408936 95.094 66.1916
3976.013428 95.056 65.1865
4004.825195 95.020 64.1952
4033.845703 94.985 63.2145
4063.076660 94.952 62.2405
4092.519287 94.921 61.2686
4122.175293 94.892 60.2945
4152.046387 94.864 59.3149
4182.133789 94.837 58.3279
4212.439453 94.811 57.3333
4242.964355 94.785 56.3320
4273.710449 94.759 55.3262
4304.679688 94.732 54.3184
4335.873047 94.705 53.3114
4367.292480 94.678 52.3071
4398.939453 94.652 51.3068
4430.815918 94.627 50.3105
4462.923340 94.603 49.3169
4495.263672 94.580 48.3236
4527.838379 94.560 47.3276
4560.648926 94.543 46.3251
4593.697266 94.527 45.3130
4626.984863 94.513 44.2886
4660.513672 94.501 43.2500
4694.285645 94.490 42.1959
4728.302246 94.480 41.1256
4762.565430 94.471 40.0387
4797.077148 94.462 38.9352
4831.838867 94.454 37.8151
4866.852539 94.445 36.6785
4902.119629 94.437 35.5257
4937.642578 94.429 34.3570
4973.422852 94.420 33.1726
5009.462402 94.411 31.9731
5045.763184 94.402 30.7592
5082.326660 94.391 29.5318
5119.155273 94.380 28.2924
5156.250977 94.367 27.0426
5193.615234 94.354 25.7841
5231.250488 94.340 24.5186
5269.158203 94.325 23.2473
5307.340820 94.310 21.9709
5345.799805 94.294 20.6897
5384.537598 94.279 19.4031
5423.556152 94.263 18.1105
5462.857422 94.247 16.8112
5502.443359 94.232 15.5046
5542.316406 94.216 14.1904
5582.478516 94.200 12.8689
5622.931641 94.184 11.5404
5663.677734 94.168 10.2057
5704.719238 94.152 8.8655
5746.058105 94.135 7.5209
5787.696289 94.118 6.1725
5829.636230 94.101 4.8215
5871.880371 94.083 3.4688
5914.430664 94.066 2.1151
5957.289062 94.049 0.7616
6000.458008 94.031 -0.5905
6043.939941 94.015 -1.9399
6087.736816 93.998 -3.2849
6131.851074 93.984 -4.6243
6176.285156 93.970 -5.9569
6221.041016 93.959 -7.2827
6266.121094 93.951 -8.6019
6311.527832 93.946 -9.9164
6357.263672 93.946 -11.2288
6403.331055 93.950 -12.5425
6449.732422 93.959 -13.8615
6496.469727 93.974 -15.1897
6543.545898 93.994 -16.5314
6590.962891 94.021 -17.8903
6638.723633 94.053 -19.2703
6686.830566 94.091 -20.6748
6735.286133 94.135 -22.1072
6784.092773 94.185 -23.5709
6833.252930 94.241 -25.0687
6882.769531 94.303 -26.6034
6932.645020 94.370 -28.1769
6982.881836 94.444 -29.7905
7033.482910 94.523 -31.4456
7084.450195 94.609 -33.1434
7135.787109 94.702 -34.8856
7187.496094 94.803 -36.6753
7239.579590 94.914 -38.5176
7292.040527 95.036 -40.4210
7344.881836 95.170 -42.3984
7398.105957 95.318 -44.4683
7451.715820 95.482 -46.6550
7505.713867 95.661 -48.9889
7560.103516 95.856 -51.5056
7614.887207 96.063 -54.2441
7670.067871 96.279 -57.2437
7725.648438 96.496 -60.5405
7781.631836 96.708 -64.1630
7838.020508 96.904 -68.1281
7894.817871 97.073 -72.4373
7952.026855 97.203 -77.0751
8009.650391 97.283 -82.0062
8067.691406 97.303 -87.1777
8126.153320 97.255 -92.5198
8185.038574 97.132 -97.9503
8244.350586 96.932 -103.3800
8304.092773 96.656 -108.7191
8364.267578 96.307 -113.8826
8424.878906 95.893 -118.7964
8485.928711 95.421 -123.4003
8547.420898 94.901 -127.6509
8609.359375 94.345 -131.5221
8671.746094 93.763 -135.0048
8734.584961 93.165 -138.1047
8797.878906 92.561 -140.8395
8861.631836 91.958 -143.2350
8925.846680 91.362 -145.3218
8990.527344 90.777 -147.1318
9055.676758 90.206 -148.6966
9121.297852 89.651 -150.0443
9187.394531 89.111 -151.1995
9253.969727 88.588 -152.1816
9321.027344 88.080 -153.0063
9388.571289 87.588 -153.6863
9456.604492 87.110 -154.2316
9525.130859 86.648 -154.6512
9594.154297 86.200 -154.9521
9663.677734 85.767 -155.1404
9733.705078 85.348 -155.2211
9804.239258 84.944 -155.1984
9875.285156 84.553 -155.0753
9946.845703 84.176 -154.8531
10018.924805 83.811 -154.5313
10091.526367 83.460 -154.1068
10164.653320 83.122 -153.5738
