* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:07:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Black R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
530.370544 78.025 -8.6302
534.213806 78.003 -8.3326
538.084961 77.980 -8.0441
541.984131 77.955 -7.7562
545.911560 77.930 -7.4591
549.867432 77.904 -7.1623
553.851990 77.877 -6.8637
557.865417 77.850 -6.5613
561.907959 77.823 -6.2523
565.979797 77.795 -5.9409
570.081116 77.766 -5.6228
574.212158 77.736 -5.2968
578.373108 77.704 -4.9619
582.564209 77.672 -4.6153
586.785706 77.638 -4.2532
591.037781 77.604 -3.8781
595.320679 77.569 -3.4849
599.634644 77.535 -3.0725
603.979858 77.500 -2.6466
608.356567 77.466 -2.2077
612.764954 77.433 -1.7556
617.205322 77.401 -1.2945
621.677856 77.370 -0.8151
626.182800 77.342 -0.3190
630.720398 77.317 0.1981
635.290833 77.295 0.7306
639.894409 77.275 1.2741
644.531372 77.257 1.8255
649.201904 77.242 2.3803
653.906311 77.229 2.9360
658.644775 77.218 3.4966
663.417603 77.209 4.0560
668.224976 77.202 4.6160
673.067200 77.196 5.1752
677.944519 77.193 5.7324
682.857178 77.190 6.2853
687.805420 77.188 6.8339
692.789551 77.188 7.3854
697.809814 77.189 7.9319
702.866455 77.191 8.4857
707.959717 77.196 9.0444
713.089905 77.202 9.6030
718.257263 77.209 10.1566
723.462036 77.218 10.7117
728.704529 77.228 11.2542
733.985046 77.239 11.7897
739.303833 77.251 12.3287
744.661133 77.264 12.8694
750.057251 77.278 13.4138
755.492493 77.292 13.9662
760.967102 77.307 14.5205
766.481384 77.322 15.0763
772.035645 77.339 15.6289
777.630127 77.356 16.1805
783.265137 77.374 16.7243
788.940979 77.393 17.2714
794.657959 77.414 17.8122
800.416382 77.435 18.3521
806.216553 77.458 18.8977
812.058716 77.482 19.4430
817.943237 77.508 19.9957
823.870361 77.535 20.5501
829.840454 77.563 21.1002
835.853821 77.593 21.6512
841.910767 77.623 22.2002
848.011597 77.655 22.7540
854.156616 77.687 23.3043
860.346191 77.721 23.8575
866.580627 77.756 24.4112
872.860229 77.793 24.9641
879.185364 77.831 25.5095
885.556274 77.872 26.0556
891.973389 77.915 26.5926
898.437012 77.959 27.1342
904.947449 78.004 27.6712
911.505066 78.051 28.2002
918.110229 78.099 28.7325
924.763245 78.148 29.2585
931.464478 78.199 29.7883
938.214233 78.250 30.3093
945.012939 78.303 30.8260
951.860901 78.357 31.3358
958.758484 78.413 31.8496
965.706055 78.471 32.3559
972.703979 78.531 32.8631
979.752563 78.592 33.3672
986.852234 78.654 33.8590
994.003357 78.717 34.3474
1001.206299 78.781 34.8275
1008.461426 78.846 35.3018
1015.769165 78.911 35.7603
1023.129822 78.978 36.2168
1030.543823 79.045 36.6674
1038.011597 79.114 37.1089
1045.533447 79.183 37.5444
1053.109863 79.254 37.9761
1060.741089 79.325 38.3931
1068.427612 79.397 38.8041
1076.169922 79.470 39.2137
1083.968262 79.544 39.6136
1091.823120 79.618 40.0068
1099.734863 79.693 40.3982
1107.703979 79.768 40.7855
1115.730835 79.844 41.1643
1123.815918 79.920 41.5414
1131.959595 79.997 41.9126
1140.162231 80.073 42.2673
1148.424316 80.150 42.6248
