* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Excited L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.942762 82.493 72.8044
18.072783 82.522 72.4042
18.203746 82.551 72.0194
18.335658 82.581 71.6501
18.468526 82.612 71.2954
18.602356 82.644 70.9534
18.737156 82.679 70.6213
18.872934 82.716 70.2958
19.009695 82.755 69.9732
19.147447 82.796 69.6497
19.286197 82.840 69.3219
19.425953 82.885 68.9868
19.566721 82.932 68.6426
19.708510 82.979 68.2881
19.851326 83.027 67.9232
19.995177 83.074 67.5490
20.140070 83.121 67.1669
20.286013 83.167 66.7791
20.433014 83.211 66.3881
20.581080 83.255 65.9961
20.730219 83.297 65.6051
20.880439 83.339 65.2166
21.031747 83.381 64.8313
21.184152 83.422 64.4494
21.337661 83.463 64.0705
21.492282 83.504 63.6934
21.648024 83.546 63.3170
21.804895 83.588 62.9399
21.962902 83.629 62.5608
22.122054 83.671 62.1786
22.282360 83.712 61.7927
22.443827 83.753 61.4029
22.606464 83.793 61.0090
22.770280 83.832 60.6116
22.935283 83.870 60.2113
23.101481 83.907 59.8087
23.268884 83.942 59.4048
23.437500 83.977 59.0004
23.607338 84.010 58.5965
23.778406 84.041 58.1942
23.950714 84.072 57.7943
24.124271 84.101 57.3977
24.299086 84.129 57.0052
24.475167 84.157 56.6173
24.652524 84.184 56.2342
24.831166 84.210 55.8557
25.011103 84.236 55.4812
25.192344 84.262 55.1100
25.374898 84.288 54.7412
25.558775 84.314 54.3739
25.743984 84.340 54.0076
25.930536 84.366 53.6420
26.118439 84.391 53.2774
26.307704 84.417 52.9144
26.498341 84.443 52.5535
26.690359 84.469 52.1949
26.883768 84.495 51.8381
27.078579 84.523 51.4816
27.274801 84.552 51.1227
27.472446 84.582 50.7581
27.671522 84.613 50.3842
27.872042 84.645 49.9976
28.074014 84.677 49.5961
28.277450 84.708 49.1795
28.482360 84.738 48.7496
28.688755 84.765 48.3105
28.896645 84.789 47.8676
29.106042 84.811 47.4272
29.316957 84.831 46.9947
29.529400 84.849 46.5743
29.743382 84.866 46.1678
29.958915 84.884 45.7743
30.176009 84.903 45.3904
30.394677 84.924 45.0116
30.614929 84.946 44.6325
30.836778 84.969 44.2492
31.060234 84.992 43.8591
31.285309 85.016 43.4621
31.512015 85.038 43.0597
31.740364 85.060 42.6551
31.970368 85.080 42.2513
32.202039 85.100 41.8512
32.435388 85.120 41.4557
32.670428 85.139 41.0644
32.907171 85.160 40.6752
33.145630 85.181 40.2856
33.385817 85.202 39.8927
33.627745 85.224 39.4946
33.871425 85.245 39.0908
34.116871 85.266 38.6819
34.364096 85.285 38.2696
34.613113 85.304 37.8564
34.863934 85.321 37.4448
35.116572 85.338 37.0367
35.371041 85.353 36.6335
35.627354 85.369 36.2358
35.885525 85.384 35.8434
36.145566 85.400 35.4558
36.407492 85.416 35.0723
36.671316 85.432 34.6920
36.937051 85.449 34.3140
37.204712 85.466 33.9371
37.474313 85.483 33.5603
37.745867 85.501 33.1820
38.019389 85.519 32.8008
38.294893 85.537 32.4157
38.572394 85.555 32.0263
38.851905 85.572 31.6332
39.133442 85.587 31.2382
39.417019 85.602 30.8435
39.702651 85.616 30.4518
39.990353 85.628 30.0644
40.280140 85.641 29.6817
40.572026 85.653 29.3022
40.866028 85.666 28.9234
41.162160 85.678 28.5427
41.460438 85.690 28.1583
41.760877 85.702 27.7701
42.063494 85.713 27.3793
42.368303 85.723 26.9875
42.675322 85.733 26.5959
42.984565 85.743 26.2039
43.296048 85.752 25.8091
43.609789 85.762 25.4084
43.925804 85.771 24.9999
44.244108 85.779 24.5840
44.564719 85.785 24.1642
44.887654 85.790 23.7466
45.212928 85.792 23.3372
45.540560 85.795 22.9400
45.870565 85.797 22.5553
46.202962 85.801 22.1796
46.537768 85.807 21.8070
46.875000 85.814 21.4315
47.214676 85.823 21.0491
47.556813 85.831 20.6589
47.901429 85.839 20.2625
48.248542 85.846 19.8626
48.598171 85.852 19.4624
48.950334 85.857 19.0641
49.305048 85.860 18.6694
49.662333 85.863 18.2788
50.022206 85.866 17.8921
50.384688 85.868 17.5079
50.749796 85.870 17.1244
51.117550 85.872 16.7393
