* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:07:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 2HDF L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
78.834039 83.805 153.8780
79.405303 83.769 153.7933
79.980706 83.734 153.7097
80.560280 83.699 153.6276
81.144053 83.664 153.5483
81.732056 83.630 153.4728
82.324320 83.596 153.4018
82.920876 83.562 153.3348
83.521755 83.529 153.2704
84.126988 83.495 153.2063
84.736607 83.462 153.1401
85.350643 83.428 153.0707
85.969129 83.394 152.9987
86.592097 83.359 152.9248
87.219579 83.324 152.8512
87.851608 83.288 152.7812
88.488217 83.252 152.7187
89.129439 83.216 152.6655
89.775308 83.181 152.6195
90.425856 83.146 152.5767
91.081119 83.112 152.5342
91.741131 83.077 152.4911
92.405925 83.042 152.4479
93.075536 83.006 152.4040
93.750000 82.970 152.3583
94.429351 82.933 152.3100
95.113625 82.896 152.2583
95.802858 82.860 152.2035
96.497085 82.824 152.1477
97.196342 82.789 152.0951
97.900667 82.755 152.0499
98.610096 82.722 152.0132
99.324665 82.691 151.9834
100.044413 82.661 151.9572
100.769376 82.630 151.9328
101.499592 82.598 151.9107
102.235100 82.564 151.8922
102.975938 82.529 151.8772
103.722144 82.492 151.8634
104.473757 82.455 151.8468
105.230817 82.417 151.8248
105.993363 82.380 151.7974
106.761435 82.342 151.7671
107.535072 82.306 151.7368
108.314315 82.271 151.7083
109.099206 82.237 151.6827
109.889783 82.204 151.6623
110.686090 82.171 151.6497
111.488167 82.138 151.6459
112.296056 82.106 151.6489
113.109800 82.073 151.6537
113.929440 82.040 151.6542
114.755020 82.007 151.6468
115.586582 81.974 151.6323
116.424170 81.941 151.6122
117.267827 81.908 151.5886
118.117598 81.875 151.5654
118.973527 81.842 151.5466
119.835658 81.809 151.5358
120.704037 81.775 151.5353
121.578708 81.742 151.5418
122.459718 81.710 151.5459
123.347111 81.677 151.5402
124.240935 81.643 151.5215
125.141236 81.607 151.4889
126.048061 81.567 151.4453
126.961458 81.524 151.3997
127.881473 81.477 151.3627
128.808154 81.426 151.3448
129.741551 81.374 151.3544
130.681712 81.324 151.3876
131.628686 81.278 151.4272
132.582521 81.236 151.4598
133.543269 81.199 151.4837
134.510979 81.166 151.5004
135.485701 81.136 151.5151
136.467486 81.111 151.5390
137.456386 81.088 151.5785
138.452451 81.070 151.6298
139.455735 81.053 151.6874
140.466288 81.037 151.7493
141.484165 81.021 151.8156
142.509418 81.002 151.8856
143.542100 80.982 151.9574
144.582265 80.959 152.0294
145.629968 80.934 152.0999
146.685262 80.905 152.1681
147.748204 80.874 152.2319
148.818849 80.842 152.2878
149.897251 80.809 152.3326
150.983469 80.775 152.3663
152.077557 80.740 152.3929
153.179574 80.706 152.4186
154.289576 80.672 152.4488
155.407622 80.637 152.4868
156.533770 80.604 152.5331
157.668078 80.570 152.5843
158.810606 80.537 152.6352
159.961413 80.506 152.6813
161.120559 80.475 152.7207
162.288105 80.445 152.7544
163.464112 80.416 152.7844
164.648640 80.388 152.8133
165.841752 80.361 152.8447
167.043510 80.334 152.8821
168.253976 80.306 152.9279
169.473213 80.276 152.9827
170.701286 80.246 153.0467
171.938258 80.214 153.1184
173.184194 80.182 153.1939
174.439158 80.150 153.2692
175.703216 80.118 153.3439
176.976434 80.086 153.4221
178.258878 80.054 153.5089
179.550615 80.024 153.6067
180.851713 79.993 153.7134
182.162239 79.963 153.8232
183.482262 79.934 153.9286
184.811850 79.905 154.0238
186.151073 79.876 154.1066
187.500000 79.848 154.1794
188.858702 79.821 154.2477
190.227250 79.796 154.3171
191.605715 79.771 154.3910
192.994169 79.748 154.4714
194.392685 79.724 154.5577
195.801334 79.701 154.6479
197.220191 79.678 154.7391
198.649330 79.655 154.8281
200.088825 79.631 154.9115
201.538751 79.608 154.9871
202.999184 79.585 155.0553
204.470200 79.563 155.1187
205.951875 79.542 155.1802
207.444287 79.522 155.2414
