* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.476586 85.407 -70.3581
313.842797 85.404 -70.2530
314.209008 85.401 -70.1481
314.575219 85.397 -70.0435
314.941430 85.394 -69.9392
315.307641 85.391 -69.8353
315.673852 85.387 -69.7316
316.040063 85.384 -69.6283
316.406274 85.381 -69.5253
316.772485 85.377 -69.4226
317.138696 85.374 -69.3202
317.504907 85.370 -69.2181
317.871118 85.367 -69.1163
318.237329 85.364 -69.0147
318.603540 85.360 -68.9134
318.969751 85.357 -68.8123
319.335962 85.353 -68.7114
319.702173 85.350 -68.6107
320.068384 85.347 -68.5100
320.434595 85.343 -68.4095
320.800806 85.340 -68.3091
321.167017 85.336 -68.2087
321.533228 85.333 -68.1083
321.899439 85.329 -68.0078
322.265650 85.326 -67.9073
322.631861 85.323 -67.8067
322.998072 85.319 -67.7060
323.364282 85.316 -67.6051
323.730493 85.312 -67.5041
324.096704 85.308 -67.4029
324.462915 85.305 -67.3014
324.829126 85.301 -67.1998
325.195337 85.298 -67.0979
325.561548 85.294 -66.9958
325.927759 85.290 -66.8935
326.293970 85.287 -66.7910
326.660181 85.283 -66.6884
327.026392 85.279 -66.5856
327.392603 85.275 -66.4826
327.758814 85.272 -66.3795
328.125025 85.268 -66.2763
328.491236 85.264 -66.1730
328.857447 85.260 -66.0697
329.223658 85.257 -65.9662
