* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:11:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FH3 R - L springtips
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.698258 85.176 -119.5557
216.064469 85.159 -119.3438
216.430680 85.148 -119.0831
216.796891 85.147 -118.8315
217.163102 85.153 -118.6488
217.529313 85.157 -118.5595
217.895524 85.153 -118.5370
218.261735 85.137 -118.5153
218.627946 85.118 -118.4316
218.994157 85.104 -118.2755
219.360368 85.103 -118.0978
219.726579 85.110 -117.9702
220.092790 85.113 -117.9261
220.459001 85.101 -117.9285
220.825212 85.068 -117.8988
221.191423 85.025 -117.7621
221.557634 84.989 -117.5015
221.923845 84.973 -117.1744
222.290056 84.982 -116.8870
222.656266 85.006 -116.7114
223.022477 85.031 -116.6562
223.388688 85.045 -116.6624
223.754899 85.044 -116.6743
224.121110 85.033 -116.6503
224.487321 85.016 -116.5859
224.853532 85.000 -116.4884
225.219743 84.984 -116.3701
225.585954 84.972 -116.2388
225.952165 84.963 -116.0937
226.318376 84.958 -115.9318
226.684587 84.957 -115.7553
227.050798 84.959 -115.5781
227.417009 84.961 -115.4183
227.783220 84.958 -115.2847
228.149431 84.948 -115.1754
228.515642 84.933 -115.0801
228.881853 84.914 -114.9901
229.248064 84.897 -114.9037
229.614275 84.885 -114.8184
229.980486 84.881 -114.7335
230.346697 84.883 -114.6259
230.712908 84.887 -114.4940
231.079119 84.891 -114.3220
231.445330 84.895 -114.1156
231.811541 84.903 -113.8927
232.177752 84.916 -113.7032
232.543963 84.928 -113.5873
232.910174 84.931 -113.5449
233.276385 84.919 -113.5337
233.642595 84.894 -113.4941
234.008806 84.865 -113.3918
234.375017 84.839 -113.2439
234.741228 84.819 -113.0888
235.107439 84.803 -112.9673
235.473650 84.787 -112.8877
235.839861 84.773 -112.8164
236.206072 84.764 -112.7088
236.572283 84.764 -112.5717
236.938494 84.773 -112.4421
237.304705 84.784 -112.3439
237.670916 84.789 -112.2443
238.037127 84.782 -112.1074
238.403338 84.766 -111.9283
238.769549 84.747 -111.7422
239.135760 84.729 -111.6187
239.501971 84.708 -111.6024
239.868182 84.679 -111.6639
240.234393 84.643 -111.7043
240.600604 84.612 -111.6263
240.966815 84.598 -111.3939
241.333026 84.609 -111.0666
241.699237 84.643 -110.7423
242.065448 84.681 -110.5049
242.431659 84.702 -110.3620
242.797870 84.697 -110.2697
243.164081 84.669 -110.1638
243.530292 84.635 -110.0204
243.896503 84.610 -109.8715
244.262714 84.603 -109.7722
244.628925 84.605 -109.7504
244.995135 84.604 -109.7599
245.361346 84.588 -109.7014
245.727557 84.560 -109.4735
246.093768 84.531 -109.0542
246.459979 84.516 -108.5270
246.826190 84.519 -108.0459
247.192401 84.533 -107.7476
247.558612 84.545 -107.6845
247.924823 84.545 -107.8020
248.291034 84.529 -107.9739
248.657245 84.507 -108.0669
249.023456 84.489 -108.0047
249.389667 84.479 -107.8041
249.755878 84.482 -107.4875
250.122089 84.491 -107.1031
250.488300 84.501 -106.6941
250.854511 84.505 -106.3392
251.220722 84.501 -106.0963
251.586933 84.488 -105.9857
251.953144 84.465 -105.9844
252.319355 84.435 -106.0334
252.685566 84.405 -106.0486
253.051777 84.386 -105.9684
253.417988 84.387 -105.7871
253.784199 84.409 -105.5558
254.150410 84.440 -105.3394
254.516621 84.465 -105.1670
254.882832 84.471 -105.0128
255.249043 84.456 -104.8295
255.615254 84.428 -104.5848
255.981465 84.400 -104.2934
256.347675 84.384 -104.0045
256.713886 84.381 -103.7840
257.080097 84.385 -103.6566
257.446308 84.391 -103.5974
257.812519 84.390 -103.5443
258.178730 84.380 -103.4266
258.544941 84.367 -103.2036
258.911152 84.357 -102.8816
259.277363 84.360 -102.5137
259.643574 84.378 -102.1638
260.009785 84.409 -101.9025
260.375996 84.444 -101.7740
260.742207 84.475 -101.7786
261.108418 84.494 -101.8670
261.474629 84.496 -101.9651
261.840840 84.485 -102.0025
262.207051 84.469 -101.9373
262.573262 84.454 -101.7786
262.939473 84.448 -101.5696
263.305684 84.453 -101.3682
263.671895 84.468 -101.2026
264.038106 84.489 -101.0886
264.404317 84.510 -101.0177
264.770528 84.527 -100.9741
265.136739 84.536 -100.9277
265.502950 84.536 -100.8491
265.869161 84.530 -100.7182
266.235372 84.523 -100.5462
266.601583 84.519 -100.3693
266.967794 84.520 -100.2245
267.334004 84.523 -100.1322
267.700215 84.530 -100.0869
268.066426 84.540 -100.0741
268.432637 84.551 -100.0754
268.798848 84.557 -100.0800
269.165059 84.554 -100.0621
269.531270 84.542 -99.9879
269.897481 84.527 -99.8415
270.263692 84.522 -99.6612
270.629903 84.535 -99.5403
270.996114 84.561 -99.5702
271.362325 84.587 -99.7601
271.728536 84.595 -100.0041
272.094747 84.583 -100.1156
272.460958 84.562 -99.9369
272.827169 84.556 -99.4569
273.193380 84.579 -98.8393
273.559591 84.626 -98.3260
273.925802 84.670 -98.0844
274.292013 84.679 -98.1195
274.658224 84.645 -98.3011
275.024435 84.579 -98.4645
275.390646 84.512 -98.5182
275.756857 84.471 -98.4832
276.123068 84.467 -98.4443
276.489279 84.486 -98.4602
276.855490 84.510 -98.5151
277.221701 84.522 -98.5321
277.587912 84.518 -98.4416
277.954123 84.505 -98.2344
278.320334 84.490 -97.9684
278.686544 84.475 -97.7162
279.052755 84.462 -97.5288
279.418966 84.451 -97.4185
279.785177 84.445 -97.3621
280.151388 84.445 -97.3333
280.517599 84.453 -97.3155
280.883810 84.464 -97.2999
281.250021 84.473 -97.2739
281.616232 84.475 -97.2104
281.982443 84.468 -97.0898
282.348654 84.456 -96.9101
282.714865 84.441 -96.6974
283.081076 84.429 -96.4889
283.447287 84.421 -96.3216
283.813498 84.417 -96.2071
284.179709 84.413 -96.1399
284.545920 84.409 -96.1044
284.912131 84.404 -96.0830
285.278342 84.397 -96.0540
285.644553 84.389 -96.0004
286.010764 84.378 -95.9119
286.376975 84.365 -95.7888
286.743186 84.353 -95.6332
287.109397 84.346 -95.4629
287.475608 84.345 -95.3043
287.841819 84.348 -95.1800
288.208030 84.349 -95.0937
288.574241 84.345 -95.0267
288.940452 84.338 -94.9510
289.306663 84.330 -94.8511
289.672873 84.325 -94.7416
290.039084 84.323 -94.6542
290.405295 84.320 -94.6116
290.771506 84.312 -94.5871
291.137717 84.299 -94.5330
291.503928 84.287 -94.4125
291.870139 84.282 -94.2360
292.236350 84.287 -94.0485
292.602561 84.292 -93.8953
292.968772 84.287 -93.7732
293.334983 84.267 -93.6266
293.701194 84.239 -93.4218
294.067405 84.220 -93.1947
294.433616 84.219 -93.0613
294.799827 84.230 -93.1263
295.166038 84.233 -93.3986
295.532249 84.212 -93.7461
295.898460 84.169 -93.9587
296.264671 84.122 -93.8705
296.630882 84.101 -93.4809
296.997093 84.119 -92.9558
297.363304 84.166 -92.5178
297.729515 84.214 -92.2793
298.095726 84.235 -92.2050
298.461937 84.221 -92.1657
298.828148 84.187 -92.0534
299.194359 84.154 -91.8588
299.560570 84.139 -91.6558
299.926781 84.141 -91.5254
300.292992 84.149 -91.4744
300.659203 84.151 -91.4562
301.025413 84.145 -91.3955
301.391624 84.134 -91.2678
301.757835 84.127 -91.0785
302.124046 84.124 -90.8846
302.490257 84.122 -90.7302
302.856468 84.118 -90.6247
303.222679 84.111 -90.5400
303.588890 84.104 -90.4566
303.955101 84.101 -90.3732
304.321312 84.103 -90.3049
304.687523 84.106 -90.2396
305.053734 84.107 -90.1597
305.419945 84.103 -90.0475
305.786156 84.098 -89.9034
306.152367 84.093 -89.7510
306.518578 84.090 -89.6198
306.884789 84.085 -89.5221
307.251000 84.076 -89.4451
307.617211 84.064 -89.3693
307.983422 84.054 -89.2817
308.349633 84.047 -89.1824
308.715844 84.044 -89.0884
309.082055 84.039 -89.0053
309.448266 84.029 -88.9196
309.814477 84.016 -88.7975
310.180688 84.004 -88.6265
310.546899 83.999 -88.4328
310.913110 84.002 -88.2716
311.279321 84.009 -88.1812
311.645532 84.010 -88.1624
312.011743 84.001 -88.1652
312.377953 83.984 -88.1277
312.744164 83.966 -88.0075
313.110375 83.958 -87.8264
313.476586 83.963 -87.6452
313.842797 83.971 -87.5132
314.209008 83.971 -87.4297
314.575219 83.960 -87.3445
314.941430 83.942 -87.2043
315.307641 83.926 -86.9948
315.673852 83.921 -86.7751
316.040063 83.928 -86.6228
316.406274 83.937 -86.5892
316.772485 83.938 -86.6346
317.138696 83.927 -86.6848
317.504907 83.910 -86.6693
317.871118 83.894 -86.5664
318.237329 83.886 -86.3974
318.603540 83.887 -86.2178
318.969751 83.891 -86.0685
319.335962 83.893 -85.9601
319.702173 83.888 -85.8669
320.068384 83.879 -85.7681
320.434595 83.869 -85.6559
320.800806 83.858 -85.5349
321.167017 83.850 -85.4070
321.533228 83.845 -85.2725
321.899439 83.841 -85.1343
322.265650 83.839 -85.0021
322.631861 83.837 -84.8758
322.998072 83.835 -84.7564
323.364282 83.831 -84.6442
323.730493 83.825 -84.5382
324.096704 83.818 -84.4397
324.462915 83.810 -84.3516
324.829126 83.801 -84.2714
325.195337 83.789 -84.1851
325.561548 83.777 -84.0800
325.927759 83.767 -83.9537
326.293970 83.762 -83.8216
326.660181 83.762 -83.6948
327.026392 83.765 -83.5861
327.392603 83.767 -83.4936
327.758814 83.765 -83.4107
328.125025 83.760 -83.3202
328.491236 83.753 -83.2127
328.857447 83.746 -83.0942
329.223658 83.741 -82.9652
329.589869 83.738 -82.8276
329.956080 83.735 -82.6814
330.322291 83.732 -82.5598
330.688502 83.731 -82.4474
331.054713 83.731 -82.3502
