* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:36:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6638.723633 91.449 -136.4262
6686.830566 91.487 -138.7917
6735.286133 91.529 -141.2029
6784.092773 91.575 -143.6353
6833.252930 91.624 -146.0681
6882.769531 91.677 -148.5328
6932.645020 91.735 -151.0257
6982.881836 91.798 -153.5630
7033.482910 91.868 -156.1152
7084.450195 91.944 -158.7098
7135.787109 92.028 -161.3467
7187.496094 92.121 -164.0175
7239.579590 92.223 -166.7527
7292.040527 92.336 -169.5580
7344.881836 92.458 -172.4531
7398.105957 92.591 -175.4265
7451.715820 92.734 -178.5140
7505.713867 92.887 178.2573
7560.103516 93.047 174.9000
7614.887207 93.214 171.3585
7670.067871 93.385 167.6146
7725.648438 93.557 163.6794
7781.631836 93.724 159.5316
7838.020508 93.884 155.1495
7894.817871 94.030 150.5410
7952.026855 94.156 145.6849
8009.650391 94.257 140.6152
8067.691406 94.325 135.3102
8126.153320 94.355 129.8452
8185.038574 94.342 124.2357
8244.350586 94.281 118.5016
8304.092773 94.169 112.7287
8364.267578 94.005 106.9360
8424.878906 93.788 101.1873
8485.928711 93.521 95.5482
8547.420898 93.206 90.0442
8609.359375 92.848 84.7346
8671.746094 92.452 79.6373
8734.584961 92.024 74.7929
8797.878906 91.571 70.2120
8861.631836 91.098 65.9056
8925.846680 90.612 61.8645
8990.527344 90.119 58.1028
9055.676758 89.624 54.5914
9121.297852 89.132 51.3344
9187.394531 88.647 48.3205
9253.969727 88.173 45.5032
9321.027344 87.712 42.8904
9388.571289 87.266 40.4445
9456.604492 86.838 38.1428
9525.130859 86.429 35.9727
9594.154297 86.039 33.8888
9663.677734 85.670 31.9098
9733.705078 85.320 30.0140
9804.239258 84.991 28.1644
9875.285156 84.680 26.3844
9946.845703 84.389 24.6375
10018.924805 84.116 22.9152
10091.526367 83.862 21.2233
10164.653320 83.627 19.5471
10238.310547 83.410 17.8784
