* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:49:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hidizs MS2 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.007828 94.367 -126.9017
208.374039 94.363 -126.8357
208.740250 94.359 -126.7683
209.106461 94.355 -126.6997
209.472672 94.351 -126.6300
209.838883 94.347 -126.5593
210.205094 94.342 -126.4880
210.571305 94.338 -126.4163
210.937516 94.333 -126.3444
211.303726 94.328 -126.2727
211.669937 94.322 -126.2012
212.036148 94.317 -126.1301
212.402359 94.311 -126.0596
212.768570 94.305 -125.9897
213.134781 94.300 -125.9205
213.500992 94.294 -125.8520
213.867203 94.288 -125.7841
214.233414 94.282 -125.7170
214.599625 94.276 -125.6507
214.965836 94.270 -125.5850
215.332047 94.264 -125.5201
215.698258 94.258 -125.4558
216.064469 94.252 -125.3921
216.430680 94.246 -125.3289
216.796891 94.240 -125.2660
217.163102 94.234 -125.2032
217.529313 94.228 -125.1405
217.895524 94.222 -125.0776
218.261735 94.215 -125.0145
218.627946 94.209 -124.9511
218.994157 94.203 -124.8871
219.360368 94.197 -124.8228
219.726579 94.191 -124.7579
220.092790 94.185 -124.6927
220.459001 94.179 -124.6271
220.825212 94.173 -124.5612
221.191423 94.168 -124.4951
221.557634 94.162 -124.4289
221.923845 94.156 -124.3626
222.290056 94.151 -124.2964
222.656266 94.145 -124.2302
223.022477 94.139 -124.1640
223.388688 94.134 -124.0979
223.754899 94.128 -124.0318
224.121110 94.122 -123.9658
224.487321 94.117 -123.8997
224.853532 94.111 -123.8336
225.219743 94.105 -123.7674
225.585954 94.099 -123.7012
225.952165 94.092 -123.6348
226.318376 94.086 -123.5684
226.684587 94.080 -123.5018
227.050798 94.074 -123.4352
227.417009 94.068 -123.3685
227.783220 94.062 -123.3016
228.149431 94.056 -123.2347
228.515642 94.050 -123.1676
228.881853 94.045 -123.1004
229.248064 94.039 -123.0329
229.614275 94.034 -122.9651
229.980486 94.029 -122.8969
230.346697 94.024 -122.8282
230.712908 94.020 -122.7590
231.079119 94.015 -122.6893
231.445330 94.010 -122.6190
231.811541 94.005 -122.5480
232.177752 94.001 -122.4765
232.543963 93.996 -122.4044
232.910174 93.991 -122.3318
233.276385 93.986 -122.2588
233.642595 93.981 -122.1855
234.008806 93.976 -122.1119
234.375017 93.971 -122.0382
234.741228 93.965 -121.9644
235.107439 93.960 -121.8906
235.473650 93.954 -121.8168
235.839861 93.949 -121.7432
236.206072 93.943 -121.6697
236.572283 93.937 -121.5963
236.938494 93.932 -121.5230
237.304705 93.926 -121.4498
237.670916 93.920 -121.3768
238.037127 93.915 -121.3038
238.403338 93.909 -121.2308
238.769549 93.904 -121.1578
239.135760 93.898 -121.0848
239.501971 93.893 -121.0118
239.868182 93.887 -120.9386
240.234393 93.882 -120.8653
240.600604 93.877 -120.7919
240.966815 93.871 -120.7182
241.333026 93.866 -120.6443
241.699237 93.861 -120.5702
242.065448 93.855 -120.4957
242.431659 93.850 -120.4209
242.797870 93.844 -120.3458
243.164081 93.839 -120.2702
243.530292 93.833 -120.1942
243.896503 93.828 -120.1179
244.262714 93.822 -120.0410
244.628925 93.817 -119.9638
244.995135 93.811 -119.8861
245.361346 93.806 -119.8081
245.727557 93.800 -119.7296
246.093768 93.794 -119.6509
246.459979 93.789 -119.5718
246.826190 93.783 -119.4924
247.192401 93.777 -119.4127
247.558612 93.772 -119.3329
247.924823 93.766 -119.2527
248.291034 93.761 -119.1724
248.657245 93.755 -119.0919
249.023456 93.749 -119.0111
249.389667 93.744 -118.9302
249.755878 93.738 -118.8491
250.122089 93.733 -118.7678
250.488300 93.728 -118.6864
250.854511 93.723 -118.6048
251.220722 93.717 -118.5230
251.586933 93.712 -118.4411
251.953144 93.707 -118.3590
252.319355 93.702 -118.2769
252.685566 93.697 -118.1947
253.051777 93.692 -118.1125
253.417988 93.688 -118.0303
253.784199 93.683 -117.9480
254.150410 93.678 -117.8659
254.516621 93.674 -117.7838
254.882832 93.669 -117.7018
255.249043 93.665 -117.6198
255.615254 93.660 -117.5380
255.981465 93.656 -117.4563
256.347675 93.651 -117.3746
256.713886 93.647 -117.2931
257.080097 93.642 -117.2116
257.446308 93.638 -117.1301
257.812519 93.634 -117.0486
258.178730 93.629 -116.9671
258.544941 93.625 -116.8855
258.911152 93.621 -116.8039
259.277363 93.616 -116.7222
259.643574 93.612 -116.6404
260.009785 93.607 -116.5585
260.375996 93.603 -116.4765
260.742207 93.599 -116.3945
261.108418 93.594 -116.3124
261.474629 93.590 -116.2303
261.840840 93.585 -116.1482
262.207051 93.580 -116.0663
262.573262 93.576 -115.9844
262.939473 93.571 -115.9028
263.305684 93.566 -115.8214
263.671895 93.562 -115.7402
264.038106 93.557 -115.6594
264.404317 93.552 -115.5789
264.770528 93.547 -115.4988
265.136739 93.542 -115.4190
265.502950 93.537 -115.3397
265.869161 93.532 -115.2607
266.235372 93.528 -115.1820
266.601583 93.523 -115.1037
266.967794 93.518 -115.0256
267.334004 93.513 -114.9477
267.700215 93.508 -114.8699
268.066426 93.503 -114.7922
268.432637 93.498 -114.7145
268.798848 93.494 -114.6367
269.165059 93.489 -114.5588
269.531270 93.484 -114.4808
269.897481 93.479 -114.4026
270.263692 93.475 -114.3242
270.629903 93.470 -114.2455
270.996114 93.465 -114.1667
271.362325 93.460 -114.0877
271.728536 93.456 -114.0084
272.094747 93.451 -113.9291
272.460958 93.446 -113.8496
272.827169 93.441 -113.7701
273.193380 93.436 -113.6906
273.559591 93.431 -113.6111
273.925802 93.426 -113.5316
274.292013 93.421 -113.4522
274.658224 93.415 -113.3729
275.024435 93.410 -113.2938
275.390646 93.405 -113.2148
275.756857 93.399 -113.1360
276.123068 93.394 -113.0572
276.489279 93.388 -112.9786
276.855490 93.383 -112.9000
277.221701 93.377 -112.8214
277.587912 93.371 -112.7429
277.954123 93.366 -112.6643
278.320334 93.360 -112.5857
278.686544 93.354 -112.5070
279.052755 93.349 -112.4281
279.418966 93.343 -112.3492
279.785177 93.337 -112.2700
280.151388 93.332 -112.1907
280.517599 93.326 -112.1113
280.883810 93.321 -112.0317
281.250021 93.315 -111.9520
281.616232 93.310 -111.8720
281.982443 93.305 -111.7920
282.348654 93.300 -111.7117
282.714865 93.295 -111.6314
283.081076 93.290 -111.5508
283.447287 93.285 -111.4700
283.813498 93.280 -111.3891
284.179709 93.275 -111.3080
284.545920 93.270 -111.2266
284.912131 93.266 -111.1449
285.278342 93.261 -111.0630
285.644553 93.256 -110.9808
286.010764 93.252 -110.8983
286.376975 93.247 -110.8154
286.743186 93.242 -110.7322
287.109397 93.238 -110.6485
287.475608 93.233 -110.5643
287.841819 93.228 -110.4797
288.208030 93.224 -110.3945
288.574241 93.219 -110.3088
288.940452 93.214 -110.2225
289.306663 93.209 -110.1355
289.672873 93.204 -110.0479
290.039084 93.200 -109.9597
290.405295 93.195 -109.8708
290.771506 93.190 -109.7813
291.137717 93.185 -109.6912
291.503928 93.180 -109.6005
291.870139 93.176 -109.5092
292.236350 93.171 -109.4173
292.602561 93.166 -109.3250
292.968772 93.162 -109.2322
293.334983 93.157 -109.1390
293.701194 93.153 -109.0454
294.067405 93.149 -108.9515
294.433616 93.144 -108.8574
294.799827 93.140 -108.7631
295.166038 93.136 -108.6685
295.532249 93.133 -108.5739
295.898460 93.129 -108.4791
296.264671 93.125 -108.3843
296.630882 93.122 -108.2895
296.997093 93.118 -108.1947
