* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:11:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868182 93.035 -93.9835
240.234393 93.027 -93.7866
240.600604 93.019 -93.5867
240.966815 93.010 -93.3834
241.333026 93.001 -93.1767
241.699237 92.992 -92.9666
242.065448 92.982 -92.7532
242.431659 92.973 -92.5366
242.797870 92.963 -92.3171
243.164081 92.954 -92.0950
243.530292 92.945 -91.8706
243.896503 92.936 -91.6443
244.262714 92.928 -91.4165
244.628925 92.920 -91.1873
244.995135 92.913 -90.9573
245.361346 92.907 -90.7265
245.727557 92.901 -90.4951
246.093768 92.896 -90.2632
246.459979 92.892 -90.0308
246.826190 92.887 -89.7977
247.192401 92.884 -89.5638
247.558612 92.880 -89.3287
247.924823 92.876 -89.0921
248.291034 92.872 -88.8538
248.657245 92.868 -88.6135
249.023456 92.864 -88.3709
249.389667 92.859 -88.1259
249.755878 92.854 -87.8783
250.122089 92.848 -87.6284
250.488300 92.842 -87.3764
250.854511 92.835 -87.1226
251.220722 92.827 -86.8675
251.586933 92.819 -86.6118
251.953144 92.811 -86.3562
252.319355 92.802 -86.1016
252.685566 92.794 -85.8486
253.051777 92.785 -85.5981
253.417988 92.776 -85.3508
253.784199 92.768 -85.1073
254.150410 92.760 -84.8680
254.516621 92.752 -84.6332
254.882832 92.745 -84.4031
255.249043 92.739 -84.1776
255.615254 92.733 -83.9565
255.981465 92.728 -83.7394
256.347675 92.724 -83.5259
256.713886 92.720 -83.3155
257.080097 92.717 -83.1074
257.446308 92.715 -82.9012
257.812519 92.713 -82.6961
258.178730 92.712 -82.4916
258.544941 92.711 -82.2870
258.911152 92.711 -82.0819
259.277363 92.711 -81.8759
259.643574 92.710 -81.6688
260.009785 92.710 -81.4603
260.375996 92.710 -81.2504
260.742207 92.709 -81.0391
261.108418 92.709 -80.8264
261.474629 92.707 -80.6126
261.840840 92.706 -80.3978
262.207051 92.704 -80.1823
262.573262 92.701 -79.9661
262.939473 92.699 -79.7496
263.305684 92.695 -79.5329
263.671895 92.691 -79.3160
264.038106 92.687 -79.0992
264.404317 92.682 -78.8823
264.770528 92.677 -78.6654
265.136739 92.672 -78.4485
265.502950 92.666 -78.2314
265.869161 92.659 -78.0141
266.235372 92.653 -77.7965
266.601583 92.646 -77.5784
266.967794 92.638 -77.3599
267.334004 92.631 -77.1408
267.700215 92.623 -76.9212
268.066426 92.615 -76.7012
268.432637 92.607 -76.4808
268.798848 92.598 -76.2600
269.165059 92.590 -76.0391
269.531270 92.582 -75.8181
269.897481 92.575 -75.5970
270.263692 92.567 -75.3760
270.629903 92.560 -75.1550
270.996114 92.553 -74.9339
271.362325 92.547 -74.7128
271.728536 92.540 -74.4916
272.094747 92.535 -74.2699
272.460958 92.529 -74.0478
272.827169 92.523 -73.8251
273.193380 92.518 -73.6016
273.559591 92.513 -73.3772
273.925802 92.508 -73.1518
274.292013 92.502 -72.9254
274.658224 92.497 -72.6981
275.024435 92.491 -72.4700
275.390646 92.485 -72.2413
275.756857 92.479 -72.0121
276.123068 92.472 -71.7828
276.489279 92.466 -71.5536
276.855490 92.459 -71.3248
277.221701 92.452 -71.0966
277.587912 92.445 -70.8692
277.954123 92.437 -70.6427
278.320334 92.430 -70.4172
278.686544 92.422 -70.1926
