* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:18:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak  JVC L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
161.120559 87.618 163.5298
162.288105 87.600 163.7065
163.464112 87.582 163.8814
164.648640 87.565 164.0553
165.841752 87.548 164.2292
167.043510 87.533 164.4038
168.253976 87.517 164.5795
169.473213 87.503 164.7560
170.701286 87.489 164.9333
171.938258 87.475 165.1108
173.184194 87.463 165.2877
174.439158 87.450 165.4628
175.703216 87.438 165.6346
176.976434 87.426 165.8022
178.258878 87.414 165.9664
179.550615 87.403 166.1288
180.851713 87.391 166.2913
182.162239 87.381 166.4547
183.482262 87.371 166.6187
184.811850 87.362 166.7821
186.151073 87.354 166.9444
187.500000 87.346 167.1061
188.858702 87.339 167.2683
190.227250 87.332 167.4323
191.605715 87.325 167.6002
192.994169 87.317 167.7731
